node_id1,node_id2,speed,type,length
45459704,27508950,default,twoway,32.89051144341096
27508950,27508951,50,twoway,37.68664323909789
27508951,27508950,50,twoway,37.68664323909789
27508951,28898201,default,twoway,121.35420796614817
28898201,27508951,default,twoway,121.35420796614817
27508951,27508967,50,twoway,555.8942978530378
27508967,27508951,50,twoway,555.8942978530378
27508955,250572494,default,twoway,67.26966399630709
250572494,27508955,default,twoway,67.26966399630709
27508955,252633636,50,twoway,77.06430670986
252633636,27508955,50,twoway,77.06430670986
27508957,6810266863,50,twoway,11.979272222241933
6810266863,27508957,50,twoway,11.979272222241933
27508959,45459633,default,twoway,115.99949764435922
45459633,27508959,default,twoway,115.99949764435922
27508959,34014586,50,twoway,171.15267729581203
34014586,27508959,50,twoway,171.15267729581203
27508960,45444828,30,twoway,125.44124791329834
45444828,27508960,30,twoway,125.44124791329834
27508962,45436384,default,twoway,72.35900736476887
45436384,27508962,default,twoway,72.35900736476887
27508962,45436456,50,twoway,81.23399846221027
45436456,27508962,50,twoway,81.23399846221027
27508970,2626547761,default,twoway,651.4628260183905
2626547761,27508970,default,twoway,651.4628260183905
27509316,251993940,50,twoway,45.427024645624066
251993940,27509316,50,twoway,45.427024645624066
27509316,251661004,50,twoway,61.824718214208715
251661004,27509316,50,twoway,61.824718214208715
27509317,592639288,50,twoway,64.89329125710165
592639288,27509317,50,twoway,64.89329125710165
27509318,30891498,50,twoway,32.48913394193566
30891498,27509318,50,twoway,32.48913394193566
27509318,11097080918,default,twoway,127.61404324220723
11097080918,27509318,default,twoway,127.61404324220723
27509319,27511613,50,twoway,27.72951466145078
27511613,27509319,50,twoway,27.72951466145078
27509321,2072602357,50,twoway,15.83911931399669
2072602357,27509321,50,twoway,15.83911931399669
27509321,82576376,50,oneway,181.39522174910718
27509321,251993934,default,twoway,56.827522394788986
251993934,27509321,default,twoway,56.827522394788986
27509477,32173586,50,oneway,65.4106853575951
27511541,254116183,30,oneway,60.11054025475686
27511541,254116189,30,oneway,26.88528583456878
27511544,27511541,30,oneway,50.756471084145126
27511545,27511544,30,oneway,21.528053484369842
27511546,252943019,30,oneway,101.5796429494828
27511546,27511545,30,oneway,87.08529658964818
27511552,454723864,50,twoway,46.25175629837667
454723864,27511552,50,twoway,46.25175629837667
27511553,454723867,50,twoway,9.994143586918202
454723867,27511553,50,twoway,9.994143586918202
27511554,8890551652,50,oneway,17.762079225111883
27511562,5252132883,50,twoway,7.873581520957017
5252132883,27511562,50,twoway,7.873581520957017
27511562,251425174,default,oneway,54.118920597338324
27511611,6175116206,30,twoway,23.6233154885925
6175116206,27511611,30,twoway,23.6233154885925
27511613,31308046,default,twoway,129.40170959449728
31308046,27511613,default,twoway,129.40170959449728
27511613,27511650,50,twoway,72.80533239439139
27511650,27511613,50,twoway,72.80533239439139
27511614,27511652,50,twoway,71.44029673328416
27511652,27511614,50,twoway,71.44029673328416
27511615,3364431218,30,twoway,53.022075506886495
3364431218,27511615,30,twoway,53.022075506886495
27511615,6643617213,30,twoway,66.92494054716555
6643617213,27511615,30,twoway,66.92494054716555
27511616,6643617198,30,twoway,9.653504657293212
6643617198,27511616,30,twoway,9.653504657293212
27511617,2655166067,30,oneway,7.8629043561536855
27511617,46529246,50,oneway,104.98091301232685
27511650,31308044,default,twoway,130.38000843039276
31308044,27511650,default,twoway,130.38000843039276
27511650,27512096,50,twoway,26.283634929778668
27512096,27511650,50,twoway,26.283634929778668
27511652,27512101,50,twoway,67.92050069412511
27512101,27511652,50,twoway,67.92050069412511
27511654,1367569353,default,twoway,98.62106140521372
1367569353,27511654,default,twoway,98.62106140521372
27511657,27511658,default,twoway,196.4339951905239
27511658,27511657,default,twoway,196.4339951905239
27511657,251519270,default,oneway,63.45097534540272
27511657,27489948,50,oneway,70.07623209510321
27511658,27512115,default,twoway,111.58169310715958
27512115,27511658,default,twoway,111.58169310715958
27511658,27489958,30,twoway,70.23446271284857
27489958,27511658,30,twoway,70.23446271284857
27512095,31308041,default,twoway,133.9253451316735
31308041,27512095,default,twoway,133.9253451316735
27512095,251486801,50,twoway,156.57627758048443
251486801,27512095,50,twoway,156.57627758048443
27512096,27512095,50,twoway,42.181624992276646
27512095,27512096,50,twoway,42.181624992276646
27512096,27512097,default,twoway,54.627761072570635
27512097,27512096,default,twoway,54.627761072570635
27512097,1109150951,default,twoway,14.417612348653453
1109150951,27512097,default,twoway,14.417612348653453
27512101,27511615,30,twoway,36.421237935092705
27511615,27512101,30,twoway,36.421237935092705
27512102,27512105,30,twoway,76.336785061523
27512105,27512102,30,twoway,76.336785061523
27512102,27512103,30,oneway,63.09670675165706
27512103,27512106,30,twoway,46.96672938277212
27512106,27512103,30,twoway,46.96672938277212
27512103,30742647,30,oneway,58.0540058790906
27512104,7256140334,30,twoway,107.80385522830346
7256140334,27512104,30,twoway,107.80385522830346
27512107,27512104,30,twoway,25.390712015708328
27512104,27512107,30,twoway,25.390712015708328
27512107,6175116209,default,twoway,26.97971222809635
6175116209,27512107,default,twoway,26.97971222809635
27512108,27511657,50,oneway,51.58245758175534
27512110,27511658,30,twoway,69.3089131907617
27511658,27512110,30,twoway,69.3089131907617
27512110,27512108,default,oneway,200.67109536515565
27512111,27512115,30,twoway,66.04347918230131
27512115,27512111,30,twoway,66.04347918230131
27512111,27512110,default,oneway,111.57892155915954
27512111,2819569210,default,twoway,224.00550155570684
2819569210,27512111,default,twoway,224.00550155570684
27512115,27512116,30,twoway,72.89241394889068
27512116,27512115,30,twoway,72.89241394889068
27512116,32591003,30,twoway,59.55964385187195
32591003,27512116,30,twoway,59.55964385187195
27512116,27508950,50,twoway,383.24622531386217
27508950,27512116,50,twoway,383.24622531386217
27513397,1782762253,default,twoway,17.577415069723695
1782762253,27513397,default,twoway,17.577415069723695
27513398,253799392,default,twoway,93.74251632748641
253799392,27513398,default,twoway,93.74251632748641
27513400,252943027,default,oneway,56.839557462485956
27513400,27511553,50,twoway,148.77850023185687
27511553,27513400,50,twoway,148.77850023185687
27513400,27513401,default,twoway,20.56318292835402
27513401,27513400,default,twoway,20.56318292835402
27513401,253799341,default,oneway,111.26456026139117
27513403,5825631601,50,twoway,102.82353756270281
5825631601,27513403,50,twoway,102.82353756270281
27513405,2860207595,50,twoway,5.552351789160224
2860207595,27513405,50,twoway,5.552351789160224
27513405,256038645,50,twoway,94.88473745819164
256038645,27513405,50,twoway,94.88473745819164
27513405,257398275,50,oneway,87.3494368286971
27513406,1306034623,50,twoway,66.40829360819691
1306034623,27513406,50,twoway,66.40829360819691
27513407,2921480749,default,twoway,21.448053760687216
2921480749,27513407,default,twoway,21.448053760687216
27513407,265417563,50,twoway,85.77918695095971
265417563,27513407,50,twoway,85.77918695095971
27513408,5810804330,50,twoway,61.01301060740496
5810804330,27513408,50,twoway,61.01301060740496
27513408,1338108495,50,twoway,168.50669366492988
1338108495,27513408,50,twoway,168.50669366492988
27513409,5825582277,50,twoway,53.0703607874388
5825582277,27513409,50,twoway,53.0703607874388
27513411,27513412,default,twoway,18.827018643916844
27513412,27513411,default,twoway,18.827018643916844
27513412,32489824,50,twoway,20.536679802224835
32489824,27513412,50,twoway,20.536679802224835
27513413,1458707642,50,twoway,25.120842496768997
1458707642,27513413,50,twoway,25.120842496768997
27513413,250060339,default,twoway,77.46993908923908
250060339,27513413,default,twoway,77.46993908923908
27513414,1000293256,default,twoway,9.77278643925339
1000293256,27513414,default,twoway,9.77278643925339
27513414,6344809563,50,twoway,3.3892494044704353
6344809563,27513414,50,twoway,3.3892494044704353
27513415,251733116,50,twoway,119.08604210845103
251733116,27513415,50,twoway,119.08604210845103
27513416,252133954,50,twoway,112.16711771972874
252133954,27513416,50,twoway,112.16711771972874
27513417,27513416,default,twoway,105.30009573140988
27513416,27513417,default,twoway,105.30009573140988
27513418,10751694763,default,oneway,12.22599862598532
27513418,27513417,default,oneway,91.7172813049261
27513419,8818321150,50,twoway,8.46381497285041
8818321150,27513419,50,twoway,8.46381497285041
27513420,251733117,50,twoway,15.082548496544556
251733117,27513420,50,twoway,15.082548496544556
27513420,2839028358,default,twoway,16.933614916840007
2839028358,27513420,default,twoway,16.933614916840007
27513421,27513429,30,twoway,76.99829969141265
27513429,27513421,30,twoway,76.99829969141265
27513421,252175077,30,twoway,100.80934051124086
252175077,27513421,30,twoway,100.80934051124086
27513422,250549053,default,twoway,87.90493714130878
250549053,27513422,default,twoway,87.90493714130878
27513422,27513423,50,twoway,98.23019352626355
27513423,27513422,50,twoway,98.23019352626355
27513423,3657199387,50,oneway,48.70664523280691
27513423,28531450,default,oneway,93.31623480392838
27513429,2782916686,default,twoway,64.99649306871517
2782916686,27513429,default,twoway,64.99649306871517
27513433,5741387047,70,oneway,53.67609193084178
27513433,28806158,90,oneway,1102.2825875632539
27513438,254676930,50,oneway,147.91847598015707
27513440,262924889,default,twoway,155.51541958671763
262924889,27513440,default,twoway,155.51541958671763
27513610,2061657177,50,oneway,67.48119531065484
27513614,251022649,default,oneway,30.992243561761033
27513614,251022652,default,twoway,24.95798517981742
251022652,27513614,default,twoway,24.95798517981742
27513620,3678922784,default,twoway,12.062777601292476
3678922784,27513620,default,twoway,12.062777601292476
28515388,42400780,50,oneway,33.02238571178694
28515388,31388816,50,oneway,80.8128539689801
28515416,42400834,50,oneway,49.366251135661855
28531072,10694576369,50,twoway,17.486549837531467
10694576369,28531072,50,twoway,17.486549837531467
28531072,1398784561,default,twoway,80.65288277702831
1398784561,28531072,default,twoway,80.65288277702831
28531099,262922707,50,oneway,29.280747984029418
28531099,1479486686,50,twoway,12.111606363357478
1479486686,28531099,50,twoway,12.111606363357478
28531131,27513438,50,oneway,152.29220788630212
28531131,6445771999,90,oneway,363.36624768694526
28531167,8348977691,50,twoway,17.23830873505196
8348977691,28531167,50,twoway,17.23830873505196
28531204,1538137991,default,oneway,33.75239740338517
28531214,257394309,50,twoway,61.348485881529655
257394309,28531214,50,twoway,61.348485881529655
28531214,257393227,30,twoway,91.90393622505448
257393227,28531214,30,twoway,91.90393622505448
28531225,265480343,default,twoway,9.984543854461839
265480343,28531225,default,twoway,9.984543854461839
28531225,260061724,50,twoway,9.46800130208775
260061724,28531225,50,twoway,9.46800130208775
28531230,1398326300,50,twoway,13.551610868509789
1398326300,28531230,50,twoway,13.551610868509789
28531230,254503982,50,twoway,87.04413563411815
254503982,28531230,50,twoway,87.04413563411815
28531246,260065095,30,twoway,125.59495875965139
260065095,28531246,30,twoway,125.59495875965139
28531249,1384362895,50,twoway,157.77403363993147
1384362895,28531249,50,twoway,157.77403363993147
28531249,28531246,30,twoway,72.06666221518688
28531246,28531249,30,twoway,72.06666221518688
28531260,31412581,90,oneway,55.55796025957382
28531349,1966272070,default,twoway,29.67033939201732
1966272070,28531349,default,twoway,29.67033939201732
28531349,252175086,50,twoway,97.56227666200442
252175086,28531349,50,twoway,97.56227666200442
28531365,6894087681,default,twoway,65.00781650408504
6894087681,28531365,default,twoway,65.00781650408504
28531365,250739677,50,twoway,22.796933104728375
250739677,28531365,50,twoway,22.796933104728375
28531436,2624208020,default,oneway,17.342303360046046
28531436,251008327,50,oneway,20.937000804231687
28531440,5244665850,50,oneway,15.132435638187902
28531440,10937830854,default,oneway,9.67019838458827
28531450,1469178845,default,oneway,86.0670523409499
28531450,2718920725,50,twoway,90.87797737081738
2718920725,28531450,50,twoway,90.87797737081738
28551846,5721355020,default,twoway,33.20174387229274
5721355020,28551846,default,twoway,33.20174387229274
28551846,3566220074,default,twoway,88.80383881695009
3566220074,28551846,default,twoway,88.80383881695009
28551851,2626548921,default,twoway,755.8138960086595
2626548921,28551851,default,twoway,755.8138960086595
28551858,251486806,default,twoway,23.083839285805066
251486806,28551858,default,twoway,23.083839285805066
28551860,28786684,default,twoway,60.59072090555997
28786684,28551860,default,twoway,60.59072090555997
28551860,28551858,default,twoway,208.65404697306388
28551858,28551860,default,twoway,208.65404697306388
28786680,2852016176,default,twoway,12.619343664291872
2852016176,28786680,default,twoway,12.619343664291872
28786680,27490077,default,oneway,282.4756649344507
28786681,6815555860,50,twoway,32.7794607394183
6815555860,28786681,50,twoway,32.7794607394183
28786682,28786683,default,twoway,91.90613462427451
28786683,28786682,default,twoway,91.90613462427451
28786683,28786684,default,twoway,156.24636294723854
28786684,28786683,default,twoway,156.24636294723854
28786683,4097317395,default,oneway,32.13353915513905
28786683,6673977036,default,twoway,21.922451943663845
6673977036,28786683,default,twoway,21.922451943663845
28786683,1655918890,50,twoway,193.63866395501586
1655918890,28786683,50,twoway,193.63866395501586
28786684,27490085,30,twoway,153.43893118496524
27490085,28786684,30,twoway,153.43893118496524
28786686,2921805984,default,twoway,51.26910863038632
2921805984,28786686,default,twoway,51.26910863038632
28786687,31443342,default,twoway,19.60367861551364
31443342,28786687,default,twoway,19.60367861551364
28786687,2921522683,default,twoway,29.759521489063474
2921522683,28786687,default,twoway,29.759521489063474
28786695,3303925225,50,oneway,100.37216807402736
28786695,28786684,default,twoway,212.64949488329796
28786684,28786695,default,twoway,212.64949488329796
28786809,252783900,30,twoway,51.97705054988359
252783900,28786809,30,twoway,51.97705054988359
28786809,28786810,30,oneway,33.7783632327143
28786810,34014654,30,oneway,157.40728123602565
28786813,251787713,30,oneway,48.30740537090387
28786813,5538303299,30,oneway,16.893878908691942
28786815,251958685,30,oneway,88.85508101040918
28789935,2039913327,30,oneway,8.809747063280938
28789935,2040042878,default,twoway,66.59022052794901
2040042878,28789935,default,twoway,66.59022052794901
28789941,252943024,30,oneway,111.39908347995735
28789941,28789943,30,twoway,95.7120748851604
28789943,28789941,30,twoway,95.7120748851604
28789943,2894880453,30,twoway,173.45694544799557
2894880453,28789943,30,twoway,173.45694544799557
28790473,250080255,50,twoway,50.002567705122544
250080255,28790473,50,twoway,50.002567705122544
28790513,607971015,default,oneway,33.76423029379654
28791864,690899845,30,oneway,45.10083651037631
28791864,28790513,default,oneway,41.413462904447606
28795766,2133936304,50,oneway,35.301529039605356
28795769,2632723797,50,twoway,71.98331250692488
2632723797,28795769,50,twoway,71.98331250692488
28795771,254671759,default,twoway,95.29155555842127
254671759,28795771,default,twoway,95.29155555842127
28795771,1725230613,50,twoway,77.39783436749637
1725230613,28795771,50,twoway,77.39783436749637
28795771,28795772,50,twoway,99.06743526781106
28795772,28795771,50,twoway,99.06743526781106
28795772,2133936304,50,twoway,30.014878983690995
2133936304,28795772,50,twoway,30.014878983690995
28806130,206365062,90,oneway,149.38312514068664
28806130,28806132,default,oneway,124.58800172377084
28806132,2817469437,default,twoway,127.24923254007327
2817469437,28806132,default,twoway,127.24923254007327
28806132,206365062,default,oneway,122.90010184347031
28806133,332295890,default,twoway,9.767007273591084
332295890,28806133,default,twoway,9.767007273591084
28806134,1769240397,50,oneway,12.436619492903246
28806134,5874079128,50,oneway,13.93665592365954
28806136,2632348608,default,twoway,65.68801285505234
2632348608,28806136,default,twoway,65.68801285505234
28806136,2063660642,50,oneway,81.57326413445355
28806137,28806138,default,twoway,77.33381156826866
28806138,28806137,default,twoway,77.33381156826866
28806138,251029805,default,oneway,200.61425187773446
28806141,8222831632,default,oneway,542.1550498939365
28806141,479335655,50,twoway,22.158798955845988
479335655,28806141,50,twoway,22.158798955845988
28806143,2061555910,50,twoway,13.236205916078724
2061555910,28806143,50,twoway,13.236205916078724
28806143,2782916636,50,oneway,187.20223583142328
28806145,2049539504,default,oneway,37.71922613283499
28806149,1379312593,default,twoway,11.475895167505556
1379312593,28806149,default,twoway,11.475895167505556
28806149,8222831639,default,oneway,22.82208403064252
28806150,28806151,30,twoway,67.22871666958423
28806151,28806150,30,twoway,67.22871666958423
28806150,252175079,30,twoway,65.45814218392702
252175079,28806150,30,twoway,65.45814218392702
28806151,252175076,30,twoway,91.57640131468645
252175076,28806151,30,twoway,91.57640131468645
28806152,2782916694,30,twoway,58.89522816206581
2782916694,28806152,30,twoway,58.89522816206581
28806153,5255463950,50,twoway,6.050587174082205
5255463950,28806153,50,twoway,6.050587174082205
28806153,8818321151,default,oneway,9.983690368415592
28806158,2049455429,90,oneway,544.686638657635
28806162,1941422737,90,oneway,356.1824242178023
28806162,28806163,70,oneway,278.2697694239913
28806163,5741846660,70,oneway,54.24536822561851
28806163,28806164,70,oneway,124.81136900067388
28806164,258829591,50,twoway,102.33940708886837
258829591,28806164,50,twoway,102.33940708886837
28806167,31415146,50,twoway,30.248887142176578
31415146,28806167,50,twoway,30.248887142176578
28806175,28806179,50,twoway,19.2669206444325
28806179,28806175,50,twoway,19.2669206444325
28806177,2077281696,50,twoway,16.1058002921273
2077281696,28806177,50,twoway,16.1058002921273
28806177,10140628549,50,oneway,11.79176438714212
28806179,254681617,50,twoway,74.53026440284478
254681617,28806179,50,twoway,74.53026440284478
28806182,10722317605,50,twoway,18.40006016196187
10722317605,28806182,50,twoway,18.40006016196187
28806182,10722317636,50,oneway,18.320256736837603
28806184,10563175317,50,twoway,136.97823480558296
10563175317,28806184,50,twoway,136.97823480558296
28806184,262887325,50,oneway,31.705618584784077
28806185,2073178584,50,oneway,27.082614750516676
28806187,2857702041,50,oneway,12.73236782481407
28806187,614797592,50,twoway,20.22333851026443
614797592,28806187,50,twoway,20.22333851026443
28806191,28806177,50,twoway,21.878359670952314
28806177,28806191,50,twoway,21.878359670952314
28806193,28806195,default,oneway,40.24245786997673
28806193,6178625244,default,twoway,21.902964848511978
6178625244,28806193,default,twoway,21.902964848511978
28806195,28806197,default,oneway,133.9180265439715
28806195,262887192,30,twoway,15.7720057637256
262887192,28806195,30,twoway,15.7720057637256
28806197,263056727,default,oneway,24.849326318536807
28806197,10151393685,30,twoway,57.95355343914269
10151393685,28806197,30,twoway,57.95355343914269
28806199,28806200,default,oneway,132.56601659683537
28806200,28806193,default,oneway,30.520622014743886
28806211,262809709,default,twoway,31.85477095937661
262809709,28806211,default,twoway,31.85477095937661
28806211,6178626045,default,twoway,83.0458606548527
6178626045,28806211,default,twoway,83.0458606548527
28806213,28806211,default,twoway,35.4944223805601
28806211,28806213,default,twoway,35.4944223805601
28806215,722561729,default,twoway,27.25909788058021
722561729,28806215,default,twoway,27.25909788058021
28806215,256609540,default,oneway,31.710528024709404
28806216,1479486689,default,twoway,24.900281419850835
1479486689,28806216,default,twoway,24.900281419850835
