node_id1,node_id2,speed,type,length
35726908,35726907,default,oneway,56.260632568702604
35726916,35625722,default,oneway,93.4309507648437
35973173,2157411514,default,oneway,8.40905816422273
35973173,2157380265,50,oneway,10.01702447795616
35973747,229403883,30,oneway,62.652181163898135
35974655,35974656,30,twoway,52.57309585349093
35974656,35974655,30,twoway,52.57309585349093
35974655,229403886,30,oneway,136.20337985446528
35974656,35974657,30,twoway,63.248889029750664
35974657,35974656,30,twoway,63.248889029750664
35974656,252937434,default,twoway,100.79605808218233
252937434,35974656,default,twoway,100.79605808218233
35974657,35974663,30,twoway,132.848334680345
35974663,35974657,30,twoway,132.848334680345
35974663,252937433,30,oneway,70.04252849588798
36472640,246490740,20,oneway,16.103121521995565
36472640,246571241,20,oneway,4.65206039602176
54540638,353632668,50,oneway,14.904543131392906
54540638,420302606,30,oneway,131.7345318725879
54540675,244010969,30,oneway,14.167805585649093
54541194,11175541681,30,oneway,109.56335363971553
54541206,243755267,50,oneway,8.64746626669198
54541206,6020736127,20,oneway,41.606697781009956
54541410,54540675,30,oneway,95.85172107427746
54541410,338865355,30,oneway,218.32508062321975
54541561,11022948,30,oneway,22.902800501808507
57174446,991676496,30,oneway,401.8359216781439
57174573,57174446,30,oneway,71.3079413260611
57179136,83794282,20,oneway,131.52446227645606
57179136,83794303,20,oneway,90.29413088956254
57179140,78266550,20,oneway,82.01480072052347
57179140,57179142,20,oneway,170.92744740217915
57179142,252267354,20,oneway,37.026026450331884
57179143,3091488572,20,oneway,31.236115536106077
57180658,65161326,default,oneway,36.98196347026186
57180658,9926500,30,oneway,104.30647976667498
57181723,57186854,20,oneway,82.68051458609581
57181723,7352249328,10,twoway,48.441295527392654
7352249328,57181723,10,twoway,48.441295527392654
57185682,3728352804,20,oneway,90.3000249190431
57185683,415748298,20,oneway,7.409123503910761
57185683,57185682,20,oneway,112.07590719779135
57186853,57187839,20,oneway,95.1670854646626
57186853,57186854,20,oneway,50.72063586842241
57186854,596132369,20,oneway,74.23079700323534
57187006,2386209272,20,oneway,71.8560848050144
57187006,57187264,20,oneway,62.92019897052316
57187264,57187341,20,oneway,90.23974502363629
57187268,57187264,20,oneway,102.69808455031021
57187268,2460954156,20,oneway,10.835485408657561
57187341,57181723,20,oneway,74.42160334240234
57187699,11013714555,20,oneway,1.5135918879574273
57187700,596107254,20,oneway,5.451676345021401
57187700,57188025,20,oneway,104.36817021139494
57187703,57187704,20,oneway,24.43417159095842
57187704,247081395,20,oneway,8.21395722828866
57187705,11171419150,20,oneway,7.5656549569174905
57187705,1294345586,30,oneway,56.106683635363936
57187839,5722768418,default,twoway,23.233461775683914
5722768418,57187839,default,twoway,23.233461775683914
57187839,61280775,20,oneway,30.16024880219772
57187840,2474616618,default,oneway,59.32244352347825
57188025,2458422491,20,twoway,7.81136959644204
2458422491,57188025,20,twoway,7.81136959644204
57188025,61292846,20,oneway,60.76362603904596
57188151,588643950,20,oneway,24.51551974701041
57188151,65161332,20,oneway,111.22226626210943
57188649,2458422492,20,twoway,2.2031200304958807
2458422492,57188649,20,twoway,2.2031200304958807
57188649,57188876,20,twoway,16.604700178381282
57188876,57188649,20,twoway,16.604700178381282
57188759,65161326,20,twoway,103.21216399755255
65161326,57188759,20,twoway,103.21216399755255
57188759,1775896047,20,oneway,77.31013903496387
57188876,448602070,20,oneway,20.17602329594266
57189082,2293464623,20,oneway,3.4288545413285956
57189082,57187705,30,oneway,76.61954347171402
57189640,57189641,20,oneway,53.060107297717906
57189641,57189642,20,twoway,22.506666753385858
57189642,57189641,20,twoway,22.506666753385858
57189641,57185683,20,oneway,21.415494996905288
57189642,5282478884,20,oneway,4.013167494363995
57189642,3935977843,20,oneway,66.31440117387476
57189645,1912115461,30,oneway,7.317964120689087
57190876,57191201,20,twoway,33.69746784853555
57191201,57190876,20,twoway,33.69746784853555
57191201,57192332,6,oneway,63.8849323861468
57191201,57191203,20,twoway,33.54471116267318
57191203,57191201,20,twoway,33.54471116267318
57191203,65161420,20,twoway,59.338890905359825
65161420,57191203,20,twoway,59.338890905359825
57191209,57191210,20,twoway,27.563281660549485
57191210,57191209,20,twoway,27.563281660549485
57191209,3141447216,20,oneway,94.53903288427279
57191210,57191211,20,twoway,19.342234977661644
57191211,57191210,20,twoway,19.342234977661644
57191211,57190876,20,twoway,60.597164007776755
57190876,57191211,20,twoway,60.597164007776755
57191211,60690362,20,oneway,33.24239610508418
57191244,65161480,6,oneway,26.632592038338817
57191244,83815663,6,twoway,64.50422794628804
83815663,57191244,6,twoway,64.50422794628804
57191707,10310943,30,oneway,27.075099417859118
57191707,10316283929,30,oneway,54.96708570828155
57192332,57192333,20,oneway,84.43181183049923
57192332,83815663,6,oneway,56.50275562335334
57192332,57191244,6,oneway,75.69648914217066
57192333,65161404,20,oneway,38.74444430717289
57199377,411019079,50,twoway,17.45994840512678
411019079,57199377,50,twoway,17.45994840512678
57199377,794996534,50,oneway,84.13982879656129
57199377,2206371679,default,twoway,85.34542185114015
2206371679,57199377,default,twoway,85.34542185114015
57199750,794996533,50,oneway,50.01684645738028
57199750,246286918,50,twoway,14.39823651217573
246286918,57199750,50,twoway,14.39823651217573
59653310,65208829,30,oneway,38.41380708512717
59653310,701760,default,oneway,33.816088365475046
59653310,344770518,30,oneway,67.29940080482787
60291986,11149160406,20,twoway,4.385811215132422
11149160406,60291986,20,twoway,4.385811215132422
60291986,1580265639,30,oneway,84.87629065659108
60292835,485074233,30,oneway,20.724847953123835
60292835,57191707,30,oneway,37.64835643870285
60292841,485074233,30,oneway,129.21950640934938
60292842,60292841,30,oneway,73.08418946935231
60292842,60293050,30,oneway,89.00063944261856
60292843,60292842,30,oneway,56.37590536150287
60292843,5669914624,30,oneway,58.714041578924096
60292983,243044732,30,oneway,107.94127321946269
60292984,243044751,30,oneway,44.00021481838039
60292984,242788006,30,oneway,121.53594765483939
60293050,15870467,30,twoway,67.52494163342867
15870467,60293050,30,twoway,67.52494163342867
60293050,60292983,30,oneway,145.39582907811914
60293114,353986542,30,oneway,12.618543648325504
60293114,60293118,50,twoway,51.46655657968275
60293118,60293114,50,twoway,51.46655657968275
60293116,60661621,30,oneway,182.09555162110047
60293118,353632805,50,twoway,10.997206294985208
353632805,60293118,50,twoway,10.997206294985208
60293160,3782758912,30,oneway,14.35354635400773
60293160,988634548,30,oneway,27.23664210594364
60293168,353632803,default,twoway,10.526965189688822
353632803,60293168,default,twoway,10.526965189688822
60293168,2079621792,50,twoway,44.05287801367052
2079621792,60293168,50,twoway,44.05287801367052
60293172,976849575,30,oneway,23.08417262918256
60293187,9934161,50,twoway,124.39867165484664
9934161,60293187,50,twoway,124.39867165484664
60583598,60583600,30,oneway,81.01851693746589
60583598,411011617,default,twoway,272.2706273327142
411011617,60583598,default,twoway,272.2706273327142
60583600,244010920,30,oneway,53.560919936929665
60583606,6444336643,30,oneway,7.5657151698981915
60583606,7605202055,default,twoway,106.17349128034266
7605202055,60583606,default,twoway,106.17349128034266
60583613,60584299,30,oneway,28.95778585125518
60583613,2069230972,default,twoway,174.44585332771567
2069230972,60583613,default,twoway,174.44585332771567
60583619,60584658,30,oneway,43.33318255525742
60584171,60584221,30,oneway,44.03924046148566
60584172,60584171,30,oneway,66.03523020067999
60584172,246286916,30,oneway,84.29818515631385
60584176,11276002160,50,oneway,2.8929386664103993
60584221,60583619,30,oneway,48.08932419966642
60584221,60584222,30,twoway,56.39922566616558
60584222,60584221,30,twoway,56.39922566616558
60584222,60584223,30,twoway,5.847659559106301
60584223,60584222,30,twoway,5.847659559106301
60584222,10067675214,default,oneway,4.62242577864125
60584223,10067675212,50,oneway,5.028428699787857
60584223,794996525,default,oneway,8.055081420975865
60584299,355115843,30,oneway,132.37177954586386
60584299,7111798824,30,oneway,8.40780644108817
60584658,243867248,30,twoway,37.991155562638916
243867248,60584658,30,twoway,37.991155562638916
60584658,60584171,30,oneway,43.93148847594118
60584712,243867254,30,twoway,35.11846906551199
243867254,60584712,30,twoway,35.11846906551199
60584712,243867253,30,twoway,66.90486875275495
243867253,60584712,30,twoway,66.90486875275495
60584714,60584715,30,twoway,46.87951728264307
60584715,60584714,30,twoway,46.87951728264307
60584714,411016139,30,twoway,85.12498681207022
411016139,60584714,30,twoway,85.12498681207022
60584715,2919067085,30,twoway,58.4553334236736
2919067085,60584715,30,twoway,58.4553334236736
60584716,244010916,30,twoway,91.86509247930273
244010916,60584716,30,twoway,91.86509247930273
60584716,2872832711,30,oneway,109.39311375483308
60584719,2073411981,50,twoway,118.07153191272897
2073411981,60584719,50,twoway,118.07153191272897
60584948,60584714,30,twoway,43.30742292750697
60584714,60584948,30,twoway,43.30742292750697
60584948,60584976,30,oneway,204.64960630357857
60584976,60583613,30,oneway,71.96607371222908
60661416,2322462211,default,twoway,18.729728139624974
2322462211,60661416,default,twoway,18.729728139624974
60661416,244177066,default,twoway,28.52414720614764
244177066,60661416,default,twoway,28.52414720614764
60661542,244173532,30,twoway,218.90609434577254
244173532,60661542,30,twoway,218.90609434577254
60661545,237942372,30,twoway,127.68395645251456
237942372,60661545,30,twoway,127.68395645251456
60661545,237941250,default,twoway,154.07685499667008
237941250,60661545,default,twoway,154.07685499667008
60661621,2069254567,30,oneway,53.43228155761629
60661621,244010950,30,oneway,62.99645392531896
60689432,11021987,50,twoway,15.114559607036469
11021987,60689432,50,twoway,15.114559607036469
60689432,251310819,30,oneway,130.9874958028053
60689432,1345123686,default,twoway,186.2134516595013
1345123686,60689432,default,twoway,186.2134516595013
60689434,250962093,50,oneway,84.66344618868919
60689434,191045672,50,twoway,12.55112974868152
191045672,60689434,50,twoway,12.55112974868152
60689441,11021986,50,oneway,104.188158117515
60689444,1303788473,30,oneway,67.40898372744728
60689448,11021992,50,oneway,22.17165438902063
60689875,243044796,30,oneway,8.749987711012254
60689875,776141553,30,oneway,54.08003741573878
60690362,1284500077,20,oneway,22.496255870252657
60690362,359203175,20,oneway,84.45280846760078
60690364,2447719473,20,oneway,6.243195280668969
60690364,60690368,20,oneway,42.63274392311441
60690365,2271536806,20,oneway,27.36310659599493
60690366,6163923422,20,oneway,7.939811744080195
60690366,60690365,20,oneway,39.65217056119219
60690367,7681147523,20,oneway,23.242481776499055
60690368,60690369,20,oneway,89.22666237770424
60690369,60690370,20,oneway,29.771500461805932
60690370,57190876,20,oneway,39.95549626533938
60698639,60966432,6,oneway,92.59319304612606
60698639,60698641,default,oneway,50.3611576844422
60698639,60966433,default,oneway,59.640592462419875
60698641,60960462,20,oneway,114.9707449599503
60698642,7734891212,20,oneway,76.44355184811756
60698642,35721385,6,oneway,94.14402787224972
60698679,60698680,90,oneway,174.5881706423051
60698680,1847223742,50,oneway,470.5885755791031
60698680,146059941,90,oneway,244.60415467110477
60700421,251548473,30,twoway,50.01779115778295
251548473,60700421,30,twoway,50.01779115778295
60960442,7315636231,default,oneway,24.197119518957255
60960442,450980971,default,oneway,87.63366007779646
60960443,60960444,default,oneway,82.93982255104777
60960444,60965710,default,oneway,21.23894224376469
60960444,60960459,default,oneway,136.86654497843188
60960445,755809456,20,oneway,11.968063903862015
60960446,755995097,default,oneway,32.3518165260535
60960446,344761293,20,oneway,60.1525914700223
60960447,243666273,default,oneway,55.345878566504076
60960459,1995251855,default,twoway,3.550877745996286
1995251855,60960459,default,twoway,3.550877745996286
60960459,60960462,default,oneway,42.513634784879834
60960462,60966435,20,oneway,29.66154801129313
60962213,60960445,20,oneway,62.9204990531203
60962213,1995251942,default,twoway,19.38824495685069
1995251942,60962213,default,twoway,19.38824495685069
60964491,344761326,20,oneway,32.54932827734617
60964491,60964492,20,oneway,49.272121779923026
60964492,2250029565,20,oneway,40.306728116687744
60964492,2250029562,default,twoway,15.58870696156066
2250029562,60964492,default,twoway,15.58870696156066
60964493,2229638457,20,oneway,108.53937621686228
60964494,243666264,20,oneway,10.155912545404618
60965710,60960445,default,oneway,30.300195914495387
60965711,60960443,default,oneway,23.027191590348828
60965711,344761326,20,oneway,70.01998701794115
60965715,60965710,default,oneway,85.23399635072965
60966422,65161480,6,oneway,43.34459687182838
60966422,60967336,default,oneway,81.50306863318775
60966423,83815682,6,oneway,57.68126034846926
60966423,60967327,default,oneway,70.50387780559592
60966423,60967336,default,oneway,52.865308652996156
60966424,775321186,30,oneway,22.71214251969881
60966424,65208744,20,oneway,85.40187853942442
60966425,1301309247,20,oneway,77.61900443438901
60966425,60966424,30,oneway,96.68740732852716
60966431,60966432,6,oneway,37.26192098744807
60966432,2247809108,6,oneway,5.621873016578312
60966433,60690367,default,oneway,53.44345809285998
60966434,60690367,20,oneway,21.078310780963083
60966434,60690369,20,oneway,115.06487844105722
60966435,2386804683,20,oneway,12.908627429778358
60966435,2247809107,20,oneway,93.46164365092665
60967323,7593593629,20,oneway,28.658870346870597
60967323,60967324,default,oneway,61.82388245796434
60967324,83815679,default,twoway,38.19013385558426
83815679,60967324,default,twoway,38.19013385558426
60967324,60966422,default,oneway,29.630063623117962
60967326,247081235,default,oneway,55.685665049245614
60967326,60967327,20,oneway,60.91476787490784
60967327,247081242,20,oneway,21.932728759011663
60967336,60967340,default,oneway,69.8003181126541
