node_id1,node_id2,speed,type,length
361075,268408320,30,oneway,8.744645975811208
361084,510438358,30,oneway,13.875581686954114
361084,718667060,30,oneway,24.57718377025538
361084,652012212,default,oneway,16.20209891028101
361086,2250943366,30,twoway,92.25315604402867
2250943366,361086,30,twoway,92.25315604402867
361086,9844189696,default,oneway,93.10142482945315
361091,652028880,30,oneway,11.239043769191587
361091,1812196178,30,twoway,10.221308084553009
1812196178,361091,30,twoway,10.221308084553009
361092,175042439,30,oneway,72.83506021570435
361092,706621165,30,oneway,146.22990921774968
361093,250293445,30,oneway,51.981074675290046
361094,431175331,30,twoway,12.857486809500067
431175331,361094,30,twoway,12.857486809500067
361096,11042342712,30,twoway,15.848359230836207
11042342712,361096,30,twoway,15.848359230836207
361098,11042342803,default,twoway,5.839256149154956
