node_id,lon,lat
27503539,5.0138433,47.3134454
27503540,4.981106,47.3308751
27503905,5.0134099,47.309477
27503937,5.0316689,47.3177443
27503938,5.0313475,47.3186424
27508825,5.0468166,47.30591
27508950,5.0350622,47.3025119
27508951,5.0354537,47.3023089
27508955,5.0397371,47.3053719
27508957,5.0408784,47.3044565
27508959,5.0406102,47.3035188
27508960,5.0425802,47.3023446
27508962,5.0398641,47.3011899
27508966,5.0403897,47.2992146
27508967,5.0391434,47.2981312
27508970,5.0391661,47.2946359
27509316,5.0226208,47.3147628
27509317,5.0232106,47.3137703
27509318,5.0197269,47.3118623
27509319,5.0200705,47.3115683
27509321,5.0291127,47.3220363
27509477,5.0758025,47.3152831
27511541,5.0452662,47.3212771
27511544,5.0458638,47.3211168
27511545,5.0458909,47.320926
27511546,5.0469872,47.3206789
27511552,5.0526719,47.3216884
27511553,5.0518401,47.3214486
27511554,5.0530718,47.3216381
27511562,5.0651641,47.3222926
27511611,5.0297066,47.3085941
27511613,5.0203045,47.3113759
27511614,5.0235828,47.3131785
27511615,5.0251042,47.3119923
27511616,5.0258347,47.3124996
27511617,5.0270367,47.3119164
27511650,5.0209055,47.3108634
27511652,5.0241107,47.3126456
27511654,5.0266038,47.312852
27511657,5.0328592,47.3085953
27511658,5.0331258,47.306838
27512095,5.0214454,47.3103684
27512096,5.0211074,47.3106707
27512097,5.0206478,47.3102909
27512101,5.0247565,47.3122197
27512102,5.0279266,47.3115353
27512103,5.0282328,47.3110072
27512104,5.0294387,47.3090419
27512105,5.0288684,47.3117874
27512106,5.0288023,47.3111784
27512107,5.0297299,47.3091566
27512108,5.0321764,47.3085661
27512110,5.032212,47.3067703
27512111,5.0323834,47.3057736
27512115,5.0332541,47.3058383
27512116,5.034215,47.3059103
27513397,5.0481403,47.3158696
27513398,5.0489493,47.31685
27513400,5.05037,47.3205558
27513401,5.0504014,47.3203721
27513403,5.0542881,47.3117449
27513405,5.0532544,47.3133291
27513406,5.0559204,47.3133559
27513407,5.0570753,47.3123197
27513408,5.0534701,47.3106411
27513409,5.0528884,47.3111143
27513411,5.058932,47.3033323
27513412,5.0590925,47.303462
27513413,5.0577448,47.3054703
27513414,5.0550566,47.3215651
27513415,5.0569107,47.326758
27513416,5.0596978,47.326925
27513417,5.059625,47.3278707
27513418,5.0584102,47.327822
27513419,5.0583357,47.3287801
27513420,5.0593499,47.3287766
27513421,5.0599962,47.3296646
27513422,5.0650035,47.329748
27513423,5.0650465,47.3288653
27513429,5.0593006,47.3291737
27513433,5.0695108,47.3460093
27513438,5.0716623,47.3494628
27513440,5.0725225,47.3446859
27513610,5.067467,47.333559
27513614,5.0699314,47.3342276
27513620,5.0764104,47.3330999
27513624,5.0906055,47.3323281
27513627,5.0908368,47.3317855
28515388,5.0249263,47.3038026
28515416,5.0248868,47.3039327
28531072,5.0807881,47.3497823
28531099,5.0789505,47.3470386
28531131,5.0698162,47.3500208
