node_id,lon,lat
281329505,0.3512146,46.620525
282069487,0.3360314,46.6194709
282069491,0.3395012,46.6189915
282069493,0.3403203,46.6187098
282069495,0.3406246,46.6192365
291280287,0.3039646,46.5533613
291280317,0.2829037,46.5305647
291280321,0.3050445,46.5529564
291287098,0.3294493,46.5739343
291287100,0.3293898,46.5741859
291287108,0.3290346,46.5749539
291287122,0.3298684,46.575773
291287135,0.3319191,46.5767918
291287147,0.3332046,46.5778158
291287149,0.3119968,46.5589386
291287151,0.3121211,46.5588755
291287158,0.3121032,46.5587997
291287169,0.3120181,46.5587631
291287191,0.3297146,46.575768
295629701,0.3142177,46.5524387
295629710,0.3200585,46.5517048
295629711,0.3212764,46.5517302
295629726,0.3439297,46.5628066
295629733,0.355579,46.5647137
295629734,0.3567078,46.5648661
295629736,0.36112,46.56547
295629739,0.3659149,46.5672256
295629744,0.3699829,46.5705615
295629745,0.3704148,46.5717265
295629747,0.3710918,46.5718388
295629748,0.3725067,46.5715072
295629750,0.3775922,46.5703669
295629756,0.3831033,46.5689949
295629758,0.3873306,46.5679801
295629762,0.3939726,46.5663736
295629769,0.3978251,46.5644406
295629771,0.398628,46.5640822
295629774,0.3988403,46.5640488
296873027,0.3426962,46.6199779
304890960,0.3878971,46.5676967
304890963,0.3881914,46.5675953
304890964,0.3883584,46.5676452
304890967,0.3884628,46.5678201
304890968,0.3884371,46.5678892
304890971,0.3880813,46.5680061
304890972,0.3879777,46.5679719
304890975,0.3876428,46.5678872
304890976,0.3890789,46.5675591
304890980,0.3878477,46.5672684
304890981,0.3879203,46.5673834
304891005,0.4010842,46.5646097
314680252,0.3402136,46.6190228
324017318,0.3986553,46.5534436
324017322,0.397967,46.5536659
324017342,0.3951395,46.5555512
324017349,0.3949675,46.5554073
324017353,0.3950758,46.5553152
324017361,0.3951664,46.5553073
324017388,0.389938,46.5587304
324017407,0.3897416,46.558626
324017429,0.389894,46.5584831
324017452,0.3819397,46.563612
324017472,0.3817352,46.5609403
