node_id,lon,lat
283316068,3.8665368,43.6072157
283316069,3.8650724,43.6079426
283316070,3.8652414,43.6077023
283316071,3.8654546,43.6073813
283316072,3.8655912,43.607157
283316073,3.8647909,43.6069989
283316074,3.8647079,43.6071991
283316075,3.8645263,43.6075662
283316076,3.8644675,43.6096009
283316373,3.886249,43.6048055
283316374,3.8852355,43.6050129
283316725,3.86675,43.6059845
283316770,3.8671134,43.6058452
283317437,3.8754977,43.5997342
283317439,3.875829,43.5997808
283317440,3.8757898,43.5974266
283318225,3.8726569,43.6014248
283318226,3.8729734,43.6076363
283318227,3.8782293,43.5994956
283318231,3.8796846,43.6013277
283318476,3.8902924,43.60269
283318705,3.8671273,43.6079102
283338327,3.8986783,43.5913496
283338333,3.9033783,43.5904539
283549929,3.895114,43.6044029
283549930,3.8960794,43.6059654
283555948,3.8877327,43.6045016
283555949,3.8882282,43.6043954
283566145,3.9041558,43.6145753
283568593,3.9034215,43.6143891
283568596,3.9027551,43.6166425
283568599,3.9003175,43.6173508
283568600,3.902366,43.6157244
283568604,3.9032121,43.6164288
283568626,3.9026621,43.6152679
283568629,3.9014574,43.6153661
283568637,3.900496,43.6153687
283568638,3.9006576,43.6165693
283569024,3.900981,43.617421
283569026,3.8996067,43.6181947
283569027,3.9000293,43.6174428
283569030,3.9002475,43.6179656
283569032,3.9001014,43.6180845
283569033,3.9002394,43.6184458
283569165,3.9006732,43.6184989
285414214,3.8961745,43.6076745
285414221,3.8961546,43.6075449
285610007,3.8960968,43.6085912
285615570,3.8966423,43.6083593
285615573,3.8964338,43.6068068
285615577,3.8964964,43.6068015
285615579,3.8964638,43.6071091
285615582,3.8965347,43.607105
285615585,3.8965288,43.6075147
285615588,3.8965899,43.6075099
285615592,3.8965502,43.6076513
285615595,3.8966089,43.6076465
285615598,3.8966008,43.6080612
285615601,3.8966572,43.6080555
285615606,3.8966979,43.6083548
285880358,3.8903346,43.6064088
285880359,3.890751,43.6063833
286375203,3.8993629,43.6091868
286375206,3.8990732,43.6092628
286375208,3.8997278,43.6100068
286375211,3.8998268,43.6101139
286408943,3.8961295,43.6035368
286409173,3.8966995,43.6032114
286409174,3.8968254,43.6031716
286409175,3.8963563,43.6024544
286409547,3.8955352,43.6017622
286409765,3.8973466,43.6047143
286420870,3.8926208,43.6078564
286420874,3.8938627,43.6077703
286461907,3.8983286,43.6043548
286463923,3.8977191,43.6037728
286463925,3.8983718,43.6040315
286463932,3.9001213,43.6032394
286463937,3.8990593,43.6032624
286463938,3.8988832,43.6033803
286487718,3.9004439,43.6026362
286487722,3.8998755,43.6039639
286489099,3.9018879,43.6021699
286490555,3.9003651,43.6015609
286490558,3.9016634,43.6023563
286491641,3.9001504,43.6018698
286491642,3.9002465,43.6017214
286495385,3.8988928,43.6082519
286496058,3.9008307,43.608224
286496059,3.9006906,43.6074607
286496061,3.8987247,43.6076216
286496065,3.9005546,43.60682
286496068,3.9001973,43.6082401
286496070,3.9001448,43.6068313
286496072,3.9001681,43.607512
286496074,3.9016707,43.6055217
286496081,3.9004039,43.6061315
286496092,3.9016614,43.6061534
286496094,3.9019393,43.6055226
286496906,3.897827,43.6087051
286496909,3.8986137,43.6085464
286496916,3.89854,43.6079662
286496919,3.8984018,43.6069336
286500392,3.898683,43.6099818
286500396,3.8988895,43.61003
286505027,3.900111,43.6101302
286505030,3.8999407,43.6102899
286505031,3.8997352,43.6101935
286505032,3.8999936,43.6101833
286596549,3.8968542,43.6097255
286759662,3.89616,43.6146945
286759663,3.8968469,43.6148624
286759665,3.8964727,43.6155962
286761273,3.8955686,43.614539
286761276,3.8957031,43.614361
286761278,3.8979888,43.6146611
286761282,3.8967152,43.6143503
286761287,3.8955592,43.6133905
286761289,3.8964158,43.6130218
286761291,3.8969285,43.6126852
286761293,3.8981847,43.6130178
286762237,3.9010622,43.6110014
286762238,3.9006439,43.6104426
286762240,3.9014795,43.6113826
286763982,3.9037577,43.6117286
286763983,3.9031472,43.6115678
286763984,3.90291,43.6104782
286763986,3.9024503,43.6113716
286763987,3.9032598,43.612839
286764000,3.9028496,43.6135314
286764003,3.9033817,43.6138716
286764016,3.9032927,43.6138494
286764027,3.9016453,43.6125495
286764029,3.9023331,43.6127735
286764030,3.9023213,43.6134303
286766076,3.9032497,43.6047203
286766084,3.9030224,43.6054553
286766085,3.9029715,43.6055147
286771420,3.9049545,43.6133176
286776612,3.9004661,43.6228402
286776630,3.9000329,43.6218966
286776639,3.9023263,43.622342
286776648,3.9035834,43.6224091
286776654,3.9029941,43.622225
286776660,3.9029968,43.6233398
286776669,3.9026871,43.6233361
287596146,3.8892597,43.6064866
287596147,3.8895607,43.6064662
287598592,3.8942254,43.6084383
287742099,3.8570008,43.5908316
287742103,3.8574684,43.5910825
287959089,3.8831706,43.6148345
287961108,3.8807777,43.6171763
287961109,3.8776057,43.6177629
287961110,3.8758548,43.6171122
287961111,3.8751085,43.6175279
287966564,3.8704291,43.6190205
287976031,3.8825309,43.6031466
287978435,3.8985571,43.6045744
287978437,3.8986369,43.6038492
287978439,3.8987228,43.6031811
287978441,3.8988089,43.6025467
287978443,3.8988894,43.6019247
289026785,3.8551179,43.6306213
289026787,3.85717,43.6290481
289059055,3.8668635,43.6020138
289059056,3.8636454,43.6028011
289059059,3.8614413,43.6033987
289059061,3.8602733,43.6036551
289059067,3.8624042,43.6058717
289059069,3.8615665,43.6051696
289059072,3.8593117,43.6038305
289060441,3.8607383,43.5993858
289060446,3.8652589,43.5968139
289060455,3.8656663,43.5961931
289080553,3.8615742,43.6271926
289080555,3.8625172,43.6275241
289080559,3.8605658,43.6268532
289080561,3.8609062,43.6245596
289080563,3.8600327,43.6251713
289080565,3.8605128,43.6242093
289080711,3.8604151,43.6238407
289080730,3.860303,43.6237728
289080733,3.8585453,43.6228153
289080734,3.8586878,43.6227329
289092855,3.8529253,43.6302346
289129032,3.8505605,43.6272188
289135154,3.8638464,43.6013036
289135156,3.8654263,43.6005609
289135158,3.8649497,43.5994366
289135160,3.8628116,43.6003728
289135161,3.8634841,43.599286
289135162,3.8617559,43.5999744
289135163,3.8645986,43.5986336
289135164,3.8653044,43.5992811
289135165,3.8666877,43.6004876
289135167,3.8662888,43.6000718
289135168,3.8624381,43.5985706
289135169,3.8631303,43.5994255
289135170,3.8615933,43.5995393
289135171,3.8628055,43.5990254
289135172,3.86674,43.6006863
289135173,3.8663679,43.6000135
289136910,3.8634355,43.598644
289136917,3.8636492,43.5977783
289136919,3.8648512,43.6000455
289136921,3.8654792,43.6005274
289136923,3.8639491,43.6011857
289136930,3.8635685,43.6005961
289136934,3.8673282,43.6009693
289136936,3.8643478,43.602066
289136938,3.8635985,43.6018316
289136939,3.8641007,43.6016974
289136941,3.8638306,43.6022154
289136943,3.8651023,43.6018577
289136944,3.8646112,43.6012291
289137437,3.8660068,43.601091
289139049,3.8642344,43.6002902
289139052,3.8646767,43.6008851
289139057,3.867098,43.6007127
289139070,3.8681266,43.5991291
289139073,3.8689855,43.5994936
289139083,3.8673228,43.6002551
289139087,3.8639604,43.5975537
289139092,3.8644111,43.5982762
289139098,3.8637901,43.5976737
289141308,3.8678708,43.5999161
289141309,3.8681043,43.6000983
289141316,3.8681345,43.600897
289141329,3.8714226,43.5991522
289141854,3.8716206,43.598874
289141855,3.8725227,43.5981757
289142679,3.8690453,43.5970246
289142683,3.8689287,43.5973291
289142705,3.8687459,43.5968196
289142714,3.8690259,43.5970378
289142716,3.869028,43.5969307
289142774,3.8685436,43.5993096
289142776,3.8690217,43.5988269
289143037,3.8697969,43.5992536
289143038,3.8704582,43.5997097
289143039,3.8702161,43.599153
289143040,3.8707256,43.5995882
289143042,3.8707626,43.5990937
289143045,3.8703924,43.598491
289143742,3.8659789,43.5990197
289143743,3.8675987,43.5981213
289143744,3.8684594,43.5984873
289143745,3.8667614,43.5973218
289143747,3.8681761,43.5983558
289143748,3.8673134,43.5989191
289143752,3.867949,43.5994751
289144136,3.8672392,43.5977752
289145584,3.8674858,43.5963159
289145586,3.8676582,43.5961666
289148675,3.8646755,43.6025949
289148690,3.8652242,43.603166
289148696,3.8657905,43.6023065
289148699,3.8660958,43.6027369
289148702,3.8659154,43.6025468
289148711,3.8650515,43.6035846
289282146,3.8570112,43.6210647
289282153,3.8553091,43.6202535
289282154,3.8562443,43.621481
289282162,3.8537086,43.6216494
289282163,3.8540396,43.6226408
289282178,3.851138,43.6237324
289282185,3.8489667,43.6245043
289282191,3.849951,43.6203685
289282192,3.8511699,43.6200465
289282193,3.8512342,43.6204636
289282197,3.8515141,43.6207904
289282199,3.8514218,43.62005
289282202,3.8522215,43.6210436
289282207,3.853394,43.6220685
289282208,3.8524094,43.6210663
289282211,3.8531551,43.6217656
289282212,3.8525678,43.6220081
289282221,3.8535066,43.6222008
289282223,3.852924,43.6225235
289282224,3.8531989,43.6214153
289282242,3.8501061,43.6208861
289282254,3.8503703,43.6229662
289282255,3.8515246,43.6224469
289282256,3.8508024,43.6234598
289282258,3.8520691,43.6229006
289282281,3.8501195,43.6254465
289464505,3.9045975,43.6139052
289647531,3.8974029,43.6194912
289647628,3.8979222,43.6195568
289647629,3.8977852,43.6200549
289647630,3.8974615,43.6200476
289647631,3.8981163,43.6200844
289647633,3.8986964,43.6198997
289650733,3.8975297,43.6206637
289650734,3.8990991,43.621036
289650735,3.89813,43.6203417
289652889,3.8986555,43.6188019
290632640,3.8992813,43.6061361
290632645,3.9001578,43.6061335
290815885,3.8695182,43.6177036
290823852,3.8829993,43.6142045
290823854,3.883025,43.6140144
290823856,3.8833644,43.613939
290824803,3.889189,43.6126752
290825389,3.8887816,43.6132099
290964631,3.8505068,43.6280739
290964632,3.8509222,43.6274221
290982559,3.8558795,43.6275775
290982561,3.8554891,43.6279503
290982562,3.8544785,43.6273916
290982564,3.8549884,43.627675
290982565,3.8557717,43.6269119
290982567,3.8553674,43.6273096
290982568,3.8567851,43.628078
290982580,3.854704,43.6300971
290982633,3.8572067,43.6277014
290982634,3.855392,43.626701
290982635,3.8574006,43.6277835
290982729,3.8559053,43.626217
290982730,3.857849,43.6273532
290982731,3.8562384,43.6271858
290982733,3.8567634,43.6266795
290982737,3.8567353,43.6274504
290982739,3.8572585,43.6269463
290982741,3.857641,43.6265637
290982743,3.8581285,43.6268201
290982746,3.8592868,43.6249983
290982748,3.8577433,43.6272076
290982750,3.8597722,43.6252661
290982918,3.8588496,43.6254146
290982921,3.859341,43.6256719
290982955,3.8563145,43.6264376
290982958,3.8583016,43.6244561
290983073,3.8563266,43.627825
291262648,3.8646918,43.612725
291262649,3.8636928,43.6127409
291262775,3.8636663,43.6124656
291262776,3.8636274,43.6122651
291262874,3.864634,43.612394
291265674,3.8622389,43.6127771
291266228,3.8645761,43.6119618
291270428,3.8734277,43.6042057
291368935,3.8687391,43.6102861
291426159,3.8821273,43.6125666
291426160,3.8802908,43.6091597
291426161,3.8814207,43.6131915
291429943,3.8831496,43.6114167
291429945,3.8827715,43.6113943
291429955,3.882152,43.6123225
291429986,3.8814198,43.6135119
291433235,3.8818938,43.6113528
291433253,3.8820111,43.6105243
291435767,3.8811718,43.6133521
291435780,3.8825302,43.6113857
291444802,3.8816528,43.6132833
291444804,3.8817966,43.6139969
291444805,3.8816492,43.6138223
291444807,3.8817694,43.6138639
291444809,3.8815826,43.6135067
291444810,3.8816933,43.6134917
291451264,3.8812739,43.613448
291451265,3.8813754,43.6133993
291451267,3.8814356,43.6133761
291451939,3.8815881,43.6132907
291509305,3.8752739,43.6126126
291509306,3.875518,43.6126065
291518891,3.8974832,43.6122843
291518893,3.8982367,43.6123975
291518896,3.8970918,43.6116887
291518897,3.8983288,43.6117959
291518899,3.8972749,43.6112111
291519248,3.8982724,43.6120857
291519260,3.9007357,43.612256
291519266,3.8994835,43.6111549
291519271,3.8985425,43.611089
291519966,3.8998446,43.6114602
291519967,3.9007239,43.6115261
291523833,3.8981803,43.6130709
291541037,3.9020574,43.6145931
291541038,3.9029419,43.6150004
291649093,3.8810241,43.6070225
291649094,3.8815515,43.6068377
291649095,3.8825026,43.6065877
291649096,3.8831896,43.6057928
291697301,3.8734219,43.6110692
291697314,3.8738216,43.6118465
291699139,3.8765385,43.6101273
291708320,3.8762895,43.6109771
291708875,3.8729691,43.6112272
291708876,3.872953,43.6111059
292874322,3.8978007,43.6080736
292874323,3.8976496,43.6069453
293220752,3.8825637,43.6213739
293223826,3.8980407,43.6183617
293223841,3.9020479,43.6187019
293223844,3.9029486,43.6186596
293643937,3.8531661,43.5928053
294024929,3.8905409,43.6076401
294034312,3.8922452,43.6087198
294034330,3.8941391,43.6078509
294034331,3.8940928,43.6077541
294034332,3.8941167,43.6076438
294038405,3.8880858,43.6091887
294072982,3.898469,43.6085852
294072984,3.8984629,43.6087701
294072989,3.8976788,43.6064206
294072990,3.8983223,43.6063772
294598629,3.898425,43.6059065
294723259,3.8956279,43.6121141
294732968,3.89699,43.6007371
295098355,3.8931065,43.6094372
295103386,3.8979077,43.6070619
295103387,3.8978694,43.6070099
295110795,3.8793328,43.6085878
295110796,3.8793582,43.6085627
295170520,3.8837084,43.6111792
295182268,3.8871777,43.6103157
295182273,3.8877007,43.6098467
295182274,3.8871945,43.6102526
295182276,3.8871858,43.6100867
295182285,3.886401,43.6102991
295182287,3.8863181,43.6100644
295182288,3.8857738,43.6100671
295182289,3.8857282,43.6099102
295182290,3.8865585,43.6100854
295189273,3.887126,43.6112146
295351345,3.9088821,43.6096777
295435287,3.8773584,43.6111965
295489970,3.8710095,43.6126676
298979229,3.8562137,43.6156119
298979317,3.8612876,43.6121068
298979323,3.8590782,43.6131936
298979324,3.8588991,43.6133676
298979326,3.8573196,43.6146796
298979765,3.8595575,43.6127836
298979767,3.8583235,43.6138288
298979769,3.8540809,43.6174121
298979822,3.8601987,43.612424
298979823,3.859194,43.6131157
298979867,3.8535895,43.6176875
298979868,3.8535143,43.6177965
298980453,3.8580986,43.6161284
298980720,3.8549968,43.6169655
298980727,3.8604095,43.615009
298980729,3.8617385,43.6148075
298980730,3.8624696,43.6146585
298980732,3.8646039,43.6140586
298980734,3.8658963,43.6138201
298981016,3.8621109,43.613025
298981017,3.8611031,43.6130554
298981018,3.8606679,43.613072
298981019,3.8599147,43.613113
298981322,3.8666805,43.6126981
298981370,3.8619513,43.6127305
298982061,3.8657677,43.6114806
298982063,3.8642437,43.6115918
298982064,3.8636448,43.6116372
298982065,3.862727,43.6117067
298982091,3.8635489,43.611285
298982093,3.8633286,43.6105827
298982183,3.8641342,43.6112072
298982186,3.8637101,43.6097363
298982238,3.8634359,43.6109444
298982239,3.8631033,43.6098391
298982544,3.8651637,43.6115217
298982545,3.8649984,43.6110862
298982546,3.8649294,43.6109101
298982591,3.8656599,43.6108506
298982593,3.8653964,43.6094179
298982648,3.8647272,43.61034
298982653,3.8612361,43.6114378
298982664,3.8639205,43.6104844
298982719,3.8619588,43.6117252
298982720,3.8618689,43.6115062
298982721,3.8617845,43.6112227
298982772,3.8626267,43.611408
298982776,3.8616369,43.6116336
298982838,3.8625069,43.6110905
298982840,3.8655438,43.6102032
300927813,3.9015929,43.6221539
300927814,3.9019639,43.6219327
300927816,3.9023104,43.6219926
305365961,3.8742727,43.604039
305366428,3.8746348,43.6032391
305370875,3.8751198,43.6017329
305370876,3.8740397,43.6019644
305431356,3.869691,43.601137
305432767,3.8694987,43.6040249
305437234,3.8676415,43.6086843
305440052,3.8671116,43.6037092
305440053,3.8677518,43.6037744
305440731,3.8673367,43.6032733
305441210,3.8674698,43.602034
309947992,3.8589602,43.6114184
309948066,3.8586151,43.6120135
309948101,3.8589352,43.6127162
309948117,3.8590945,43.6129945
310142644,3.8658142,43.6117534
312802986,3.8489634,43.6078364
312803009,3.8530688,43.6092865
312803013,3.8533149,43.6101914
316624314,3.8690018,43.6137498
316624616,3.8695418,43.6167776
316624619,3.8696126,43.6167607
316624660,3.866044,43.6238409
316624663,3.8638317,43.6224729
317368514,3.882044,43.6018136
317368515,3.8825661,43.6020247
317545381,3.8623613,43.6107081
317545382,3.8632037,43.6101962
317545438,3.8616363,43.6111867
317545668,3.862799,43.6098543
317545843,3.8620599,43.6088134
317545844,3.8617598,43.6085855
317550359,3.8630969,43.6060675
317550363,3.8635952,43.6062037
317550368,3.8632413,43.6071762
317550369,3.862563,43.6077308
317550372,3.861899,43.6075113
317550403,3.861594,43.6083861
317551986,3.8506416,43.6086691
317551991,3.8603762,43.6088124
317555670,3.8946112,43.621518
317556360,3.8946826,43.6218278
317557500,3.8886994,43.6256182
319152301,3.8790131,43.6090658
323244846,3.8916764,43.6018049
323244848,3.8914114,43.6025189
323247998,3.8904657,43.6036061
323248002,3.8882893,43.6052273
323248006,3.8887597,43.6035895
323248007,3.8902013,43.6036955
323248043,3.8903735,43.6037049
323248044,3.8925458,43.6038701
323251172,3.8858443,43.6034503
323251174,3.8878231,43.6035971
323731566,3.8847793,43.60316
324742270,3.8544527,43.6122836
324742272,3.854403,43.6111347
324742275,3.8544038,43.6101312
335775860,3.8953465,43.593559
335775862,3.8881732,43.5952779
335775865,3.8906443,43.5948152
339362660,3.8636961,43.6265705
347552969,3.8508546,43.6017513
347552972,3.8509978,43.6024441
347552974,3.8504754,43.6021635
348214622,3.8561886,43.5937959
348214624,3.857818,43.5942693
348216726,3.8521328,43.6050506
348216729,3.8537473,43.6054476
348216769,3.8507122,43.6070282
348216793,3.8508109,43.6052386
348216848,3.8552273,43.6028815
348216854,3.8550304,43.6028013
348231937,3.8802769,43.5941501
348232016,3.8811689,43.5935857
348232083,3.8817401,43.5934308
348232158,3.8815666,43.5930683
348232159,3.8810071,43.5932233
348232203,3.8805974,43.5938078
348232932,3.8822811,43.5941979
348233176,3.8864387,43.5918206
348233797,3.8896441,43.591213
348233799,3.8894388,43.5895918
348233848,3.8860563,43.5905027
348233853,3.8854786,43.5913049
348233879,3.8818702,43.5924868
348233882,3.8821074,43.5924275
348234653,3.8844363,43.5963722
348234654,3.8842122,43.5964396
348234908,3.8820936,43.5965472
348235215,3.8888996,43.593457
348235309,3.888883,43.5930093
348318623,3.8790283,43.5963969
348318872,3.8797047,43.5961152
348318873,3.8792509,43.5957887
348325986,3.8791516,43.5965393
348407493,3.8815764,43.6011732
348414202,3.8852653,43.5991147
348421957,3.8844741,43.6009266
348423269,3.883026,43.5970781
348423272,3.8832191,43.5970788
348427798,3.885475,43.5987487
348427801,3.8849852,43.5982635
348428038,3.8842038,43.5979543
348428041,3.8846134,43.598406
348488398,3.8839481,43.6147765
349036462,3.8613887,43.5963303
349036553,3.850256,43.5945292
349036580,3.8519078,43.5932678
349036596,3.8533684,43.5943969
349036713,3.8736981,43.5916343
349036745,3.8618782,43.5952458
349036766,3.8686375,43.5919623
349038000,3.8848101,43.5890899
349038002,3.8855997,43.590277
349041848,3.8847829,43.5962858
349043210,3.8832661,43.5911391
349043265,3.8842982,43.5926271
349043352,3.8883573,43.5918044
349043558,3.8893166,43.5912622
349043611,3.8880881,43.5905426
349043612,3.8878122,43.5921187
349043613,3.8869916,43.5909638
349043622,3.8875175,43.5923746
349043627,3.8893112,43.5935788
349043748,3.8879346,43.5926885
349043853,3.886053,43.5919593
349043855,3.8863979,43.5933871
349043878,3.8850382,43.5923745
349043921,3.8858037,43.5933931
349043922,3.8855497,43.5930346
349043923,3.8853056,43.5926776
349043937,3.8855988,43.5913207
349044039,3.8852895,43.5913687
349044060,3.8847386,43.5905909
349044223,3.8862636,43.5900546
349044423,3.879272,43.5942136
349044448,3.8816791,43.5962186
349044489,3.8808575,43.5949642
349044509,3.8804113,43.5943063
349044510,3.881205,43.5945159
349044837,3.8810313,43.5919676
349044854,3.8814465,43.5928333
349044980,3.8813383,43.5926255
349045245,3.8811891,43.596455
349045246,3.8803323,43.5955124
349045358,3.8823305,43.5968773
349045359,3.8850164,43.59624
349050401,3.8892431,43.5973975
349050477,3.890317,43.5976345
349050558,3.8895645,43.5961828
349050559,3.8891224,43.5959312
349051163,3.8892458,43.5956677
349051213,3.889576,43.5958254
349051451,3.8884631,43.5975463
350255762,3.8711497,43.5979241
350256009,3.8731198,43.5965484
350256017,3.87326,43.5964453
350256021,3.8737086,43.5964067
350256028,3.8740607,43.596585
350256055,3.8757474,43.5965431
350256402,3.8694277,43.5928277
350282790,3.8696878,43.590217
350501685,3.8559255,43.5995756
350501706,3.8561803,43.6012362
350501710,3.8563996,43.6013979
350501824,3.851759,43.6003944
350503730,3.85877,43.5998518
350505235,3.8663397,43.5958533
350531137,3.8922156,43.5920373
350690672,3.8607808,43.6054066
350690678,3.8596524,43.6067068
350690687,3.8591158,43.6071155
350690716,3.8588022,43.6080822
350690724,3.85952,43.6085211
350690730,3.8598368,43.6087957
350690836,3.8614581,43.6084502
350690866,3.858723,43.606261
350690913,3.8547723,43.6077745
350690925,3.8554761,43.6077155
350690927,3.8567024,43.607194
350691140,3.8580309,43.6090536
350691141,3.8582305,43.6092622
350691470,3.8758906,43.5974599
350691551,3.876065,43.5964408
350691578,3.8761964,43.5971017
350691678,3.8761508,43.5968843
350691704,3.8757895,43.5945125
350692189,3.8712851,43.5947155
350692261,3.8736093,43.5962585
350692276,3.8756412,43.5945648
350692280,3.8751928,43.593681
350692289,3.8746548,43.5930043
350692318,3.8721806,43.594212
350692370,3.8689035,43.5955344
350695339,3.8732376,43.5950399
350695606,3.8753467,43.5939783
350701803,3.8746194,43.5928619
350702408,3.8694908,43.5969498
350706029,3.858295,43.6097964
350706569,3.8545497,43.6089384
351108560,3.9075481,43.6288807
351108819,3.8987366,43.6103628
351108838,3.8973396,43.6177498
351108853,3.8977001,43.6226473
353673603,3.8675602,43.601
353673610,3.8773977,43.6079129
353673611,3.8774284,43.6081136
353673615,3.8776448,43.6080298
353673616,3.8775432,43.6079551
356670755,3.8782822,43.5932942
356670847,3.8789606,43.5931233
361239881,3.8615702,43.6158582
361240689,3.8603394,43.6167168
361240875,3.8622121,43.6163417
362335635,3.8986452,43.5903361
362335648,3.8985823,43.5904615
368009812,3.8939599,43.6068318
368032949,3.8974143,43.6166063
368032950,3.897591,43.6163232
368032951,3.8975144,43.6158448
368032952,3.8979246,43.6146409
368032953,3.8981126,43.6145568
368032954,3.8980294,43.614098
368032955,3.8980854,43.6135155
368032956,3.8981271,43.6130002
368032957,3.8982536,43.6130785
368032958,3.8981723,43.6123883
368032959,3.8983594,43.6120901
368032964,3.8982804,43.6117885
368032970,3.898419,43.6112918
368032972,3.898602,43.611109
368036215,3.8946052,43.6104783
368277874,3.8771391,43.6207674
392238997,3.8512849,43.607518
392238998,3.8506091,43.6083233
392238999,3.8515195,43.6077281
394528447,3.8609332,43.6043931
394530890,3.8592899,43.6050995
394530892,3.8594927,43.6049144
422564562,3.8604586,43.621351
422564571,3.8614682,43.6231087
441576827,3.8502523,43.6140961
448930818,3.8511698,43.6199765
448930849,3.8578262,43.6206321
451005840,3.8910389,43.6224285
451005849,3.8889363,43.6204336
451005855,3.8883424,43.6198714
451005860,3.8857943,43.6175268
451005871,3.8859802,43.6176336
451005872,3.885064,43.6168304
451006547,3.8789454,43.6151494
459825513,3.8788343,43.5986411
459825514,3.8791503,43.5994421
459825515,3.8784502,43.5979334
459825516,3.8781795,43.5975192
462689404,3.8917466,43.6136873
462727000,3.8888258,43.6141082
466249327,3.8888933,43.6157139
469395739,3.8575384,43.6286442
469395741,3.8571112,43.6290128
469395744,3.8563808,43.6286806
469395745,3.8565254,43.6285608
469395748,3.8570557,43.6289824
469756003,3.8524959,43.6134541
480959574,3.8565502,43.6196518
480959601,3.8567984,43.6195514
480981828,3.8571326,43.6199477
481078856,3.85679,43.6199558
488614427,3.8553868,43.619722
488614458,3.8537118,43.6194893
488614464,3.8540894,43.6192283
488614467,3.8546458,43.6191
488614499,3.8550119,43.6179703
488614514,3.8547053,43.6175797
488614525,3.8547374,43.6174139
488614549,3.8546361,43.6170806
519789848,3.8641609,43.6104827
519826101,3.8607197,43.6138248
519826127,3.8618482,43.6136373
519826142,3.8619186,43.6135482
519826601,3.8590994,43.6150086
519826613,3.8597357,43.6147066
519826846,3.8600446,43.6138511
519826912,3.8530135,43.6130045
519826927,3.8525843,43.6124406
519827028,3.8532545,43.6130261
519827086,3.8516924,43.613688
519827160,3.8541986,43.6147536
519827170,3.8547704,43.6143972
519827190,3.8561028,43.6135116
519827215,3.8568504,43.6129185
519827263,3.855737,43.6130248
519827281,3.8556282,43.6131348
519827703,3.856357,43.612622
519827705,3.857396,43.6132712
519827784,3.8571299,43.6122228
519827791,3.8582113,43.6127996
519984325,3.8933438,43.5911478
519984327,3.8935701,43.5908984
519984333,3.8924694,43.5909265
519984335,3.893144,43.5913517
519984337,3.892312,43.5908296
519984346,3.8934476,43.5918675
519984350,3.8928853,43.591586
520015020,3.8569548,43.614993
520015109,3.8574804,43.6152979
520015158,3.8578174,43.6150074
520116651,3.8596585,43.6122279
520116691,3.8591996,43.6120838
520116695,3.8587752,43.6119564
520180350,3.8548649,43.6137514
520180363,3.8567505,43.6143674
520180368,3.8570243,43.6146109
520180394,3.8568636,43.6147351
520629324,3.8510404,43.603097
520629336,3.8524966,43.6017318
520629357,3.8527272,43.6050366
520629382,3.8533048,43.605239
520629393,3.8520317,43.6048124
520629398,3.8528293,43.6044495
520629414,3.8554978,43.6044462
520629420,3.8548368,43.6045407
520629427,3.8557543,43.6039664
520629435,3.8559033,43.6048825
520698271,3.8581719,43.6050009
520698279,3.8560389,43.6069479
520698280,3.856344,43.6068255
520698286,3.8570273,43.6063215
520698291,3.85784,43.6058596
520698303,3.8580453,43.6058727
520698313,3.8581682,43.6055704
520698322,3.856217,43.6057751
520698360,3.8589211,43.6053145
520705264,3.8606128,43.6056047
520705271,3.8602193,43.6052392
520705291,3.8581669,43.6058171
520705297,3.8600713,43.6053796
520731514,3.8598875,43.6058626
520731517,3.8602406,43.6060265
520731532,3.8615879,43.6070612
520731552,3.8616298,43.6076691
520731567,3.8624477,43.6068598
520731658,3.8615327,43.6056246
520731676,3.8603592,43.6058913
520751562,3.8635018,43.6061761
520751574,3.8639036,43.6062852
520751602,3.8623464,43.6073635
520751606,3.862807,43.6075659
520751642,3.8620129,43.6042535
520751650,3.8611826,43.6046857
520751663,3.863874,43.6055104
520751664,3.8642785,43.6056506
520753414,3.8637338,43.6054637
520788937,3.8815295,43.6144304
520788951,3.8812935,43.6146671
521212391,3.8930698,43.5952607
521212408,3.8945868,43.5950054
521212418,3.89501,43.5954636
521212427,3.8952702,43.5950399
521212433,3.8899516,43.5979237
521212436,3.8894887,43.5981885
521212466,3.8871503,43.5966613
521212472,3.8886451,43.5951388
521212481,3.8879437,43.5956095
521212489,3.8909537,43.595093
521212491,3.8911804,43.5953144
521212494,3.8915121,43.5956363
521212521,3.8900876,43.5987745
521212530,3.8900259,43.5969772
521212555,3.8904614,43.5956983
521212597,3.8898788,43.5968954
521229043,3.8876924,43.5977188
521229053,3.8892765,43.5965009
521229058,3.8888238,43.5982692
521229059,3.8893075,43.5979844
521229061,3.8885949,43.597004
521230481,3.8936713,43.5948573
521230482,3.8933829,43.5951196
521230483,3.8929073,43.5953632
521230484,3.8924004,43.5956551
521230486,3.8935791,43.5953084
521230488,3.8931533,43.5955782
521230491,3.8934884,43.5966427
521230492,3.8933184,43.5964899
521230497,3.8926328,43.5969494
521230502,3.8924227,43.5965339
521230504,3.8936354,43.5952784
521235823,3.8999668,43.5951448
521235826,3.9002703,43.594775
521235830,3.9009056,43.5950648
521235832,3.8999108,43.5946284
521235836,3.8991779,43.594187
521235882,3.8986766,43.5944415
521235887,3.8982478,43.5951727
521235889,3.8980081,43.5949449
521235907,3.9002515,43.5934798
521235915,3.8999458,43.5936638
521235919,3.8996745,43.5934421
521235926,3.9011732,43.5942969
521235928,3.8999353,43.5937801
