node_id1,node_id2,speed,type,length
29165239,604444244,default,twoway,124.40591802081167
604444244,29165239,default,twoway,124.40591802081167
29165242,2013820370,default,oneway,170.87684151722502
29165247,7989335540,default,twoway,5.201574254409607
7989335540,29165247,default,twoway,5.201574254409607
29165247,7989335524,default,twoway,122.45655618233823
7989335524,29165247,default,twoway,122.45655618233823
29165249,603679086,default,twoway,18.97476737466972
603679086,29165249,default,twoway,18.97476737466972
29165251,2921593643,50,twoway,197.0994804575214
2921593643,29165251,50,twoway,197.0994804575214
29165251,29165253,default,twoway,23.540835691719778
29165253,29165251,default,twoway,23.540835691719778
29165252,4458497022,50,twoway,14.139366894796947
4458497022,29165252,50,twoway,14.139366894796947
29165252,4590996408,default,twoway,143.22206415514628
4590996408,29165252,default,twoway,143.22206415514628
29165253,29165249,default,twoway,26.650524194526763
29165249,29165253,default,twoway,26.650524194526763
29340483,2026478818,default,oneway,74.91008296912773
29340483,5885042100,70,oneway,682.3103185695281
29340489,5908169634,50,oneway,226.9199878548199
29340497,345205983,default,twoway,114.24037305180107
345205983,29340497,default,twoway,114.24037305180107
29340497,1588627256,default,oneway,97.85580907259843
29340509,9041994357,30,twoway,31.756565756416638
9041994357,29340509,30,twoway,31.756565756416638
29340509,1997293154,50,oneway,119.24988037005987
29340509,345203287,default,oneway,233.47641682796075
29340527,345223773,default,twoway,57.09673055705035
345223773,29340527,default,twoway,57.09673055705035
29340531,9038637244,50,twoway,51.054342304607914
9038637244,29340531,50,twoway,51.054342304607914
29340531,290381847,default,twoway,6.99031876261186
290381847,29340531,default,twoway,6.99031876261186
29340536,6790189576,default,oneway,30.646007196155168
29340536,345196234,default,twoway,15.130629534975343
345196234,29340536,default,twoway,15.130629534975343
29340539,2013409505,default,oneway,30.693439954500526
29340539,345196629,default,twoway,18.02826496197908
345196629,29340539,default,twoway,18.02826496197908
29340542,29163453,50,oneway,40.997019531691244
29340542,29163460,70,oneway,77.04511754353271
29340555,290381900,default,oneway,43.729804045029184
29340555,1406359475,50,oneway,60.64521846253817
29340558,9924851631,50,oneway,2.2591934860320646
29340558,29340555,default,oneway,26.056513012732104
29340560,9924851631,50,oneway,15.922018781812138
29340560,29340558,default,oneway,15.260083927179691
29340563,29340560,default,oneway,57.474615860546315
29340566,5449276223,default,twoway,34.294322054798116
5449276223,29340566,default,twoway,34.294322054798116
29340566,7560623065,50,twoway,64.82246964533043
7560623065,29340566,50,twoway,64.82246964533043
29340575,351124797,50,twoway,50.14084937754136
351124797,29340575,50,twoway,50.14084937754136
29340578,9160357580,50,oneway,2.385264801995101
29340578,4616597212,default,oneway,6.990837627941087
29340585,255268246,70,oneway,191.3207991419039
29340585,603104399,90,oneway,325.5329010096644
29340604,682403594,90,oneway,428.1330336929378
29340604,297507210,70,oneway,590.3509661464728
29360278,3642374908,50,twoway,108.69222011656372
3642374908,29360278,50,twoway,108.69222011656372
29360278,29360284,30,twoway,82.02850087957323
29360284,29360278,30,twoway,82.02850087957323
29360284,1340272458,30,twoway,58.872326407220974
1340272458,29360284,30,twoway,58.872326407220974
29360284,29927170,30,oneway,191.05013296440674
29360292,29360296,30,twoway,35.96123035464019
29360296,29360292,30,twoway,35.96123035464019
29360296,29360302,30,twoway,68.66867680006925
29360302,29360296,30,twoway,68.66867680006925
29360296,99067479,30,twoway,98.38643020844752
99067479,29360296,30,twoway,98.38643020844752
29360302,29360318,30,twoway,157.5579713287194
29360318,29360302,30,twoway,157.5579713287194
29360318,10298282346,30,twoway,12.259868930139822
10298282346,29360318,30,twoway,12.259868930139822
29360325,7943006640,30,twoway,21.63963003879835
7943006640,29360325,30,twoway,21.63963003879835
29360335,7906158732,30,twoway,24.056722020001956
7906158732,29360335,30,twoway,24.056722020001956
29360335,633282833,30,twoway,49.222469650144276
633282833,29360335,30,twoway,49.222469650144276
29360339,7906158722,30,twoway,13.635473072195325
7906158722,29360339,30,twoway,13.635473072195325
29360339,29360325,30,twoway,283.47819167260025
29360325,29360339,30,twoway,283.47819167260025
29365163,7027256458,50,twoway,8.54992838222947
7027256458,29365163,50,twoway,8.54992838222947
29365163,1352741493,30,oneway,40.3966476243842
29365166,1408171022,30,twoway,23.209645279622016
1408171022,29365166,30,twoway,23.209645279622016
29365166,1408171015,default,oneway,63.80323540734191
29365168,1352741020,30,twoway,54.298856774394125
1352741020,29365168,30,twoway,54.298856774394125
29365828,1340246434,30,twoway,7.553237358329127
1340246434,29365828,30,twoway,7.553237358329127
29365829,633258804,30,twoway,6.327739671666206
633258804,29365829,30,twoway,6.327739671666206
29365839,915306086,default,oneway,24.297610489285887
29365839,915057956,default,oneway,15.321058980634813
29365839,272387784,50,twoway,91.11904754075285
272387784,29365839,50,twoway,91.11904754075285
29365857,619007603,default,oneway,41.21878279138743
29365857,6617282754,50,oneway,91.6252040671632
29365871,29340497,default,twoway,102.78502475810156
29340497,29365871,default,twoway,102.78502475810156
29365871,11559713410,30,twoway,129.7419174557977
11559713410,29365871,30,twoway,129.7419174557977
29718405,1340240328,30,oneway,7.60585186349828
29718405,534387583,50,oneway,258.5422072050866
29718410,7906158832,50,twoway,18.908797954572577
7906158832,29718410,50,twoway,18.908797954572577
29718416,5184053759,50,twoway,48.57749529087277
5184053759,29718416,50,twoway,48.57749529087277
29718416,6815249975,default,twoway,6.1743754567546905
6815249975,29718416,default,twoway,6.1743754567546905
29718419,2390619998,50,oneway,39.57846833198328
29718419,878849257,50,twoway,19.020438078617854
878849257,29718419,50,twoway,19.020438078617854
29718420,878849231,50,twoway,11.375859352511629
878849231,29718420,50,twoway,11.375859352511629
29718421,6815249953,50,twoway,2.690028567742248
6815249953,29718421,50,twoway,2.690028567742248
29718444,633273349,50,twoway,21.91138723776957
633273349,29718444,50,twoway,21.91138723776957
29718449,29718405,30,oneway,43.280778758882136
29718450,29718405,50,oneway,15.411943236064978
29718450,29718449,30,oneway,49.280357060559524
29756682,2026456796,30,twoway,40.96702357272389
2026456796,29756682,30,twoway,40.96702357272389
29756683,1819421033,50,twoway,4.9932789918900875
1819421033,29756683,50,twoway,4.9932789918900875
29756683,11093594808,30,twoway,58.524927577623885
11093594808,29756683,30,twoway,58.524927577623885
29756687,4317606514,default,twoway,75.23873653837212
4317606514,29756687,default,twoway,75.23873653837212
29794777,9902134586,30,twoway,12.336381924593347
9902134586,29794777,30,twoway,12.336381924593347
29794777,8955161397,30,oneway,100.32769653228334
29794783,603107043,default,oneway,186.41346612923283
29794783,7141333240,default,twoway,23.88044069134714
7141333240,29794783,default,twoway,23.88044069134714
29794784,634846815,default,twoway,25.396518199959132
634846815,29794784,default,twoway,25.396518199959132
29794784,9233425192,default,twoway,30.973265337575686
9233425192,29794784,default,twoway,30.973265337575686
29794785,29794784,default,twoway,28.847007808795972
29794784,29794785,default,twoway,28.847007808795972
29794785,1867226970,default,twoway,25.747677791368226
1867226970,29794785,default,twoway,25.747677791368226
29794789,11438360978,default,twoway,53.13728908436028
11438360978,29794789,default,twoway,53.13728908436028
29794789,7073633639,30,twoway,101.9933789064277
7073633639,29794789,30,twoway,101.9933789064277
29794790,29794789,default,twoway,167.29489434412565
29794789,29794790,default,twoway,167.29489434412565
29794790,29794805,default,twoway,17.352203946410455
29794805,29794790,default,twoway,17.352203946410455
29794791,29794790,default,twoway,19.11302828128516
29794790,29794791,default,twoway,19.11302828128516
29794791,7079247615,default,twoway,137.0076934573647
7079247615,29794791,default,twoway,137.0076934573647
29794792,29794791,default,twoway,16.936085921258318
29794791,29794792,default,twoway,16.936085921258318
29794793,618229729,default,twoway,121.38623030407922
618229729,29794793,default,twoway,121.38623030407922
29794793,7175671013,default,oneway,51.038001383066636
29794794,7896234439,default,twoway,54.23058295386739
7896234439,29794794,default,twoway,54.23058295386739
29794794,29794797,default,twoway,17.036053520065508
29794797,29794794,default,twoway,17.036053520065508
29794797,297692993,default,twoway,13.453691426743365
297692993,29794797,default,twoway,13.453691426743365
29794799,2902670086,default,twoway,34.281953288433826
2902670086,29794799,default,twoway,34.281953288433826
29794799,618229673,default,twoway,57.71596831461564
618229673,29794799,default,twoway,57.71596831461564
29794800,6191702876,default,twoway,30.6782202412031
6191702876,29794800,default,twoway,30.6782202412031
29794800,2013803876,default,twoway,31.516578620108827
2013803876,29794800,default,twoway,31.516578620108827
29794804,2013820390,default,oneway,24.369326407775876
29794805,29794792,default,twoway,19.635482177685137
29794792,29794805,default,twoway,19.635482177685137
29927170,3642430945,50,twoway,31.936554836010743
3642430945,29927170,50,twoway,31.936554836010743
29927170,29360278,50,twoway,87.70179611832046
29360278,29927170,50,twoway,87.70179611832046
29952123,1347230877,50,twoway,15.165004915333304
1347230877,29952123,50,twoway,15.165004915333304
29952146,919680189,default,twoway,15.067218922294993
919680189,29952146,default,twoway,15.067218922294993
29952146,919687073,default,oneway,96.3149322838301
30397727,6612032953,30,twoway,3.1186299222135387
6612032953,30397727,30,twoway,3.1186299222135387
30402329,5268015891,70,oneway,239.3441376636641
30402706,1045992154,default,oneway,101.47021928507439
30402706,1046178973,50,oneway,634.4628720494757
30402711,49501535,70,oneway,66.23461662912013
30402718,30402721,90,oneway,750.8387819365823
30402721,5740613787,50,oneway,18.946845529951403
30402726,603054419,90,oneway,140.29579722058003
30403357,603053705,90,oneway,355.95771149766
30403360,32320827,default,oneway,323.96436976876834
30403360,244892990,90,oneway,753.7576950283499
30403376,262141386,50,oneway,130.71296612187942
30404202,11117253189,50,twoway,144.10085155640036
11117253189,30404202,50,twoway,144.10085155640036
30404204,9977194707,30,oneway,32.539471827340336
30404204,8274542220,30,oneway,240.74322334995088
30654543,1341424659,default,twoway,18.34777717331296
1341424659,30654543,default,twoway,18.34777717331296
30654543,7086942661,default,twoway,22.9877157364552
7086942661,30654543,default,twoway,22.9877157364552
30654543,633167885,default,oneway,52.510347127811784
30654549,2482443106,30,oneway,6.291344083229671
30654568,6740145132,30,oneway,23.704024319306566
30654572,1341424659,50,oneway,119.9661109375774
30654572,1406779302,30,twoway,50.03196748091568
1406779302,30654572,30,twoway,50.03196748091568
30654579,6810085604,default,twoway,33.134179412626395
6810085604,30654579,default,twoway,33.134179412626395
30654579,6810085599,default,oneway,24.52500988206939
30654579,1341424622,30,twoway,19.473149760958222
1341424622,30654579,30,twoway,19.473149760958222
30654585,345190324,30,twoway,62.339029388152305
345190324,30654585,30,twoway,62.339029388152305
30654585,345192515,30,oneway,70.78998891337642
30654586,1046114475,30,oneway,260.3609096034377
30654586,30654587,30,oneway,80.97406963054024
30654587,9061703833,30,oneway,47.58240907888759
30654587,7261426224,default,twoway,19.31263795194404
7261426224,30654587,default,twoway,19.31263795194404
30654587,1406245663,30,twoway,116.7516304687815
1406245663,30654587,30,twoway,116.7516304687815
30654588,11482385796,30,oneway,13.365667629534387
30654607,5939684454,50,twoway,161.64232319497313
5939684454,30654607,50,twoway,161.64232319497313
30654607,5940090438,50,oneway,15.149995398356596
30654608,3300129340,50,oneway,10.272567550334651
30654608,5156577417,50,oneway,11.839612537372139
30654612,1341258935,50,twoway,98.11017105965593
1341258935,30654612,50,twoway,98.11017105965593
30654620,10659157452,50,twoway,15.789725036433257
10659157452,30654620,50,twoway,15.789725036433257
30654620,30969676,50,twoway,82.43449248786972
30969676,30654620,50,twoway,82.43449248786972
30654621,633292515,50,twoway,72.66868712589903
633292515,30654621,50,twoway,72.66868712589903
30654621,2915069226,50,twoway,123.52852226756993
2915069226,30654621,50,twoway,123.52852226756993
30654628,30969670,30,twoway,178.61375578346093
30969670,30654628,30,twoway,178.61375578346093
30654631,6255384171,50,twoway,37.59338453753851
6255384171,30654631,50,twoway,37.59338453753851
30654643,8643426176,default,twoway,22.579231085318245
8643426176,30654643,default,twoway,22.579231085318245
30654643,2038187509,default,oneway,110.73576907086758
30654645,2038187509,30,twoway,73.8164147300304
2038187509,30654645,30,twoway,73.8164147300304
30654645,30654643,default,twoway,58.977683203776294
30654643,30654645,default,twoway,58.977683203776294
30969616,534387454,50,oneway,34.53181269831591
30969630,32320802,50,twoway,4.922884793242842
32320802,30969630,50,twoway,4.922884793242842
30969632,30969634,30,twoway,103.15151547890149
30969634,30969632,30,twoway,103.15151547890149
30969632,32320801,50,oneway,22.803716194901686
30969634,2919564033,30,twoway,35.82918702247827
2919564033,30969634,30,twoway,35.82918702247827
30969634,3379449694,30,twoway,44.798510743932326
3379449694,30969634,30,twoway,44.798510743932326
30969646,11117347837,30,twoway,5.141150870007636
11117347837,30969646,30,twoway,5.141150870007636
30969646,5982075073,20,twoway,36.72891473118721
5982075073,30969646,20,twoway,36.72891473118721
30969660,345246404,30,twoway,88.45565786448755
345246404,30969660,30,twoway,88.45565786448755
30969660,345248024,30,twoway,20.72145289514406
345248024,30969660,30,twoway,20.72145289514406
30969674,29718450,50,oneway,108.89980998784647
30969674,3626814784,50,twoway,24.128094172308757
3626814784,30969674,50,twoway,24.128094172308757
30969676,30969674,50,twoway,9.410358977433958
30969674,30969676,50,twoway,9.410358977433958
30969676,633283416,50,oneway,169.12256961810937
32320439,10237460336,50,oneway,14.907334389644928
32320440,10237460339,70,oneway,47.65988761990647
32320444,443115881,default,oneway,146.14420314875167
32320444,314457324,50,twoway,18.82613451879063
314457324,32320444,50,twoway,18.82613451879063
32320446,32320447,50,oneway,183.7165876366628
32320446,311857060,default,oneway,220.36319312891362
32320447,1847146680,50,oneway,48.68725252238605
32320447,311857060,50,oneway,121.12764653958706
32320448,5884794256,50,oneway,10.036727529707248
32320448,5154193676,50,oneway,16.316461589121
32320449,1126435116,50,twoway,91.1139197388746
1126435116,32320449,50,twoway,91.1139197388746
32320449,5131374625,50,oneway,62.00560466598974
32320465,345228433,default,oneway,37.32333300519851
32320465,2112386207,default,oneway,36.93613330296134
32320473,1572271907,50,twoway,120.12342921273834
1572271907,32320473,50,twoway,120.12342921273834
32320473,9100546118,50,twoway,43.93625323645234
9100546118,32320473,50,twoway,43.93625323645234
32320473,6731367430,50,oneway,73.28527800125957
32320497,32320499,50,oneway,91.34847687365914
32320499,32320502,50,oneway,372.3975602393235
32320502,272387727,default,oneway,39.87627219088589
32320502,32320507,50,oneway,202.7088609062264
32320507,32320537,50,oneway,260.8398969249379
32320524,32320526,70,oneway,156.94234421338675
32320524,603167457,50,oneway,317.88772699588674
32320526,5157461001,50,oneway,378.6477691790079
32320537,5707668242,50,oneway,50.08722506435672
32320537,32320555,default,oneway,223.32836437273204
32320540,32320499,50,oneway,338.9711721508941
32320555,4952982347,default,oneway,9.535243974117897
32320557,32320560,default,oneway,359.71506372515245
32320560,5791913959,default,twoway,9.478359564023599
5791913959,32320560,default,twoway,9.478359564023599
32320562,32320563,default,twoway,6.007700033958678
32320563,32320562,default,twoway,6.007700033958678
32320563,1406969308,50,oneway,357.7162382807546
32320563,345255752,default,twoway,23.040844956448225
345255752,32320563,default,twoway,23.040844956448225
32320565,32320568,default,oneway,356.28867413320523
32320565,32320560,default,twoway,19.373173288225306
32320560,32320565,default,twoway,19.373173288225306
32320568,32320557,50,twoway,16.21578374758294
32320557,32320568,50,twoway,16.21578374758294
32320568,7969897256,default,oneway,25.88213693890519
32320612,1129417759,default,oneway,131.62018039204224
32320612,1352793723,default,oneway,111.08483241527125
32320635,345255526,default,oneway,11.44841879313076
32320637,7969675568,30,twoway,12.449580843596852
7969675568,32320637,30,twoway,12.449580843596852
32320637,5897650826,default,oneway,24.13168389909093
32320648,1129408214,default,oneway,394.5268006584727
32320672,272387740,30,twoway,20.450939587317926
272387740,32320672,30,twoway,20.450939587317926
32320675,32320677,30,twoway,254.46303915089086
32320677,32320675,30,twoway,254.46303915089086
32320675,32320672,30,twoway,24.73818460680617
32320672,32320675,30,twoway,24.73818460680617
32320677,633328447,30,twoway,17.961275632045513
633328447,32320677,30,twoway,17.961275632045513
32320680,633328431,30,twoway,18.182272038448488
633328431,32320680,30,twoway,18.182272038448488
32320696,5157461008,70,oneway,382.93612939639354
32320697,1046178981,50,oneway,410.1952535147414
32320697,1341301997,50,oneway,57.80569889909544
32320699,6225875378,default,twoway,12.911454326866732
6225875378,32320699,default,twoway,12.911454326866732
32320699,7057231569,30,oneway,62.310702247313856
32320699,1562198982,50,oneway,71.93316318253031
32320702,8168929095,default,twoway,5.837183318041644
8168929095,32320702,default,twoway,5.837183318041644
32320702,6815270903,50,twoway,51.64409062816263
6815270903,32320702,50,twoway,51.64409062816263
32320705,10680293475,50,twoway,33.760150320954
10680293475,32320705,50,twoway,33.760150320954
32320705,1347231193,default,oneway,22.503271596089846
32320706,32320705,default,oneway,25.79930581638636
32320706,1347231193,default,twoway,16.921052646395488
1347231193,32320706,default,twoway,16.921052646395488
32320710,32320742,default,oneway,48.85145662595969
32320710,1347231005,default,twoway,16.65781155707038
1347231005,32320710,default,twoway,16.65781155707038
32320713,32320716,default,twoway,228.42253582810224
32320716,32320713,default,twoway,228.42253582810224
32320716,1347231084,default,oneway,24.20167352179289
32320718,7040105737,default,oneway,41.70440327923312
32320718,7040105726,default,oneway,41.60566780028086
32320729,919687188,default,twoway,15.041946109021406
919687188,32320729,default,twoway,15.041946109021406
32320731,32320744,default,twoway,17.989059954370596
32320744,32320731,default,twoway,17.989059954370596
32320731,5244638310,default,twoway,61.6309054931855
5244638310,32320731,default,twoway,61.6309054931855
32320734,634846677,default,twoway,10.9225499109827
634846677,32320734,default,twoway,10.9225499109827
32320736,919680180,default,twoway,56.445137582967156
919680180,32320736,default,twoway,56.445137582967156
32320736,32320743,default,twoway,10.963297253320789
32320743,32320736,default,twoway,10.963297253320789
32320742,1347231113,default,oneway,16.371644310260944
32320743,11005607032,default,twoway,62.30181903185074
11005607032,32320743,default,twoway,62.30181903185074
32320743,32320734,default,twoway,12.004497670321262
32320734,32320743,default,twoway,12.004497670321262
32320744,32320729,default,twoway,14.597142424932155
32320729,32320744,default,twoway,14.597142424932155
32320744,6229130630,default,twoway,38.98376261568095
6229130630,32320744,default,twoway,38.98376261568095
32320748,990403729,50,twoway,29.591484680328353
990403729,32320748,50,twoway,29.591484680328353
32320754,633283420,30,twoway,6.672104025845895
633283420,32320754,30,twoway,6.672104025845895
32320761,2888835540,50,twoway,76.49389006416087
2888835540,32320761,50,twoway,76.49389006416087
32320761,3442645128,50,oneway,48.76092823094658
32320765,634341598,50,twoway,18.50146805531176
634341598,32320765,50,twoway,18.50146805531176
32320765,32320769,50,twoway,169.05346063779615
32320769,32320765,50,twoway,169.05346063779615
32320769,7003848301,50,twoway,18.79969849279957
7003848301,32320769,50,twoway,18.79969849279957
32320769,10960197578,30,twoway,93.33006683244412
10960197578,32320769,30,twoway,93.33006683244412
32320773,627690399,30,twoway,14.85634172423342
627690399,32320773,30,twoway,14.85634172423342
32320773,10177898884,default,twoway,9.992140596836487
10177898884,32320773,default,twoway,9.992140596836487
32320773,6881447308,50,oneway,59.54730504667192
32320775,10176883886,50,oneway,12.501111214764302
32320775,10068755095,default,oneway,19.5247478620215
32320776,1341269348,50,twoway,42.03239407895818
1341269348,32320776,50,twoway,42.03239407895818
32320776,2047740736,50,oneway,59.188679258636256
32320788,3626798405,50,oneway,80.407127902092
32320788,633283416,30,twoway,10.310689469223306
633283416,32320788,30,twoway,10.310689469223306
32320801,32320803,50,twoway,5.941730893709263
32320803,32320801,50,twoway,5.941730893709263
32320802,418365448,50,twoway,2.915093841437548
418365448,32320802,50,twoway,2.915093841437548
32320802,534387458,default,twoway,119.71355611466399
534387458,32320802,default,twoway,119.71355611466399
32320803,1341706037,50,twoway,6.8982777705754295
1341706037,32320803,50,twoway,6.8982777705754295
32320803,3371640784,30,oneway,63.9297767249167
32320804,32320805,50,twoway,9.598017502343836
32320805,32320804,50,twoway,9.598017502343836
32320804,11146956747,50,oneway,27.12731409423319
32320805,634341790,50,twoway,8.081998331067807
634341790,32320805,50,twoway,8.081998331067807
32320805,11146956741,50,oneway,15.659508064651964
32320814,1341705959,50,oneway,322.9878639878308
32320814,32320824,50,oneway,188.53495524772705
32320824,32320825,default,oneway,52.072561049439656
32320825,32320827,50,oneway,131.5048385019712
32320827,32320828,50,oneway,49.902024906160925
32320828,633408548,50,twoway,8.215694768269366
633408548,32320828,50,twoway,8.215694768269366
32320830,32320831,50,twoway,16.77123396827835
32320831,32320830,50,twoway,16.77123396827835
32320830,2074513413,50,oneway,37.7681900833306
32320831,32320832,50,twoway,16.90587786133362
32320832,32320831,50,twoway,16.90587786133362
32320832,3417314815,50,twoway,14.570682031669069
3417314815,32320832,50,twoway,14.570682031669069
32320832,3428346400,default,twoway,32.45609217282798
3428346400,32320832,default,twoway,32.45609217282798
32320833,32320828,50,twoway,16.773166845593874
32320828,32320833,50,twoway,16.773166845593874
32320833,244892987,50,oneway,364.30893975193635
32320839,244892738,default,twoway,15.96736737236797
244892738,32320839,default,twoway,15.96736737236797
32320839,32320840,default,oneway,69.21865518098397
32320840,8524054591,default,oneway,11.726548850497187
32320840,32320841,default,oneway,19.891990407961444
32320840,32320842,default,oneway,31.219750617264584
32320841,633408575,50,twoway,6.479051609843117
633408575,32320841,50,twoway,6.479051609843117
32320842,2042034465,50,oneway,10.344663180309084
32320846,11222462864,50,oneway,64.1616260595368
32320848,11222440969,default,oneway,75.87239754889809
32320848,2042059761,default,twoway,15.718736532908261
2042059761,32320848,default,twoway,15.718736532908261
32320858,11222440877,default,twoway,9.08799014505034
11222440877,32320858,default,twoway,9.08799014505034
32320858,11222440882,default,oneway,69.02182020539897
32320859,2225249698,default,twoway,15.56121861400003
2225249698,32320859,default,twoway,15.56121861400003
32320859,2505364206,default,twoway,51.4855530773894
2505364206,32320859,default,twoway,51.4855530773894
32320859,5539525708,default,twoway,102.43615261971685
5539525708,32320859,default,twoway,102.43615261971685
32320864,2042034474,50,twoway,11.8651070430454
2042034474,32320864,50,twoway,11.8651070430454
32320866,633408574,50,twoway,22.286701089405042
633408574,32320866,50,twoway,22.286701089405042
39031228,3380971735,50,twoway,103.19597506147005
3380971735,39031228,50,twoway,103.19597506147005
39031237,1360420708,50,twoway,33.659667877135895
1360420708,39031237,50,twoway,33.659667877135895
39031237,244892987,50,oneway,352.2483948739867
39031279,30969616,50,oneway,59.06517528376162
39031279,1666517827,default,oneway,7.424466725078935
39031335,2615924579,30,twoway,6.673401411272515
2615924579,39031335,30,twoway,6.673401411272515
39031616,5654207939,20,oneway,64.62361713573786
39031616,290381880,30,oneway,154.47494024755858
39031643,2905021568,30,oneway,61.576570289313636
39031643,39031648,30,oneway,73.35176586544202
39031648,2852878080,20,oneway,24.871848743185772
39031648,11033131662,30,twoway,50.54347338993523
11033131662,39031648,30,twoway,50.54347338993523
39031721,1354080477,30,oneway,58.993970306179605
39031721,29340509,50,oneway,70.29283348393066
49501535,10019202233,50,oneway,160.60438191721795
49501625,29165144,90,oneway,2281.5708603905705
49501659,49501696,110,oneway,795.5670184010505
49501659,1345380342,50,oneway,149.68627252724548
49501662,49501625,90,oneway,951.854975228838
49501696,49501761,110,oneway,2137.7785324478546
99067294,1345083740,default,oneway,20.342356823473796
99067294,7304557404,50,oneway,17.078579010147376
99067300,99067305,default,oneway,67.29152815336172
99067300,1345083763,50,oneway,21.10573438415419
99067305,99067318,default,oneway,148.70139763561377
99067305,345158145,default,oneway,29.151800199749374
99067318,9248190454,default,oneway,93.5661005531117
99067318,633167897,30,oneway,80.65006023749393
99067324,633170016,default,oneway,28.457972471760396
99067324,9248190452,50,twoway,27.19263767761658
9248190452,99067324,50,twoway,27.19263767761658
99067324,345156016,50,twoway,16.014264845292765
345156016,99067324,50,twoway,16.014264845292765
99067333,9233080467,default,twoway,39.18287459464972
9233080467,99067333,default,twoway,39.18287459464972
99067333,99067393,30,oneway,42.427850483608125
99067343,99067403,30,oneway,7.571231331601688
99067343,99067346,50,oneway,132.58183515679866
99067346,255268298,50,oneway,54.780318714465125
99067346,8325026402,30,twoway,8.812988307598
8325026402,99067346,30,twoway,8.812988307598
99067346,1469133245,default,oneway,95.35509922797483
99067353,255268295,default,twoway,15.069354048948044
255268295,99067353,default,twoway,15.069354048948044
99067353,99067356,50,oneway,171.28738060499865
99067356,99067362,default,twoway,21.944191553170505
99067362,99067356,default,twoway,21.944191553170505
99067362,2482072423,default,oneway,14.87098652890904
99067362,2482072425,default,twoway,13.33544205293737
2482072425,99067362,default,twoway,13.33544205293737
99067366,255268254,default,twoway,30.970253542858956
255268254,99067366,default,twoway,30.970253542858956
99067366,290381593,50,oneway,461.31318798729933
99067389,1044842699,30,oneway,87.81565630316231
99067393,99067419,50,oneway,19.61559777851352
99067393,9931092683,30,oneway,21.426393858163614
99067393,9233080467,default,twoway,15.404373567139258
9233080467,99067393,default,twoway,15.404373567139258
99067403,9902134565,50,oneway,8.82422822698618
99067403,2895796222,30,oneway,135.6225358315272
99067419,1354223833,default,oneway,115.05808789062908
99067442,1044798362,default,twoway,38.89008770901151
