node_id,lon,lat
11021963,1.4715861,43.6219693
11021970,1.4687191,43.620007
11021980,1.4654644,43.6171633
11021984,1.4649841,43.6156679
11021985,1.4648261,43.615466
11021986,1.4649492,43.6153933
11021987,1.4651314,43.6156304
11021989,1.4641617,43.6148504
11021992,1.4621999,43.6145634
11021995,1.4610578,43.6140744
11022002,1.4507574,43.6016186
11022008,1.4367794,43.5973734
11022011,1.4373557,43.5990259
11022014,1.4348042,43.5928491
11022614,1.4235144,43.5883764
11022936,1.4229581,43.5962738
11022947,1.4231976,43.5963539
11022948,1.423131,43.5962918
11023195,1.4541382,43.6046027
11024013,1.4417401,43.5801869
11024037,1.4435172,43.5838964
15870465,1.4540308,43.6061059
15870467,1.4503831,43.6056278
15870470,1.4457271,43.608627
29509259,1.4301053,43.6179943
29554160,1.4277418,43.6238217
29554161,1.4305925,43.6174618
29555001,1.4302563,43.6178128
29555012,1.4296485,43.6164116
29555050,1.4347778,43.6179478
29555101,1.4509289,43.6141037
30714094,1.4459963,43.6150672
30714095,1.4450181,43.6139424
35625722,1.4457094,43.6049045
35625723,1.4456702,43.6004863
35683039,1.4455606,43.5963014
35683041,1.4450228,43.5950849
35683042,1.443988,43.5942667
35684387,1.4355127,43.6031381
35685342,1.4388108,43.6044587
35685344,1.4405203,43.6046044
35721253,1.4358779,43.6036727
35721257,1.4380511,43.6043411
35721382,1.4438921,43.6039345
35721383,1.44309,43.6038447
35721385,1.4437053,43.6049561
35726899,1.4436114,43.6015447
35726905,1.4432933,43.6038675
35726907,1.443494,43.6029352
35726908,1.4435371,43.6024303
35726916,1.4445498,43.604935
35973173,1.4339427,43.6259408
35973747,1.4303855,43.6267734
35974655,1.4292766,43.6270894
35974656,1.42866,43.6269334
35974657,1.4279123,43.6267584
35974663,1.4266003,43.626117
36472640,1.4320149,43.5980829
54540638,1.4239844,43.5965529
54540675,1.4250515,43.5934671
54541194,1.4195264,43.5913898
54541206,1.432134,43.5961308
54541410,1.4239931,43.5930728
54541561,1.4231887,43.5960913
57174446,1.4399614,43.5923127
57174573,1.4408405,43.5922362
57179136,1.4416699,43.5989195
57179140,1.4423466,43.5970208
57179142,1.4430244,43.5955745
57179143,1.4436824,43.5945277
57180658,1.443773,43.6003782
57181723,1.4408639,43.6033738
57185682,1.4384924,43.6031009
57185683,1.4386564,43.6021
57186853,1.4420221,43.6030926
57186854,1.4415243,43.6028139
57187006,1.4417508,43.6047407
57187264,1.4417854,43.6041754
57187268,1.4421824,43.6033738
57187341,1.4406829,43.6040299
57187699,1.4408664,43.6018375
57187700,1.4406111,43.6012931
57187703,1.4407673,43.600571
57187704,1.4408718,43.6003647
57187705,1.4411961,43.59978
57187839,1.4421582,43.6022435
57187840,1.4422791,43.601441
57188025,1.4418932,43.6013789
57188151,1.4450174,43.601458
57188649,1.4422264,43.6014164
57188759,1.4424761,43.6005445
57188876,1.4420225,43.6013941
57189082,1.4420948,43.6000059
57189640,1.4383817,43.6016214
57189641,1.4388416,43.601963
57189642,1.4391151,43.6019612
57189645,1.4392875,43.6009127
57190876,1.4468596,43.6048663
57191201,1.4469717,43.6045816
57191203,1.4473578,43.6044949
57191209,1.4478648,43.6050249
57191210,1.4476372,43.6052009
57191211,1.4473996,43.6052172
57191244,1.4457114,43.6037197
57191707,1.4488436,43.6056757
57192332,1.4463932,43.6041884
57192333,1.4473431,43.6038668
57199377,1.4308076,43.5976933
57199750,1.4308161,43.5979682
59653310,1.4518537,43.6004211
60291986,1.4512715,43.5962735
60292835,1.4491086,43.6053976
60292841,1.4505757,43.6061762
60292842,1.4513412,43.6065294
60292843,1.4519808,43.6067357
60292983,1.4509648,43.6044393
60292984,1.4524947,43.6044562
60293050,1.4512086,43.6057349
60293114,1.4277148,43.5972689
60293116,1.4286673,43.594765
60293118,1.4270936,43.5971602
60293160,1.4282328,43.5946011
60293168,1.4263609,43.5970221
60293172,1.4274005,43.5943167
60293187,1.4202313,43.5904775
60583598,1.4202519,43.6006178
60583600,1.4212387,43.600477
60583606,1.4239257,43.6005724
60583613,1.4266026,43.5999033
60583619,1.4283197,43.5992303
60584171,1.4288222,43.5988016
60584172,1.4292672,43.598304
60584176,1.4297459,43.5976065
60584221,1.4288972,43.59919
60584222,1.429496,43.5994526
60584223,1.4295584,43.5994795
60584299,1.4269164,43.5997761
60584658,1.4282872,43.5988469
60584712,1.4268305,43.5985689
60584714,1.4253465,43.5982189
60584715,1.4247937,43.5980867
60584716,1.4238158,43.5978585
60584719,1.4212355,43.5972512
60584948,1.4258576,43.5983401
60584976,1.4257971,43.6001782
60661416,1.420351,43.6022526
60661542,1.4076577,43.6061342
60661545,1.4096492,43.6074462
60661621,1.4306786,43.5955132
60689432,1.4651899,43.6155064
60689434,1.4650541,43.6153943
60689441,1.4640636,43.6147201
