node_id1,node_id2,speed,type,length
26868561,26868560,default,twoway,61.12950677733897
26868561,10121593792,default,twoway,3.78431018463127
10121593792,26868561,default,twoway,3.78431018463127
26868561,2525148555,default,twoway,81.71542647110289
2525148555,26868561,default,twoway,81.71542647110289
26868562,10121593771,default,twoway,4.477068605468155
10121593771,26868562,default,twoway,4.477068605468155
26868562,5906632968,default,twoway,37.28235445268002
5906632968,26868562,default,twoway,37.28235445268002
26868563,10121593778,default,twoway,4.576376956641289
10121593778,26868563,default,twoway,4.576376956641289
26868563,26868565,default,twoway,143.750147643469
26868565,26868563,default,twoway,143.750147643469
26868565,10121593780,default,twoway,4.101170946494413
10121593780,26868565,default,twoway,4.101170946494413
26868565,26868567,default,twoway,121.56197058097827
26868567,26868565,default,twoway,121.56197058097827
26868567,10121593782,default,twoway,4.48550572022158
10121593782,26868567,default,twoway,4.48550572022158
26868567,10121593760,default,oneway,3.6695642143667406
26868567,8946809480,default,twoway,59.71424503098716
8946809480,26868567,default,twoway,59.71424503098716
26868569,10121593759,default,twoway,4.152114519825028
10121593759,26868569,default,twoway,4.152114519825028
26868569,26868571,default,twoway,218.00897443109682
26868571,26868569,default,twoway,218.00897443109682
26868571,26868557,default,twoway,78.17039825514081
26868557,26868571,default,twoway,78.17039825514081
26868572,2894949852,50,twoway,111.56244551269587
2894949852,26868572,50,twoway,111.56244551269587
26870232,385186504,50,twoway,27.827848679327598
385186504,26870232,50,twoway,27.827848679327598
26870232,26904511,50,oneway,38.70401475437323
26870238,418000019,70,oneway,18.227047341838855
26870238,11307020663,50,oneway,24.810282975473818
26870241,385186478,50,twoway,51.27807185842375
385186478,26870241,50,twoway,51.27807185842375
26870241,385186500,50,twoway,168.55028079320903
385186500,26870241,50,twoway,168.55028079320903
26870250,1838647200,70,twoway,10.893760224823136
1838647200,26870250,70,twoway,10.893760224823136
26870251,26870238,70,oneway,29.12705944767132
26870251,26870250,70,twoway,19.688370450043518
26870250,26870251,70,twoway,19.688370450043518
26870252,26870251,70,twoway,18.889532714509894
26870251,26870252,70,twoway,18.889532714509894
26870257,385186469,50,oneway,61.14626243944069
26870257,26870252,70,twoway,18.955360030875706
26870252,26870257,70,twoway,18.955360030875706
26870258,26870257,70,twoway,10.20625284141542
26870257,26870258,70,twoway,10.20625284141542
26870260,385186460,70,twoway,13.750955867237057
385186460,26870260,70,twoway,13.750955867237057
26870264,26870274,default,twoway,88.48899651677118
26870274,26870264,default,twoway,88.48899651677118
26870264,26870265,30,twoway,28.249042290122613
26870265,26870264,30,twoway,28.249042290122613
26870265,26870266,30,twoway,26.792718313765437
26870266,26870265,30,twoway,26.792718313765437
26870266,26870320,30,twoway,91.04372770139197
26870320,26870266,30,twoway,91.04372770139197
26870268,26870258,70,oneway,50.29612184601938
26870268,385186459,70,twoway,580.3776231717069
385186459,26870268,70,twoway,580.3776231717069
26870274,655317846,default,twoway,131.0653255389182
655317846,26870274,default,twoway,131.0653255389182
26870274,505818966,default,twoway,249.28423410676703
505818966,26870274,default,twoway,249.28423410676703
26870278,11478109790,default,twoway,11.74152434833586
11478109790,26870278,default,twoway,11.74152434833586
26870278,11478109798,default,oneway,11.259642337749368
26870282,415800122,default,twoway,159.90559898145347
415800122,26870282,default,twoway,159.90559898145347
26870282,2920904960,default,twoway,38.18963713235699
2920904960,26870282,default,twoway,38.18963713235699
26870288,26870294,50,twoway,22.15717882026545
26870294,26870288,50,twoway,22.15717882026545
26870289,385186459,50,oneway,45.21320186206134
26870289,26870288,50,twoway,21.675981289271302
26870288,26870289,50,twoway,21.675981289271302
26870292,385186464,50,twoway,12.895232293413901
385186464,26870292,50,twoway,12.895232293413901
26870293,339266196,50,twoway,12.609784315435455
339266196,26870293,50,twoway,12.609784315435455
26870294,26870293,50,twoway,25.264288846916223
26870293,26870294,50,twoway,25.264288846916223
26870294,26870296,50,oneway,79.25522733930961
26870296,26870293,50,oneway,77.96917666940752
26870305,2981931338,50,twoway,227.90118321081917
2981931338,26870305,50,twoway,227.90118321081917
26870305,5108250821,default,oneway,64.25031749264619
26870310,5827166998,default,twoway,43.80913976920813
5827166998,26870310,default,twoway,43.80913976920813
26870310,2206034598,default,twoway,81.4154191229589
2206034598,26870310,default,twoway,81.4154191229589
26870311,26870310,default,twoway,63.758517082592334
26870310,26870311,default,twoway,63.758517082592334
26870312,26870311,default,twoway,56.09651600368919
26870311,26870312,default,twoway,56.09651600368919
26870312,2917591991,default,twoway,45.97716548055056
2917591991,26870312,default,twoway,45.97716548055056
26870315,26870317,default,twoway,91.16440500348162
26870317,26870315,default,twoway,91.16440500348162
26870317,26870314,30,twoway,103.97228527630669
26870314,26870317,30,twoway,103.97228527630669
26870320,26870317,30,twoway,83.71836473459338
26870317,26870320,30,twoway,83.71836473459338
26870320,575102334,30,twoway,95.21612082042758
575102334,26870320,30,twoway,95.21612082042758
26870323,1775012952,default,twoway,9.372934108414208
1775012952,26870323,default,twoway,9.372934108414208
26870323,505818963,default,oneway,112.5734977320199
26871557,26871559,default,twoway,29.49611326011444
26871559,26871557,default,twoway,29.49611326011444
26871557,393296887,default,twoway,155.69032670761402
393296887,26871557,default,twoway,155.69032670761402
26871559,7079053077,default,twoway,12.55701814227852
7079053077,26871559,default,twoway,12.55701814227852
26871559,2637907998,default,twoway,72.39242817100182
2637907998,26871559,default,twoway,72.39242817100182
26871561,26871564,30,twoway,21.068739043384273
26871564,26871561,30,twoway,21.068739043384273
26871563,362128741,30,twoway,21.33794982755048
362128741,26871563,30,twoway,21.33794982755048
26871563,393969035,30,twoway,118.31697595809283
393969035,26871563,30,twoway,118.31697595809283
26871564,26871563,30,twoway,15.698452950013904
26871563,26871564,30,twoway,15.698452950013904
26871564,26871565,30,twoway,49.70943781105276
26871565,26871564,30,twoway,49.70943781105276
26871565,2638025799,default,twoway,18.323031036053514
2638025799,26871565,default,twoway,18.323031036053514
26871565,287396276,30,twoway,59.83607117658682
287396276,26871565,30,twoway,59.83607117658682
26904299,505818979,30,twoway,68.32483520159879
505818979,26904299,30,twoway,68.32483520159879
26904299,3834495660,default,twoway,240.97426912275358
3834495660,26904299,default,twoway,240.97426912275358
26904303,6744835452,default,twoway,11.405074913474165
6744835452,26904303,default,twoway,11.405074913474165
26904303,8771707054,30,twoway,52.16444206496291
8771707054,26904303,30,twoway,52.16444206496291
26904307,385200214,default,twoway,51.148591019380085
385200214,26904307,default,twoway,51.148591019380085
26904307,7139693937,30,twoway,27.746959178250826
7139693937,26904307,30,twoway,27.746959178250826
26904307,8047399622,default,twoway,134.1555382375899
8047399622,26904307,default,twoway,134.1555382375899
26904308,5790021272,50,twoway,50.163906293348845
5790021272,26904308,50,twoway,50.163906293348845
26904310,385190236,70,twoway,21.748194408838234
385190236,26904310,70,twoway,21.748194408838234
26904313,385190239,70,twoway,12.950027690568852
385190239,26904313,70,twoway,12.950027690568852
26904313,26904316,50,oneway,27.098016787342896
26904316,5043084319,50,twoway,72.03540701523687
5043084319,26904316,50,twoway,72.03540701523687
26904316,385190239,50,oneway,27.77614707833778
26904318,2906968301,default,twoway,125.78481478416221
2906968301,26904318,default,twoway,125.78481478416221
26904318,8572299319,default,twoway,636.623283253185
8572299319,26904318,default,twoway,636.623283253185
26904318,505823742,30,twoway,28.032073760408903
505823742,26904318,30,twoway,28.032073760408903
26904319,505823739,30,twoway,8.707841431557815
505823739,26904319,30,twoway,8.707841431557815
26904319,26904320,default,twoway,202.74482961502412
26904320,26904319,default,twoway,202.74482961502412
26904320,7033295258,50,twoway,80.09589085881885
7033295258,26904320,50,twoway,80.09589085881885
26904487,2920904991,30,twoway,41.23037195780477
2920904991,26904487,30,twoway,41.23037195780477
26904488,26904489,30,twoway,189.55520039748558
26904489,26904488,30,twoway,189.55520039748558
26904488,5760621949,default,twoway,47.141521558975015
5760621949,26904488,default,twoway,47.141521558975015
26904489,505818910,default,twoway,66.07895305744294
505818910,26904489,default,twoway,66.07895305744294
26904489,8595838494,30,twoway,17.312875971065274
8595838494,26904489,30,twoway,17.312875971065274
26904493,385186494,50,twoway,32.252506531102455
385186494,26904493,50,twoway,32.252506531102455
26904494,26904493,50,twoway,26.49478007678399
26904493,26904494,50,twoway,26.49478007678399
26904495,26904494,50,twoway,32.375458519599775
26904494,26904495,50,twoway,32.375458519599775
26904496,1838830053,50,twoway,18.387051211354887
1838830053,26904496,50,twoway,18.387051211354887
26904498,665095802,default,oneway,56.11581309871729
26904498,10760974486,50,twoway,147.77648818393752
10760974486,26904498,50,twoway,147.77648818393752
26904506,26904507,default,oneway,40.98975795708499
26904507,385186473,70,twoway,15.955764533929894
385186473,26904507,70,twoway,15.955764533929894
26904509,26904510,70,twoway,15.780005274627005
26904510,26904509,70,twoway,15.780005274627005
26904510,26870232,50,oneway,36.93853783900818
26904510,26904511,70,twoway,25.944963888242576
26904511,26904510,70,twoway,25.944963888242576
26904511,385186472,70,twoway,11.060997717384167
385186472,26904511,70,twoway,11.060997717384167
26904512,26904513,70,twoway,10.460792333900997
26904513,26904512,70,twoway,10.460792333900997
26904513,26904506,default,oneway,44.90935661534472
26904513,26904507,70,twoway,23.67923467119999
26904507,26904513,70,twoway,23.67923467119999
26904551,5108250678,default,twoway,39.13939933072458
5108250678,26904551,default,twoway,39.13939933072458
26904551,5108250679,default,twoway,29.572410266203487
5108250679,26904551,default,twoway,29.572410266203487
26904656,26904660,default,twoway,231.04219156468778
26904660,26904656,default,twoway,231.04219156468778
26904660,415804505,default,twoway,30.33284717205517
415804505,26904660,default,twoway,30.33284717205517
26904674,26904669,default,twoway,136.4767739022236
26904669,26904674,default,twoway,136.4767739022236
26904674,26904671,default,twoway,80.5513894073917
26904671,26904674,default,twoway,80.5513894073917
26905113,288178346,default,twoway,15.186641702019637
288178346,26905113,default,twoway,15.186641702019637
26905113,6064270001,default,twoway,86.61717135290556
6064270001,26905113,default,twoway,86.61717135290556
26905114,7995713485,50,oneway,15.416743475332387
26905115,5647386866,default,oneway,9.982747310069035
26905115,26905114,50,twoway,93.171194356802
26905114,26905115,50,twoway,93.171194356802
26905118,286986550,default,twoway,100.98082951228494
286986550,26905118,default,twoway,100.98082951228494
26905118,2278359940,default,twoway,16.373088142915332
2278359940,26905118,default,twoway,16.373088142915332
26905215,26905219,50,twoway,632.363954340567
26905219,26905215,50,twoway,632.363954340567
26905215,307636699,50,oneway,28.13237313178405
26905215,339301714,50,oneway,31.397798426409835
26905219,340008868,50,twoway,6.504593307402572
340008868,26905219,50,twoway,6.504593307402572
26905228,9979805296,default,twoway,18.220805600521956
9979805296,26905228,default,twoway,18.220805600521956
26905228,9979805286,50,twoway,24.647864231411308
9979805286,26905228,50,twoway,24.647864231411308
26905229,26905230,50,twoway,29.544850501693524
26905230,26905229,50,twoway,29.544850501693524
26905229,365692714,default,oneway,153.526857172075
26905230,3129193617,50,twoway,102.71291864130315
3129193617,26905230,50,twoway,102.71291864130315
26905230,392899880,default,twoway,152.86478053137154
392899880,26905230,default,twoway,152.86478053137154
26905231,10263889709,50,twoway,64.04335083877609
10263889709,26905231,50,twoway,64.04335083877609
26905231,392899881,default,twoway,134.5097221928843
392899881,26905231,default,twoway,134.5097221928843
26905235,1838864685,50,twoway,8.156597678569536
1838864685,26905235,50,twoway,8.156597678569536
26905235,307638168,50,oneway,171.9755752081052
26905237,10266040685,50,twoway,167.60102064388735
10266040685,26905237,50,twoway,167.60102064388735
26905242,392899863,default,oneway,31.50156282283223
26905242,10034731111,50,twoway,8.683571415382614
10034731111,26905242,50,twoway,8.683571415382614
26905472,392899873,default,twoway,54.743998388457975
392899873,26905472,default,twoway,54.743998388457975
26905473,26905472,default,twoway,86.22905874253956
26905472,26905473,default,twoway,86.22905874253956
26905475,8635225868,50,twoway,33.819900798217866
8635225868,26905475,50,twoway,33.819900798217866
26905487,7834142121,default,twoway,23.63516745194077
7834142121,26905487,default,twoway,23.63516745194077
26905487,339318140,default,oneway,38.36476076227726
26905489,2638025763,default,twoway,115.94209187470244
2638025763,26905489,default,twoway,115.94209187470244
26905491,362115047,default,twoway,6.679280705694928
362115047,26905491,default,twoway,6.679280705694928
26905491,8944436385,default,twoway,4.851964565100253
8944436385,26905491,default,twoway,4.851964565100253
26905492,287406806,default,twoway,7.030126820527998
287406806,26905492,default,twoway,7.030126820527998
26905493,393174400,default,twoway,75.36383036977486
393174400,26905493,default,twoway,75.36383036977486
26905493,2638025776,default,twoway,20.172721524820112
2638025776,26905493,default,twoway,20.172721524820112
26905495,1838851126,default,twoway,23.541418265853288
1838851126,26905495,default,twoway,23.541418265853288
26905495,26905493,default,twoway,88.97511706834158
26905493,26905495,default,twoway,88.97511706834158
26905496,7366609918,default,twoway,12.692979609129232
7366609918,26905496,default,twoway,12.692979609129232
26905496,7366609993,default,oneway,7.9506409445906066
26905556,6592907352,default,twoway,5.739909869515622
6592907352,26905556,default,twoway,5.739909869515622
26905556,26905492,default,twoway,62.42668692520381
26905492,26905556,default,twoway,62.42668692520381
26905558,11446199157,default,twoway,11.379353260711579
11446199157,26905558,default,twoway,11.379353260711579
26905558,393296894,default,twoway,88.32670322965632
393296894,26905558,default,twoway,88.32670322965632
26905558,2431549309,default,twoway,38.053591111070254
2431549309,26905558,default,twoway,38.053591111070254
26905563,7857608767,default,oneway,10.498176422321405
26905563,8944436386,default,twoway,83.438815026416
8944436386,26905563,default,twoway,83.438815026416
247878706,287061636,70,oneway,47.225591691180185
247878706,706412154,70,twoway,137.76346214900735
706412154,247878706,70,twoway,137.76346214900735
247878713,8774027592,default,twoway,7.5914114151944005
8774027592,247878713,default,twoway,7.5914114151944005
247878715,2850690840,default,twoway,51.462211673678794
2850690840,247878715,default,twoway,51.462211673678794
247878715,252388600,50,twoway,346.8300812266946
252388600,247878715,50,twoway,346.8300812266946
247889802,288535819,default,oneway,64.56666701376402
247889802,7811092776,50,twoway,95.08368262160229
7811092776,247889802,50,twoway,95.08368262160229
247889806,7811106292,default,oneway,102.10196332816587
247889806,287579734,default,twoway,21.084134076911024
287579734,247889806,default,twoway,21.084134076911024
247893190,11429198386,50,twoway,22.781146481142503
11429198386,247893190,50,twoway,22.781146481142503
247893190,11429198396,default,twoway,100.48513458524434
11429198396,247893190,default,twoway,100.48513458524434
247893191,384974460,default,twoway,421.0213562969697
384974460,247893191,default,twoway,421.0213562969697
247916983,247916985,default,twoway,67.26596830747667
247916985,247916983,default,twoway,67.26596830747667
247916983,385017486,default,twoway,82.68936835489617
385017486,247916983,default,twoway,82.68936835489617
247916985,247916986,default,twoway,131.21498785226947
247916986,247916985,default,twoway,131.21498785226947
247916986,421876727,default,twoway,91.3099372518121
421876727,247916986,default,twoway,91.3099372518121
247916988,247916989,default,twoway,12.001651566058724
247916989,247916988,default,twoway,12.001651566058724
247917113,247916988,default,twoway,96.328533253235
247916988,247917113,default,twoway,96.328533253235
247917304,385017472,default,twoway,104.11344887423948
385017472,247917304,default,twoway,104.11344887423948
247917304,6378115015,50,twoway,257.39813175967817
6378115015,247917304,50,twoway,257.39813175967817
247917305,247917306,default,twoway,89.4561189073561
247917306,247917305,default,twoway,89.4561189073561
247917305,385166068,default,oneway,223.10673551685562
247917306,385166093,default,twoway,58.44927592676469
385166093,247917306,default,twoway,58.44927592676469
247917306,247916986,default,twoway,65.76448686163789
247916986,247917306,default,twoway,65.76448686163789
247919541,247919543,30,twoway,100.50030115089473
247919543,247919541,30,twoway,100.50030115089473
247919541,11381936754,30,twoway,22.630135129786694
11381936754,247919541,30,twoway,22.630135129786694
247919541,247919747,30,twoway,90.87666011572716
247919747,247919541,30,twoway,90.87666011572716
247919543,26868048,30,twoway,8.007479000936131
26868048,247919543,30,twoway,8.007479000936131
247919543,385017478,30,oneway,169.37065971261725
247919747,385017475,30,twoway,60.435711789853805
385017475,247919747,30,twoway,60.435711789853805
247919747,2850398576,30,twoway,117.6400135502701
2850398576,247919747,30,twoway,117.6400135502701
247944472,26866369,default,twoway,15.79106624636848
26866369,247944472,default,twoway,15.79106624636848
247944472,10757542320,default,twoway,36.83513129558948
10757542320,247944472,default,twoway,36.83513129558948
247979955,11496999444,50,twoway,27.647608936464316
11496999444,247979955,50,twoway,27.647608936464316
247979958,340049012,default,twoway,68.82120549497876
340049012,247979958,default,twoway,68.82120549497876
247979958,339264345,50,twoway,61.75906815892998
339264345,247979958,50,twoway,61.75906815892998
247979959,2941719663,20,twoway,15.819566309544339
2941719663,247979959,20,twoway,15.819566309544339
247979959,2941719661,50,twoway,86.31356635252529
2941719661,247979959,50,twoway,86.31356635252529
247979960,8589753019,50,twoway,80.32601886041085
8589753019,247979960,50,twoway,80.32601886041085
247979960,6387493931,50,twoway,24.8026410509218
6387493931,247979960,50,twoway,24.8026410509218
247979969,8124331619,50,twoway,5.765524328107875
8124331619,247979969,50,twoway,5.765524328107875
247979971,9292746993,50,twoway,15.982642228988452
9292746993,247979971,50,twoway,15.982642228988452
247979971,3390705459,default,twoway,29.5873637701799
3390705459,247979971,default,twoway,29.5873637701799
247979972,459278230,default,twoway,67.24884502969387
459278230,247979972,default,twoway,67.24884502969387
247979972,459278293,50,twoway,104.85057273972602
459278293,247979972,50,twoway,104.85057273972602
247979973,3394211702,default,twoway,13.301784146509595
3394211702,247979973,default,twoway,13.301784146509595
247979973,459278347,50,twoway,44.41313566784635
459278347,247979973,50,twoway,44.41313566784635
247979974,459619479,50,twoway,163.09470150495923
459619479,247979974,50,twoway,163.09470150495923
247979975,459619406,default,twoway,111.80346890493973
459619406,247979975,default,twoway,111.80346890493973
247979975,459619384,50,twoway,222.1396388845909
459619384,247979975,50,twoway,222.1396388845909
247979976,10733508272,50,twoway,24.088622632641677
10733508272,247979976,50,twoway,24.088622632641677
247979976,2326390484,50,oneway,30.76386778526389
248180829,26905563,default,oneway,147.32977311294877
248180829,11446199145,default,oneway,24.28942215678952
248181546,2638025766,default,twoway,32.27261018230213
2638025766,248181546,default,twoway,32.27261018230213
248181546,7079059376,default,twoway,43.99195928380635
7079059376,248181546,default,twoway,43.99195928380635
248181548,7319457690,default,twoway,1.5468876635747626
7319457690,248181548,default,twoway,1.5468876635747626
248181549,287406802,50,oneway,46.111841217382334
248181549,287406798,50,twoway,25.560818602359483
287406798,248181549,50,twoway,25.560818602359483
248181551,1838851143,default,twoway,19.146375098464677
1838851143,248181551,default,twoway,19.146375098464677
248181551,287406771,50,twoway,11.23218564432604
287406771,248181551,50,twoway,11.23218564432604
248182284,6404598372,50,twoway,8.429156750029811
6404598372,248182284,50,twoway,8.429156750029811
248184621,248184622,default,twoway,63.36282087362528
248184622,248184621,default,twoway,63.36282087362528
248184621,1838864671,default,twoway,510.0157787891261
1838864671,248184621,default,twoway,510.0157787891261
248184622,248185342,default,twoway,101.58498411744694
248185342,248184622,default,twoway,101.58498411744694
248184727,248184728,default,twoway,55.42242427292378
248184728,248184727,default,twoway,55.42242427292378
248184727,4465316661,default,twoway,85.12709368827306
4465316661,248184727,default,twoway,85.12709368827306
248184728,10266040684,default,twoway,14.148123648756513
