node_id1,node_id2,speed,type,length
20931750,765316795,70,twoway,38.31632075747001
765316795,20931750,70,twoway,38.31632075747001
20931750,7176263227,70,oneway,115.7833724517596
20931915,20931918,default,twoway,33.2346104135207
20931918,20931915,default,twoway,33.2346104135207
20931915,20931943,70,oneway,27.905241886873277
20931918,20931919,default,twoway,7.420388995682542
20931919,20931918,default,twoway,7.420388995682542
20931919,9405075390,default,oneway,9.023425331135297
20931919,20931921,default,twoway,20.849259922480478
20931921,20931919,default,twoway,20.849259922480478
20931921,20931923,default,twoway,16.357284915021758
20931923,20931921,default,twoway,16.357284915021758
20931923,1676313819,70,oneway,10.681855514539627
20931923,20931926,default,twoway,30.71065052181111
20931926,20931923,default,twoway,30.71065052181111
20931926,20931928,default,twoway,12.038357314077851
20931928,20931926,default,twoway,12.038357314077851
20931928,4962000817,default,oneway,10.280027190190204
20931928,20931929,default,twoway,20.989265537684766
20931929,20931928,default,twoway,20.989265537684766
20931929,20931915,default,twoway,18.96768668502895
20931915,20931929,default,twoway,18.96768668502895
20931931,502080570,default,twoway,35.96562978722612
502080570,20931931,default,twoway,35.96562978722612
20931931,9405075391,default,oneway,28.712024122933883
20931943,7217990303,default,oneway,19.86526138351862
20931943,9405075412,70,oneway,337.85801835444323
20931964,2300191051,70,oneway,15.72480629384807
20931964,2358669622,50,oneway,32.02800182462217
20931973,2370558433,50,oneway,9.517635561383578
20931977,20931980,50,oneway,43.05135562154072
20931980,2300191067,50,oneway,18.38854548054098
20931980,4935340630,50,oneway,11.32851683377867
20931982,20931964,50,oneway,21.84744090134893
20931996,20932002,70,oneway,271.2098368029828
20931996,9165425835,default,oneway,31.565190012361704
20932002,2300191053,70,oneway,94.97217096106685
20932006,8672252198,70,oneway,70.03188502764164
20932006,20932008,default,twoway,25.27331270160552
20932008,20932006,default,twoway,25.27331270160552
20932008,20932009,default,twoway,14.37964948920615
20932009,20932008,default,twoway,14.37964948920615
20932009,20932011,default,twoway,30.946618416317957
20932011,20932009,default,twoway,30.946618416317957
20932009,300681076,default,oneway,32.06492264492931
20932011,20932014,default,twoway,27.012522176905236
20932014,20932011,default,twoway,27.012522176905236
20932014,6244764932,70,oneway,35.06377222550039
20932014,20932016,default,twoway,30.278612447437006
20932016,20932014,default,twoway,30.278612447437006
20932016,20932017,default,twoway,7.657908271604907
20932017,20932016,default,twoway,7.657908271604907
20932017,5299237569,default,oneway,43.66529930072768
20932017,20932019,default,twoway,25.09634601828528
20932019,20932017,default,twoway,25.09634601828528
20932019,5299237577,default,twoway,19.811151750882686
5299237577,20932019,default,twoway,19.811151750882686
20932023,20932006,default,twoway,10.084626618057637
20932006,20932023,default,twoway,10.084626618057637
20932045,1676313850,50,twoway,8.01867409034576
1676313850,20932045,50,twoway,8.01867409034576
20932064,20932067,50,twoway,39.551513763346776
20932067,20932064,50,twoway,39.551513763346776
20932064,7132065269,50,oneway,271.4604505730129
20932067,2370665983,50,twoway,15.781795216309488
2370665983,20932067,50,twoway,15.781795216309488
20932086,2370625839,50,oneway,5.727843330363431
20932086,8584295420,default,twoway,13.493312425814327
8584295420,20932086,default,twoway,13.493312425814327
20932092,467398456,50,oneway,417.1044446565184
20932092,20932094,50,twoway,23.786409055086075
20932094,20932092,50,twoway,23.786409055086075
20932094,1676313897,50,twoway,35.83591961769948
1676313897,20932094,50,twoway,35.83591961769948
20932098,1676313909,50,twoway,30.650715032728357
1676313909,20932098,50,twoway,30.650715032728357
20932104,1676313917,50,twoway,26.248651949999882
1676313917,20932104,50,twoway,26.248651949999882
20932107,20932092,50,twoway,19.381019513210113
20932092,20932107,50,twoway,19.381019513210113
20932110,9078696808,50,oneway,11.857213911875524
20932114,20932127,70,oneway,16.12953183588298
20932114,20932117,50,twoway,34.3107278885305
20932117,20932114,50,twoway,34.3107278885305
20932117,1651977177,50,oneway,18.754217851834678
20932121,20932123,50,oneway,13.293578002833256
20932123,1525333199,70,oneway,48.12867264393636
20932123,20932110,50,oneway,27.86480827912778
20932127,1525333095,default,oneway,13.845179296758198
20932127,338636851,50,oneway,539.1203772862974
20932176,20932117,50,oneway,113.82412266878097
21763422,9909655632,70,oneway,127.44061377163052
67108770,67152218,50,oneway,306.35099316218407
67108770,104688099,70,oneway,639.5592230023102
67108848,178643940,70,oneway,286.40420700741953
67108850,6074735041,default,oneway,261.43632951908825
67108850,67108878,50,oneway,322.850697689808
67108878,67152246,default,oneway,323.6174902242721
67108923,67108878,default,oneway,343.7631646270796
67108923,104523647,default,oneway,444.5326122713027
67108941,5548931,130,oneway,186.55794622900856
67152218,67108850,50,oneway,120.40290612290151
67152227,6074735039,90,oneway,248.90204400051368
67152227,4719275370,90,oneway,392.96698246504036
67152246,3051050405,default,oneway,299.6651640593136
67152249,6074735051,50,oneway,23.500769245975256
67152249,67152251,50,oneway,152.3098034445519
67152251,2550335524,70,oneway,145.3528483610654
77162399,462459125,default,twoway,14.598944937045344
462459125,77162399,default,twoway,14.598944937045344
77162399,4935859052,default,oneway,98.23336756227461
80459154,80459155,90,oneway,395.2499907818411
88119271,88131382,90,oneway,199.32478441484218
88119271,7249224717,default,oneway,377.1305477438097
88131382,8369555204,80,oneway,337.33508556538925
88131411,509864833,70,oneway,146.59140434518434
88131428,496009121,default,oneway,16.519965686994233
88131428,496009125,70,oneway,65.46137280038161
88131430,765312638,default,oneway,122.24618496566164
88131430,7590704932,70,oneway,315.57311042415375
88131434,9909655639,70,oneway,14.807299208984542
88131438,7077960248,90,oneway,190.4584673532595
88131450,88131428,default,oneway,10.33853550715298
88131450,1115296157,70,oneway,767.8137456954154
88131477,509885294,90,oneway,470.6061527123973
88131480,88131411,70,twoway,423.031410278973
88131411,88131480,70,twoway,423.031410278973
88131480,162880602,default,oneway,371.6468482032483
88131513,5418998609,70,oneway,250.74783358604822
88131513,8369555204,80,twoway,520.9848772101583
8369555204,88131513,80,twoway,520.9848772101583
88983935,395213741,default,oneway,59.10809077341142
88983950,88988824,default,oneway,81.1325194477028
88983950,97977456,30,oneway,57.53975615893767
88988788,97956470,50,oneway,50.88344425430629
88988792,97956440,50,oneway,55.43784849604329
88988793,88988921,default,oneway,60.78949676517577
88988793,88988914,default,oneway,124.36436939551368
88988794,88988797,default,oneway,25.424083619229265
88988797,88988921,default,oneway,69.90185070471561
88988797,88990418,default,oneway,67.15468414791668
88988797,2036909200,default,oneway,44.74210109286162
88988798,88983950,30,oneway,58.97253316389367
88988800,2036850174,default,oneway,4.326500175250582
88988800,88988918,50,oneway,75.11477075928359
88988802,88988806,50,oneway,9.094922073376361
88988802,97977462,50,oneway,24.211038410617743
88988802,9287102207,default,oneway,30.94695706593368
88988803,430480598,50,oneway,59.658820329194604
88988803,430480599,default,twoway,34.51820842357554
430480599,88988803,default,twoway,34.51820842357554
88988806,8975537797,50,oneway,46.94653197249495
88988806,685957258,50,oneway,136.01464705420918
88988815,88988818,default,twoway,9.823703475970804
88988818,88988815,default,twoway,9.823703475970804
88988815,569958204,50,oneway,94.15164348601262
88988818,9287102191,default,oneway,5.225174328557437
88988818,2036909204,50,oneway,24.87715724299825
88988819,88988821,default,oneway,58.19556472430764
88988819,467376595,default,oneway,82.50708826679792
88988821,88988824,default,oneway,56.9674336723981
88988821,88988798,default,oneway,81.70811320784243
88988824,88988904,default,oneway,53.61210950239164
88988824,88988826,default,oneway,59.13832890655539
88988826,97977456,default,oneway,79.73609653888992
88988826,88988829,default,oneway,68.5270789534948
88988829,88988892,50,oneway,65.21560163200496
88988830,88988900,default,oneway,53.0091728887171
88988830,88988831,default,oneway,15.671176033027127
88988831,88988840,default,oneway,16.690397780723142
88988840,88988845,default,oneway,8.485993333827125
88988845,88988860,default,oneway,33.05263561223061
88988845,2036839994,50,oneway,29.494480118905187
88988860,88988876,50,oneway,49.539986395711054
88988860,7231983305,default,oneway,9.2798406199554
88988868,4185328921,default,twoway,6.724681064830076
4185328921,88988868,default,twoway,6.724681064830076
88988868,88988871,default,oneway,16.753168383746694
88988871,4185328920,default,oneway,6.6284096970540265
88988871,88988876,default,oneway,20.939598594514713
88988876,113488667,50,oneway,64.29517198683462
88988876,88988892,default,oneway,32.14686089676973
88988892,88988845,50,oneway,49.9501376084364
88988892,88988830,default,oneway,24.07440482106341
88988900,88988904,default,oneway,61.42033331505719
88988900,88988826,default,oneway,69.57647076403818
88988904,88988910,default,oneway,58.697263524121
88988904,88988924,default,oneway,69.34188302033567
88988910,88988914,default,oneway,59.99994920090594
88988910,88988821,default,oneway,39.5371355774604
88988914,88988819,default,oneway,24.855898681437353
88988914,2036936640,default,oneway,54.89575232371667
88988915,88988818,50,oneway,11.641847973011668
88988918,9021402727,default,twoway,5.217516930494413
9021402727,88988918,default,twoway,5.217516930494413
88988918,88988915,50,oneway,145.55720627601013
88988921,88988924,default,oneway,59.94627462267031
88988921,88988910,default,oneway,96.46005097151458
88988924,88990418,default,oneway,53.40649142086825
88988924,88988927,default,oneway,60.99481506058974
88988927,88988831,default,oneway,53.84261850049032
88988927,88988900,default,oneway,39.29297373328731
88990400,88990401,default,oneway,72.78027540628153
88990400,395769406,50,oneway,44.2198580660679
88990401,88990425,default,oneway,55.02526333300919
88990401,88990403,default,oneway,63.81938043499606
88990403,88988794,default,oneway,63.25469080078613
88990403,395770234,default,oneway,74.67740659961244
88990411,88990428,50,oneway,52.28074416790085
88990415,88988927,default,oneway,69.88713203534643
88990415,88990411,default,oneway,67.46971167601606
88990418,88990421,default,oneway,52.652962424357206
88990418,88990415,default,oneway,58.19183248495291
88990421,88990425,default,oneway,57.55841921048344
88990421,88990403,default,oneway,30.14353745764241
88990425,88990415,default,oneway,52.012369372218124
88990425,88990428,default,oneway,67.8388107312038
88990428,88990400,50,oneway,80.67775314292635
88992618,4185328931,default,oneway,7.8399499266493
88992618,395214717,50,oneway,67.78348545050545
95881134,95881135,default,oneway,68.80492950009908
95881134,97934147,50,oneway,90.71087787633911
95881135,95881137,default,oneway,59.16172860035027
95881135,500959579,default,twoway,26.05140993508556
500959579,95881135,default,twoway,26.05140993508556
95881137,95881138,default,twoway,48.32548492431682
95881138,95881137,default,twoway,48.32548492431682
95881137,100902958,default,oneway,92.98643144711062
97452093,3369767452,default,twoway,25.439730198774065
3369767452,97452093,default,twoway,25.439730198774065
97577355,7383147316,default,twoway,18.304928076436813
7383147316,97577355,default,twoway,18.304928076436813
97577355,7383147308,default,twoway,15.420588018991374
7383147308,97577355,default,twoway,15.420588018991374
97895851,8671900274,50,oneway,36.386351672863974
97895851,527732703,50,oneway,68.10682954456037
97895886,387278901,50,twoway,16.351599500679782
387278901,97895886,50,twoway,16.351599500679782
97895893,4185328936,50,oneway,5.964804450437999
97895893,97895886,50,oneway,14.061156104686987
97895901,95881137,default,oneway,98.57882363715895
97895901,335893371,default,oneway,53.505054121533774
97895901,588479852,default,oneway,71.85671273437312
97895903,395215088,50,twoway,90.98760876985017
395215088,97895903,50,twoway,90.98760876985017
97934147,2385046505,50,oneway,38.63322601177789
97934195,424385698,default,oneway,24.71720926380522
97934195,9288381202,default,twoway,16.995462072898324
9288381202,97934195,default,twoway,16.995462072898324
97934204,97934195,default,oneway,53.21975045541245
97934204,424385738,default,oneway,28.941484595549063
97934209,9288381192,default,twoway,41.82047495769329
9288381192,97934209,default,twoway,41.82047495769329
97934209,97934204,default,oneway,37.82652470195865
97934226,97934235,default,twoway,112.50850037855
97934235,97934226,default,twoway,112.50850037855
97934235,97934245,default,twoway,134.5362839343024
97934245,97934235,default,twoway,134.5362839343024
97934235,429453417,default,twoway,335.9934293478241
429453417,97934235,default,twoway,335.9934293478241
97934245,11153387039,default,oneway,13.884166885189295
97934247,11153387040,default,twoway,11.181568206490468
11153387040,97934247,default,twoway,11.181568206490468
97934247,97934245,default,oneway,27.175356867533573
97934248,582625781,default,twoway,32.224590004807695
582625781,97934248,default,twoway,32.224590004807695
97934248,931913599,default,twoway,60.35722995348264
931913599,97934248,default,twoway,60.35722995348264
97956316,6140642329,30,oneway,6.57320562974838
97956316,395638535,50,oneway,37.623676078024445
97956330,6140642342,30,oneway,9.56658321358256
97956330,97956341,50,oneway,69.58482091101709
97956341,9208453981,50,oneway,30.00465516662911
97956350,6555590035,default,oneway,2.404432337423342
97956350,2358346142,50,oneway,80.23763548898152
97956392,316891237,50,oneway,15.508742014675395
97956440,88988802,50,oneway,70.09478853304427
97956453,9021402744,50,oneway,4.708914916449052
97956453,510818180,default,twoway,116.54239426800488
510818180,97956453,default,twoway,116.54239426800488
97956470,8601922378,50,oneway,19.50698467419866
97956470,471879222,default,oneway,23.970870545197275
97956491,9722531495,50,oneway,64.22271365465294
97956491,88988788,50,oneway,74.0183442932431
97967833,7137223899,70,oneway,90.58662168434526
97967866,9287051891,default,twoway,172.08723254981956
9287051891,97967866,default,twoway,172.08723254981956
97967918,7644448639,default,twoway,5.813787809991317
7644448639,97967918,default,twoway,5.813787809991317
97967918,335893704,default,oneway,70.21264340242035
97967918,306204783,default,oneway,73.17608500286654
97967921,306204787,default,oneway,64.90728478198656
97967921,395772264,default,oneway,48.579874732053426
97967925,2382163776,default,oneway,11.549155751380487
97967925,195653901,30,twoway,44.03950000816182
195653901,97967925,30,twoway,44.03950000816182
97977421,88988802,50,oneway,80.39462056945106
97977421,467376595,30,oneway,100.44064627762229
97977456,88988788,default,oneway,48.73351317536566
97977456,9722531495,30,oneway,68.5251065776625
97977460,97977421,default,oneway,7.282216657195985
97977460,2036942461,50,oneway,53.68628513512224
97977460,429453443,50,oneway,45.43403804642611
97977462,9287102207,default,oneway,6.296879551639626
97977462,6744952800,50,oneway,28.532252069362016
97977472,10110752751,default,oneway,66.14403435243057
97977472,9021384168,default,twoway,167.53641562700665
9021384168,97977472,default,twoway,167.53641562700665
97977509,97977511,default,oneway,23.007671208266373
97977511,9442824253,default,oneway,85.03216198299134
97977511,6435927879,default,twoway,162.28108761958603
6435927879,97977511,default,twoway,162.28108761958603
97977551,9060149179,default,twoway,80.29181259240886
9060149179,97977551,default,twoway,80.29181259240886
97977551,9963739555,default,twoway,23.910061548581375
9963739555,97977551,default,twoway,23.910061548581375
97977693,7249224724,default,oneway,16.99357851517893
97986778,98695251,50,oneway,5.746532195722173
97986778,4935340721,default,oneway,9.217381282749152
98043423,3198703737,default,twoway,5.157244837898746
3198703737,98043423,default,twoway,5.157244837898746
98043423,7261119174,default,twoway,8.289890629776423
7261119174,98043423,default,twoway,8.289890629776423
98043424,10121641113,20,oneway,18.81661374805687
98043424,7256591620,default,twoway,8.875179599274679
7256591620,98043424,default,twoway,8.875179599274679
98043426,10121641105,20,oneway,10.995376218851504
98043426,3528458879,default,twoway,15.026088077149996
3528458879,98043426,default,twoway,15.026088077149996
98043426,3198704561,default,twoway,10.057152423777138
3198704561,98043426,default,twoway,10.057152423777138
98043450,463960929,default,oneway,106.40685969234337
98050362,10031235599,default,twoway,4.055181484102022
10031235599,98050362,default,twoway,4.055181484102022
98050362,98050365,default,oneway,164.08459093450423
98050365,466375758,default,oneway,68.98140987436896
98050366,395217128,50,oneway,32.71853089294653
98050376,98050377,default,oneway,35.923892728115376
98050377,466195218,default,oneway,72.57962772716023
98050381,3861390282,default,twoway,6.0550698577374025
3861390282,98050381,default,twoway,6.0550698577374025
98050381,3861390284,default,oneway,29.50075649471226
98050387,1525333310,default,oneway,23.494612570890972
98050387,10265901219,default,oneway,22.2987350492781
98695248,680383413,default,oneway,71.9630124407275
98695248,98700971,50,oneway,69.2908294275533
98695251,2385036488,50,oneway,10.504601059003022
98695251,4935340721,50,oneway,4.8670418782796565
98700971,7591398449,50,oneway,8.502524658377702
98700971,88992618,default,oneway,34.51820085472998
98700974,95881134,50,oneway,74.14588118305798
98700974,98700976,default,oneway,31.893045968156418
98700976,4185328939,default,oneway,7.99356835647535
98700976,527733485,50,oneway,69.3862268647899
98720530,4968354555,default,twoway,25.30968089124692
4968354555,98720530,default,twoway,25.30968089124692
98720547,10265901210,70,oneway,13.6790100582801
98720547,98720549,default,twoway,29.26620400303257
98720549,98720547,default,twoway,29.26620400303257
98720549,98720551,default,twoway,3.7096197206044494
98720551,98720549,default,twoway,3.7096197206044494
98720551,483427750,50,oneway,21.115959008906987
98720551,98720554,default,twoway,29.491127376397415
98720554,98720551,default,twoway,29.491127376397415
98720554,98720556,default,twoway,6.344683462648312
98720556,98720554,default,twoway,6.344683462648312
98720556,1525333390,70,oneway,19.037759425832597
98720556,98720530,default,twoway,34.46301749208121
98720530,98720556,default,twoway,34.46301749208121
98720558,98720547,default,twoway,11.2748019286641
98720547,98720558,default,twoway,11.2748019286641
98746404,2495960834,default,twoway,15.453796546570546
2495960834,98746404,default,twoway,15.453796546570546
98746416,10031140472,default,twoway,14.055740636304293
10031140472,98746416,default,twoway,14.055740636304293
98746416,11148204316,70,oneway,32.73976083133273
98746423,335897380,default,twoway,24.49110537196232
335897380,98746423,default,twoway,24.49110537196232
98746442,6074735077,70,oneway,556.9378331469936
98746442,98746404,default,twoway,26.28854391005715
98746404,98746442,default,twoway,26.28854391005715
98748159,494199786,70,oneway,444.5500259809333
98748184,98748192,70,twoway,138.64642025689147
98748192,98748184,70,twoway,138.64642025689147
98748184,476019946,70,oneway,70.53893002958529
98748192,11148196173,70,oneway,48.3450689551745
98748197,507110255,70,oneway,19.669566099299853
98748197,11148196167,default,twoway,5.437071076223484
11148196167,98748197,default,twoway,5.437071076223484
98748206,507108781,70,oneway,86.82989004172133
98748215,10881560201,70,oneway,10.485237046226173
98748230,10031538192,default,oneway,194.80655372670688
98769719,9870807156,70,oneway,191.71561788790376
98772321,98746404,70,oneway,378.86858189652884
99022593,10121641105,default,twoway,15.518900233935739
10121641105,99022593,default,twoway,15.518900233935739
99022593,6404559619,30,oneway,111.92847784403716
99022598,2142825762,20,oneway,8.001418190238555
99022598,2126505020,default,twoway,19.404936782724153
2126505020,99022598,default,twoway,19.404936782724153
99022603,10123056040,30,oneway,62.489483388436554
99022603,482789173,default,oneway,97.73747215642807
99022640,478215646,default,oneway,23.770843460091854
99022640,99022645,default,twoway,36.22069183502889
99022645,99022640,default,twoway,36.22069183502889
99022645,478215646,default,twoway,48.58947471225772
478215646,99022645,default,twoway,48.58947471225772
99022645,99022649,50,oneway,19.36774114005995
99022649,395542744,default,twoway,18.132935624001412
395542744,99022649,default,twoway,18.132935624001412
99022649,395720682,default,oneway,116.25935721521599
99022665,395716520,default,oneway,96.70855409855463
99022665,167019714,50,oneway,60.53845456205986
100886689,335893394,default,twoway,134.63634676654513
335893394,100886689,default,twoway,134.63634676654513
100886689,335893390,default,twoway,118.14122192336305
335893390,100886689,default,twoway,118.14122192336305
100886699,100886689,default,twoway,54.67743296708262
100886689,100886699,default,twoway,54.67743296708262
100886699,100886701,default,twoway,24.119002555415634
100886701,100886699,default,twoway,24.119002555415634
100886701,100886703,default,twoway,58.534607455812136
100886703,100886701,default,twoway,58.534607455812136
100886701,429453474,default,twoway,76.3746283142994
429453474,100886701,default,twoway,76.3746283142994
100886703,590147898,default,twoway,194.24037472810278
590147898,100886703,default,twoway,194.24037472810278
100902627,8672252177,70,oneway,97.23805564227771
100902627,5299237581,default,twoway,84.67188062578505
5299237581,100902627,default,twoway,84.67188062578505
100902640,8761959330,default,oneway,81.28484896979492
100902640,8761959370,default,twoway,51.54648106297626
8761959370,100902640,default,twoway,51.54648106297626
100902664,1651733061,default,oneway,23.911018093851922
100902791,486091917,default,twoway,6.292788047034435
486091917,100902791,default,twoway,6.292788047034435
100902791,1651735609,default,twoway,35.87549328506117
1651735609,100902791,default,twoway,35.87549328506117
100902847,8957102674,default,twoway,50.08594234642054
8957102674,100902847,default,twoway,50.08594234642054
100902847,5460501984,default,oneway,108.41511892468372
100902910,7296571220,default,oneway,5.147482004064745
100902910,190227909,default,twoway,124.49733806836103
190227909,100902910,default,twoway,124.49733806836103
100902915,97895901,default,oneway,202.36340157273023
100902915,335893380,default,twoway,40.43469470338881
335893380,100902915,default,twoway,40.43469470338881
100902958,100902915,default,oneway,170.07354188099893
100902977,500956984,default,twoway,69.32342254688795
500956984,100902977,default,twoway,69.32342254688795
100902977,100902958,default,twoway,103.43668860174307
100902958,100902977,default,twoway,103.43668860174307
100916480,4935340640,30,twoway,5.842527972274492
4935340640,100916480,30,twoway,5.842527972274492
100916480,336439531,50,oneway,97.82389283346524
100916480,1667422077,30,twoway,75.30956435345098
1667422077,100916480,30,twoway,75.30956435345098
100928758,395697782,50,twoway,49.328735335654684
395697782,100928758,50,twoway,49.328735335654684
100928773,3229482062,50,twoway,80.54398791853092
3229482062,100928773,50,twoway,80.54398791853092
100928786,482750769,default,oneway,143.73967306677758
100928786,508814031,50,twoway,53.30464342438246
508814031,100928786,50,twoway,53.30464342438246
100928813,508827171,50,twoway,43.24305050895073
508827171,100928813,50,twoway,43.24305050895073
100928821,497206502,50,twoway,87.54614410389868
497206502,100928821,50,twoway,87.54614410389868
100928821,572071602,default,twoway,18.811737366805417
572071602,100928821,default,twoway,18.811737366805417
100928839,9870807128,50,twoway,4.380312061428247
9870807128,100928839,50,twoway,4.380312061428247
100928840,7278912099,50,twoway,20.113127510883427
7278912099,100928840,50,twoway,20.113127510883427
100928866,497233498,50,twoway,43.3936467032342
497233498,100928866,50,twoway,43.3936467032342
100928866,3262057460,default,twoway,13.921980579007203
3262057460,100928866,default,twoway,13.921980579007203
100928889,10075685838,default,twoway,45.35736239977357
10075685838,100928889,default,twoway,45.35736239977357
100928889,3262057789,default,oneway,22.110722306696996
100928937,2049331258,default,twoway,227.64395177377833
2049331258,100928937,default,twoway,227.64395177377833
100928937,497236575,default,twoway,395.0450129422626
497236575,100928937,default,twoway,395.0450129422626
101114652,101114656,50,oneway,40.149934220558734
101114656,395645080,50,oneway,21.872984807280037
101286491,10159346439,50,twoway,21.166549581637465
10159346439,101286491,50,twoway,21.166549581637465
101286508,10210682821,50,twoway,20.65906421490614
10210682821,101286508,50,twoway,20.65906421490614
101286526,8575911434,50,twoway,7.367818341164114
8575911434,101286526,50,twoway,7.367818341164114
101286526,10108445722,default,twoway,89.04358395162504
10108445722,101286526,default,twoway,89.04358395162504
101286546,8575911506,50,twoway,25.167387567668076
8575911506,101286546,50,twoway,25.167387567668076
101286546,8575911497,default,twoway,23.4598093391173
8575911497,101286546,default,twoway,23.4598093391173
101286596,166966347,50,twoway,8.936372547136362
166966347,101286596,50,twoway,8.936372547136362
101286722,8595284451,default,oneway,10.370881100036184
101286722,101286761,default,oneway,181.75869049579669
101286761,101286772,default,oneway,38.049073699193066
101286761,522901227,default,twoway,85.32030800071841
522901227,101286761,default,twoway,85.32030800071841
101286772,8595259315,default,twoway,8.575221157157605
8595259315,101286772,default,twoway,8.575221157157605
101286772,2850341828,default,oneway,32.34656654769281
101286808,430480560,default,twoway,83.48045317216118
430480560,101286808,default,twoway,83.48045317216118
101286808,101286818,default,twoway,40.113307717068174
101286818,101286808,default,twoway,40.113307717068174
101286818,496005463,30,twoway,42.93791093601938
496005463,101286818,30,twoway,42.93791093601938
