node_id,lon,lat
296563461,-0.4880662,47.4812809
296563465,-0.4884196,47.481273
296563467,-0.4884588,47.480957
296563834,-0.4879007,47.4813202
296563992,-0.4882385,47.4808926
296563994,-0.4880169,47.4809524
296564127,-0.4885887,47.480505
296564554,-0.4909426,47.4777621
296564710,-0.4885332,47.481043
297506964,-0.4835942,47.45588
297506971,-0.4857554,47.449724
297506977,-0.4887653,47.4504147
297506996,-0.4828754,47.4542524
297506999,-0.4864025,47.4498973
297507090,-0.4892339,47.4503862
297507091,-0.4895355,47.4504279
297507092,-0.4897289,47.4503165
297507102,-0.489127,47.4502188
297507124,-0.4891695,47.4500998
297507210,-0.5121087,47.4552336
297507339,-0.5126714,47.4550327
297507440,-0.5155689,47.4544688
297507532,-0.5091673,47.4562408
297507560,-0.5093222,47.4564686
297507593,-0.5147842,47.4546034
297507711,-0.5082181,47.456633
297507714,-0.508904,47.4566373
297507721,-0.5082035,47.4563621
297507724,-0.5085346,47.4566855
297507751,-0.5082556,47.4563394
297507752,-0.5081859,47.456609
297507806,-0.5073592,47.4560987
297508028,-0.4977202,47.4534205
297508038,-0.4898834,47.4505803
297692993,-0.4984993,47.4668614
297692995,-0.500302,47.467001
297693407,-0.5523831,47.4743842
297693637,-0.5348175,47.462617
297693905,-0.5125222,47.4606453
297694473,-0.4856276,47.4478177
297694475,-0.4857078,47.4476394
297694497,-0.484953,47.4474535
297694500,-0.4854003,47.4478458
297694560,-0.4851522,47.447388
297694590,-0.4849128,47.4476022
297694591,-0.4848677,47.447073
297694609,-0.4834581,47.44292
308203168,-0.5639135,47.4635604
311857047,-0.5001828,47.497331
311857054,-0.4988246,47.4942377
311857060,-0.4985412,47.4958175
311857061,-0.4993019,47.4965429
311857344,-0.4902038,47.4987861
313365045,-0.5332566,47.4856039
313365047,-0.532227,47.4873541
313365049,-0.5312522,47.4889406
313365055,-0.5284405,47.4932777
313365065,-0.5233076,47.4995358
313365775,-0.5132918,47.4925936
313365776,-0.5135784,47.493175
313365779,-0.5145039,47.493924
313365780,-0.5149939,47.494304
313365785,-0.5147238,47.4967523
313365786,-0.5146261,47.4969253
313365789,-0.5134333,47.4983768
313365792,-0.5112051,47.4994694
313365794,-0.5090146,47.5001752
313365798,-0.5073304,47.502053
313365987,-0.5219473,47.4900125
313365990,-0.5222074,47.4928556
313366009,-0.5077521,47.5032835
313366051,-0.5164271,47.4878901
313366054,-0.5139151,47.4905933
313366055,-0.5135026,47.4916542
313366056,-0.5132663,47.4923289
313366130,-0.5374899,47.4876576
313366136,-0.5312732,47.4912584
313366138,-0.5295727,47.4912421
313366141,-0.5256479,47.4905185
313366211,-0.5467309,47.4745634
313366220,-0.5420056,47.4793869
313366222,-0.5393947,47.4802671
313366224,-0.5372148,47.4808667
313366471,-0.5325035,47.4617346
313366474,-0.5330903,47.4576051
314457272,-0.5049576,47.4573357
314457304,-0.4861281,47.4482184
314457305,-0.485899,47.4482337
314457314,-0.4935036,47.4420509
314457320,-0.5081558,47.4385606
314457323,-0.4922491,47.4975505
314457324,-0.4928496,47.4976633
345152281,-0.5519014,47.4716358
345152283,-0.5516921,47.4707021
345152284,-0.5524863,47.4712223
345152456,-0.5499975,47.4730173
345152579,-0.5492485,47.4735521
345152707,-0.5501012,47.4742083
345152709,-0.5487407,47.4731502
345153008,-0.5538375,47.4715804
345153028,-0.5509312,47.4735493
345153972,-0.5541608,47.4700378
345154025,-0.553053,47.4691555
345156016,-0.5410366,47.4722289
345156034,-0.5374447,47.474067
345156592,-0.5221401,47.4871403
345156593,-0.5220637,47.487739
345156775,-0.548178,47.4757939
345156776,-0.5462534,47.4750492
345156820,-0.5470335,47.4769527
345156873,-0.5450706,47.4761947
345157189,-0.5435528,47.4818659
345157286,-0.547774,47.4786516
345157320,-0.5460702,47.4779256
345157329,-0.5442185,47.4772422
345157344,-0.5429374,47.4766474
345157372,-0.5497423,47.4764932
345157479,-0.5471659,47.4768196
345157505,-0.5487797,47.4775444
345157549,-0.5492937,47.4769886
345157550,-0.5477042,47.4762818
345157605,-0.5482147,47.4781777
345157684,-0.5445659,47.4766952
345158118,-0.5441174,47.4734292
345158133,-0.5376726,47.4739501
345158145,-0.5439453,47.4733447
345158217,-0.5380147,47.4737425
345164408,-0.5594384,47.4651377
345164465,-0.5589892,47.4678392
345164592,-0.5654005,47.4672451
345165259,-0.5628037,47.4624361
345165867,-0.5553772,47.4642309
345166174,-0.552812,47.4644992
345166175,-0.5552419,47.4634596
345166484,-0.5471556,47.4589846
345166486,-0.5450293,47.4582908
345166559,-0.5478476,47.4567655
345166629,-0.5443559,47.4551923
345167141,-0.5450508,47.4632625
345167270,-0.5451197,47.4621093
345167301,-0.5466644,47.4612466
345168725,-0.5459162,47.4778624
345168740,-0.543584,47.478201
345168853,-0.5451227,47.478892
345168912,-0.5450444,47.4780131
345169162,-0.5493991,47.4747772
345169731,-0.555595,47.4710291
345170805,-0.5396782,47.4779879
345170807,-0.5361779,47.4764931
345170808,-0.5348354,47.4754581
345170817,-0.537928,47.4781832
345171002,-0.5350376,47.4784495
345171010,-0.5361296,47.4773832
345171239,-0.5380201,47.4793477
345171242,-0.5335281,47.4779941
345171408,-0.5367086,47.478955
345171807,-0.5407412,47.4768512
345172015,-0.5313095,47.4796134
345172785,-0.5248132,47.4714215
345174613,-0.5593032,47.4662479
345174626,-0.5567264,47.4667889
345174627,-0.5573851,47.466683
345178940,-0.5453445,47.4653567
345180340,-0.5487774,47.4649234
345182077,-0.5449541,47.4671855
345182856,-0.5367227,47.4671839
345184991,-0.5571666,47.4651909
345185002,-0.559846,47.4649803
345185004,-0.5597875,47.4648277
345185008,-0.5587783,47.4650195
345185331,-0.5588557,47.4648242
345185603,-0.5567609,47.4652412
345187237,-0.5555102,47.4652325
345187278,-0.5553273,47.4652671
345187427,-0.5529391,47.4664098
345187533,-0.5553613,47.4654011
345187735,-0.5563575,47.4670246
345187738,-0.5590274,47.4681393
345188557,-0.5555059,47.4654128
345188625,-0.5537834,47.4667733
345188801,-0.5514329,47.4699873
345188802,-0.5505031,47.4694053
345188806,-0.5508333,47.4696222
345188879,-0.5526288,47.4688742
345188918,-0.5522648,47.4693062
345189115,-0.5538839,47.4702331
345189159,-0.5536277,47.4722083
345189160,-0.5532339,47.4719705
