node_id,lon,lat
442211,2.2697526,48.8387717
442242,2.2661315,48.8596337
442252,2.271815,48.8668753
442256,2.2756581,48.8717066
442258,2.2775555,48.8737926
442296,2.3921752,48.8360773
442301,2.3948808,48.8336313
442308,2.2860644,48.8822538
442309,2.2915177,48.8856777
442316,2.4115116,48.8490538
442317,2.4105158,48.8534855
442319,2.2947714,48.8874974
442320,2.2991349,48.8894508
442321,2.3025282,48.8910624
442333,2.4086357,48.8646564
442335,2.4088776,48.8679431
442344,2.4065457,48.8771874
442345,2.4056378,48.8777884
442348,2.4003829,48.8802663
442349,2.4000569,48.8806977
442371,2.3711722,48.8987244
442373,2.3969899,48.8836491
442375,2.3963063,48.8866014
470124,2.322861,48.8376844
470125,2.3229302,48.8375484
470126,2.3249982,48.8324783
470129,2.3408464,48.8473362
470130,2.3417553,48.8488358
470131,2.3428034,48.8506264
470132,2.3455155,48.8508423
470133,2.3448446,48.8495986
470134,2.3436333,48.8473611
470135,2.3433478,48.8467973
470136,2.3420496,48.8443318
470137,2.3490085,48.8499851
470138,2.3528726,48.8495209
470139,2.3626942,48.851188
470142,2.3404015,48.8561313
470145,2.3353064,48.8578087
470146,2.3332665,48.8582658
470147,2.3327512,48.8576193
470149,2.3304702,48.8544657
470150,2.3286248,48.8518682
470152,2.3252847,48.8507068
470153,2.32414,48.8502335
470154,2.3201774,48.8482314
470156,2.3283353,48.8582212
470157,2.3287489,48.8588006
470159,2.3259635,48.8560436
470160,2.323896,48.857698
470161,2.3202091,48.85914
470162,2.3181564,48.8597994
470164,2.3148365,48.8599661
470165,2.3131081,48.8599548
470166,2.3101795,48.8599384
470170,2.3079111,48.8496383
470171,2.3061301,48.8510287
470172,2.3037705,48.8494246
470173,2.3009297,48.8511732
470175,2.2953648,48.8547095
470177,2.2910099,48.857476
470180,2.2956191,48.8605421
470182,2.3019454,48.8624388
470183,2.3014499,48.8618535
470184,2.3001306,48.8576576
470185,2.3051352,48.8592274
470188,2.2908634,48.8606037
470189,2.2912356,48.8608186
470192,2.3078041,48.859719
470195,2.3485666,48.879398
470197,2.3348127,48.8699143
470198,2.338689,48.8691782
470202,2.3525504,48.8662268
470203,2.353766,48.865977
537242,2.2711832,48.881274
644079,2.2586805,48.8453291
644084,2.3026724,48.8426289
644085,2.2969985,48.8409161
644090,2.360103,48.8758294
644092,2.3599793,48.8902351
644093,2.3598505,48.8878423
644102,2.3713598,48.8958144
644109,2.3702842,48.8997118
644119,2.3448383,48.8973802
644122,2.3395439,48.8957519
644123,2.3375759,48.8953189
644124,2.3346365,48.8946561
644125,2.3300973,48.8936232
644129,2.3190875,48.8912377
644130,2.3184911,48.8915685
644131,2.3166761,48.8896898
644133,2.300307,48.8839595
644134,2.3029851,48.8828366
644135,2.3044922,48.882197
644137,2.3087032,48.8840092
644139,2.3130835,48.8866387
644143,2.3458868,48.8303332
644144,2.3598216,48.826327
644145,2.36183,48.8330116
644147,2.3621891,48.8327307
644148,2.361469,48.8335273
644149,2.3613402,48.8334502
644153,2.3612139,48.8334901
644154,2.3598546,48.8339274
644156,2.3585395,48.8355614
644159,2.3651419,48.8291819
644160,2.3489342,48.8567219
644163,2.3609324,48.8521389
661209,2.3333573,48.8337679
661211,2.3257905,48.8739267
661213,2.3242781,48.87525
661214,2.3226225,48.8780545
661215,2.317374,48.8804106
661216,2.3170527,48.8807416
661218,2.2960232,48.8751368
661220,2.2969694,48.874578
661221,2.2972956,48.8739778
661225,2.2975047,48.8709454
661227,2.299843,48.8651558
661233,2.289499,48.8552724
