node_id,lon,lat
32430912,2.3156449,49.9114974
32430913,2.3158125,49.9115311
32431078,2.3179676,49.9074753
32431083,2.3182683,49.9075473
32431088,2.318949,49.9071895
32431161,2.3133594,49.9002026
32431162,2.313908,49.9008653
32431166,2.3176083,49.9058946
32432095,2.2655891,49.8743185
32432096,2.2661521,49.8746613
32432097,2.2666998,49.8745057
32432101,2.2770237,49.8751293
32432103,2.2805372,49.8754562
54775972,2.2466462,49.8946037
54775984,2.2466831,49.8952117
54776015,2.2469294,49.8958448
54776026,2.251868,49.8985716
54776134,2.2601745,49.9006451
54776156,2.2620963,49.9006418
54776168,2.2660913,49.8987759
54776449,2.2812918,49.8944931
54776455,2.2839762,49.8941343
54776473,2.294834,49.8888578
54776482,2.3031329,49.8885334
98040543,2.2891755,49.9238455
241054464,2.3091689,49.8945662
241054476,2.3030992,49.8886169
241054482,2.2949068,49.8889216
241054492,2.3045679,49.895739
241054495,2.3043731,49.895313
241054498,2.3045517,49.8952823
241054512,2.3026558,49.8938776
241054515,2.3023744,49.8928882
241054518,2.3022519,49.8914759
241054521,2.3023607,49.8910777
241054535,2.2895811,49.8896272
241054537,2.2903142,49.8895355
262851856,2.2952124,49.9252039
262851865,2.2888832,49.9257476
262851875,2.2872481,49.9263013
262851877,2.2855522,49.9269978
262851941,2.3050835,49.9269856
262851945,2.2889663,49.9235304
262852011,2.2872021,49.9262739
262852014,2.2873935,49.9258468
262852015,2.2875517,49.9256828
262852033,2.2841722,49.9352543
262852037,2.2871833,49.9277489
262862761,2.3032262,49.9227956
262862765,2.3031441,49.9230971
262862770,2.3032279,49.9236773
262862776,2.3026846,49.9242531
262862782,2.3046608,49.9252608
262865713,2.2869837,49.8931088
262865728,2.2886636,49.8926186
262865751,2.2914686,49.8935403
262865754,2.2904387,49.8931957
262865762,2.2911713,49.8928962
262865772,2.2923723,49.8924488
262865774,2.2925719,49.8923523
262865801,2.2971591,49.8925643
262865807,2.2997329,49.8915165
262865812,2.3009572,49.8908935
262865815,2.3017408,49.8905673
262865817,2.3022866,49.8904272
262865818,2.3025519,49.8904078
262865829,2.3102228,49.9143949
262865830,2.3103516,49.9144963
262865833,2.310303,49.9146985
