L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
183.9774,69.6654,69.6654,65.38608000000005,142,158,158,152,2,1.5
27.062640000000012,27.062640000000012,27.062640000000012,27.062640000000012,61,61,61,61,2,1.5
104.95283999999997,47.063880000000005,47.063880000000005,45.245519999999985,93,98,98,95,2,1.5
122.72963999999999,64.84068,63.02232000000003,63.02232000000003,138,143,140,140,2,1.5
81.82427999999999,23.62104,23.62104,22.177799999999998,49,53,53,50,2,1.5
51.05160000000001,51.05160000000001,51.05160000000001,51.05160000000001,114,114,114,114,2,1.5
194.79719999999995,80.48520000000003,80.48520000000003,75.93984000000005,167,183,183,174,2,1.5
30.779639999999997,30.779639999999997,30.779639999999997,30.779639999999997,72,72,72,72,2,1.5
21.83112,21.83112,21.83112,21.83112,46,46,46,46,2,1.5
33.40079999999999,33.40079999999999,33.40079999999999,33.40079999999999,84,84,84,84,2,1.5
86.09531999999997,29.6316,29.6316,27.530639999999995,52,60,60,56,3,1.5
84.39036,29.404440000000008,29.404440000000008,24.41268,57,72,72,58,3,1.5
148.66787999999994,36.856799999999986,36.856799999999986,30.313439999999996,64,73,73,61,3,1.5
87.23148000000003,30.297600000000006,30.297600000000006,28.196640000000006,63,66,66,62,3,1.5
103.54920000000003,48.56327999999998,48.56327999999998,43.57152,100,115,115,101,3,1.5
39.75191999999999,39.75191999999999,39.75191999999999,39.75191999999999,77,77,77,77,3,1.5
19.23912,19.23912,19.23912,19.23912,42,42,42,42,3,1.5
141.64355999999998,29.832479999999997,29.832479999999997,23.28912,46,55,55,43,3,1.5
88.143,28.340999999999994,28.340999999999994,28.340999999999994,64,62,62,62,3,1.5
121.69247999999997,66.70656,66.70656,61.71479999999997,141,156,156,142,3,1.5
249.4342800000001,79.24608000000002,79.24608000000002,71.5176,160,176,176,160,4,1.5
80.91383999999996,27.01115999999999,27.01115999999999,22.400999999999996,42,52,52,42,4,1.5
166.29167999999996,49.85459999999998,49.85459999999998,46.73627999999999,103,112,112,106,4,1.5
84.69564000000004,27.465480000000007,27.465480000000007,25.044840000000008,50,58,58,54,4,1.5
354.90072,62.08272000000003,62.08272000000003,56.29788000000002,115,128,128,123,4,1.5
245.5131600000001,67.33836000000001,67.33836000000001,66.25296000000002,143,146,146,142,4,1.5
17.511120000000002,17.511120000000002,17.511120000000002,17.511120000000002,41,41,41,41,4,1.5
360.32339999999994,62.55360000000002,62.55360000000002,61.50564000000004,124,127,127,128,4,1.5
176.6287200000001,57.79943999999998,57.79943999999998,57.32892,123,126,126,122,4,1.5
238.80851999999993,60.341400000000036,60.341400000000036,59.87088000000005,136,139,139,135,4,1.5
226.25820000000004,55.639439999999986,55.639439999999986,48.82067999999998,96,112,112,99,5,1.5
102.43355999999999,44.69472,44.53776,43.143119999999996,93,107,105,97,5,1.5
229.58460000000008,58.96583999999998,58.96583999999998,52.14707999999999,105,121,121,108,5,1.5
31.037759999999995,31.037759999999995,31.037759999999995,31.037759999999995,80,80,80,80,5,1.5
18.218160000000005,18.218160000000005,18.218160000000005,18.218160000000005,52,52,52,52,5,1.5
241.98084000000011,71.36208000000002,71.36208000000002,64.54331999999995,135,151,151,138,5,1.5
84.92424000000001,26.143560000000008,26.143560000000008,26.143560000000008,56,57,57,57,5,1.5
76.79868,17.481959999999997,17.481959999999997,17.244000000000003,44,40,40,45,5,1.5
85.24176000000001,26.461079999999995,26.461079999999995,26.37252,58,59,59,58,5,1.5
78.26928,21.25836,21.25836,21.25836,49,52,52,52,5,1.5
58.99392000000001,58.99392000000001,58.99392000000001,58.99392000000001,134,134,134,134,6,1.5
40.52628,40.52628,40.52628,40.52628,94,94,94,94,6,1.5
21.11688,21.11688,21.11688,21.11688,46,46,46,46,6,1.5
42.26004,42.26004,42.26004,42.26004,88,88,88,88,6,1.5
67.38335999999997,67.38335999999997,67.38335999999997,67.38335999999997,153,153,153,153,6,1.5
34.748280000000015,34.748280000000015,34.748280000000015,34.748280000000015,87,87,87,87,6,1.5
81.86424,22.097879999999993,22.097879999999993,22.097879999999993,44,45,45,45,6,1.5
36.03348000000001,36.03348000000001,36.03348000000001,36.03348000000001,82,82,82,82,6,1.5
25.79615999999999,25.79615999999999,25.79615999999999,25.79615999999999,57,57,57,57,6,1.5
41.75747999999999,41.75747999999999,41.75747999999999,41.75747999999999,87,87,87,87,6,1.5
161.92811999999992,45.278639999999996,45.278639999999996,42.78744,96,108,108,101,7,1.5
99.81384,42.37128,42.37128,40.379760000000005,81,92,92,89,7,1.5
248.80103999999992,74.33423999999995,74.33423999999995,70.84619999999994,145,163,163,156,7,1.5
86.59535999999997,29.948400000000003,29.948400000000003,27.383039999999994,55,64,64,60,7,1.5
102.42168000000001,49.83552000000002,49.83552000000002,44.319960000000016,88,99,99,91,7,1.5
99.36456000000001,41.92199999999999,41.92199999999999,39.930479999999996,77,88,88,85,7,1.5
184.45511999999994,74.57256000000001,74.57256000000001,66.58056000000003,147,161,161,148,7,1.5
99.55320000000003,40.50216000000002,39.82248000000001,39.82248000000001,94,95,93,93,7,1.5
186.34835999999996,69.69888,69.69888,67.00967999999996,151,163,163,158,7,1.5
83.57388000000005,26.13132000000001,26.13132000000001,24.33780000000001,54,65,65,60,7,1.5
175.4770799999999,62.38044000000005,61.82280000000005,57.26016000000004,127,145,136,128,8,1.5
90.67775999999999,32.15232,32.15232,31.792319999999997,72,75,75,73,8,1.5
30.194999999999997,30.194999999999997,30.194999999999997,30.194999999999997,62,62,62,62,8,1.5
26.407439999999994,26.407439999999994,26.407439999999994,26.407439999999994,66,66,66,66,8,1.5
236.40660000000014,69.35652,69.35652,63.98063999999996,125,140,140,129,8,1.5
19.853640000000002,19.853640000000002,19.853640000000002,19.853640000000002,42,42,42,42,8,1.5
176.81088000000005,66.82644000000002,66.82644000000002,62.28287999999999,123,132,132,123,8,1.5
15.02532,15.02532,15.02532,15.02532,42,42,42,42,8,1.5
82.15188,23.06772,23.06772,22.26312,51,56,56,54,8,1.5
173.39628000000005,63.41184,63.41184,58.868279999999984,116,125,125,116,8,1.5
220.52483999999998,41.30460000000002,41.30460000000002,40.92768000000001,93,96,96,93,9,1.5
24.57072000000001,24.57072000000001,24.57072000000001,24.57072000000001,51,51,51,51,9,1.5
40.73184000000001,40.73184000000001,40.73184000000001,40.73184000000001,97,97,97,97,9,1.5
207.77327999999997,29.12076,29.12076,28.072439999999997,70,76,76,68,9,1.5
238.80167999999998,62.36244000000004,62.36244000000004,59.47488000000002,134,143,143,133,9,1.5
118.04495999999999,61.05960000000004,61.05960000000004,58.54896000000003,119,126,126,119,9,1.5
165.53315999999998,46.079280000000026,46.079280000000026,45.70236000000001,109,111,111,108,9,1.5
70.04087999999994,70.04087999999994,70.04087999999994,70.04087999999994,154,154,154,154,9,1.5
102.40908000000003,45.42372000000001,45.42372000000001,42.91308,91,98,98,91,9,1.5
94.67160000000001,35.30664000000001,35.30664000000001,35.30664000000001,78,78,78,78,9,1.5
114.9576,55.25747999999996,55.25747999999996,55.25747999999996,117,119,119,119,0,2.0
232.27668000000008,58.00320000000001,53.296199999999985,52.87356,116,126,113,112,0,2.0
105.40068000000005,45.70055999999997,45.70055999999997,45.70055999999997,100,102,102,102,0,2.0
182.79984000000007,69.26219999999992,69.26219999999992,68.0367599999999,132,149,149,147,0,2.0
312.9792,86.29848000000001,81.65484000000001,77.58252000000005,167,199,186,173,0,2.0
237.9070799999999,62.86824000000005,60.57468000000005,59.01804000000005,134,152,143,138,0,2.0
21.44268,21.44268,21.44268,21.44268,50,50,50,50,0,2.0
87.32148000000002,27.621360000000006,27.621360000000006,27.621360000000006,56,58,58,58,0,2.0
155.88263999999995,38.78316,36.4896,36.4896,71,84,75,75,0,2.0
158.12831999999995,41.028839999999995,38.73528,38.73528,84,97,88,88,0,2.0
214.62048,37.931760000000004,37.931760000000004,35.66160000000001,84,88,88,82,1,2.0
20.1978,20.1978,20.1978,20.1978,42,42,42,42,1,2.0
182.84988000000007,64.33992000000002,64.33992000000002,64.33992000000002,138,150,150,150,1,2.0
141.61728000000005,21.656880000000005,21.656880000000005,21.656880000000005,48,48,48,48,1,2.0
140.11103999999997,22.24692,22.24692,21.010679999999994,45,47,47,47,1,2.0
37.13724,37.13724,37.13724,37.13724,80,80,80,80,1,2.0
191.07335999999992,77.3082,77.3082,75.29292000000001,166,182,182,178,1,2.0
367.0910400000001,70.59276000000006,68.31180000000002,68.31180000000002,156,174,168,168,1,2.0
100.79663999999998,42.33168,42.33168,41.639759999999995,87,89,89,87,1,2.0
82.85891999999997,24.39396,24.39396,23.70204,58,60,60,58,1,2.0
143.93244,84.50916,84.50916,24.111000000000008,49,50,50,48,2,2.0
183.4805999999999,67.29084000000003,66.55608000000004,65.23740000000008,150,165,162,156,2,2.0
146.43552000000005,28.558799999999987,28.558799999999987,26.76743999999999,51,59,59,53,2,2.0
97.39391999999998,38.89800000000002,37.96812000000002,37.96812000000002,90,91,86,86,2,2.0
40.77035999999999,40.77035999999999,40.77035999999999,40.77035999999999,94,94,94,94,2,2.0
223.53875999999994,46.25460000000001,44.46324000000001,44.046000000000014,100,110,104,102,2,2.0
184.40580000000014,66.41279999999995,64.62143999999994,64.62143999999994,146,156,150,150,2,2.0
178.26528000000005,60.27227999999995,60.27227999999995,58.480919999999955,126,136,136,130,2,2.0
18.420839999999995,18.420839999999995,18.420839999999995,18.420839999999995,48,48,48,48,2,2.0
161.06627999999998,43.07327999999998,41.281919999999985,41.281919999999985,82,92,86,86,2,2.0
94.5312,35.49168,34.7292,34.7292,83,83,81,81,3,2.0
116.32163999999999,60.12935999999998,59.55407999999997,56.62187999999996,119,128,126,120,3,2.0
55.11564000000002,55.11564000000002,55.11564000000002,55.11564000000002,118,118,118,118,3,2.0
25.105319999999995,25.105319999999995,25.105319999999995,25.105319999999995,56,56,56,56,3,2.0
166.02060000000003,51.05771999999999,49.82435999999999,46.892160000000004,101,117,113,107,3,2.0
28.344959999999997,28.344959999999997,28.344959999999997,28.344959999999997,62,62,62,62,3,2.0
143.47992,29.27844,27.354960000000013,24.841440000000006,53,68,59,56,3,2.0
21.87756,21.87756,21.87756,21.87756,49,49,49,49,3,2.0
218.4523200000001,44.53019999999999,42.70787999999999,39.77568,88,101,94,88,3,2.0
108.66048,52.46819999999999,51.89291999999998,48.960719999999974,105,114,112,106,3,2.0
132.4176,73.40976000000002,73.40976000000002,72.71784,164,163,163,165,4,2.0
21.575520000000008,21.575520000000008,21.575520000000008,21.575520000000008,58,58,58,58,4,2.0
38.027879999999996,38.027879999999996,38.027879999999996,38.027879999999996,82,82,82,82,4,2.0
97.23840000000001,38.230560000000004,38.230560000000004,37.53864000000001,84,83,83,85,4,2.0
17.895599999999998,17.895599999999998,17.895599999999998,17.895599999999998,47,47,47,47,4,2.0
92.55084000000001,33.543000000000006,33.543000000000006,32.85108000000001,74,73,73,75,4,2.0
226.04039999999995,108.33612000000002,108.33612000000002,106.83204000000002,105,113,113,103,4,2.0
89.90591999999998,30.898080000000007,30.898080000000007,30.206160000000004,67,66,66,68,4,2.0
82.41611999999999,24.153839999999995,24.153839999999995,22.682159999999996,51,54,54,50,4,2.0
231.86411999999996,57.899520000000045,57.899520000000045,53.322840000000035,109,119,119,113,4,2.0
299.52024000000006,62.313119999999955,61.48079999999996,60.70751999999996,129,136,134,135,5,2.0
94.91280000000002,35.70084,35.70084,35.70084,72,75,75,75,5,2.0
23.303519999999995,23.303519999999995,23.303519999999995,23.303519999999995,54,54,54,54,5,2.0
300.85188000000005,63.95759999999997,63.125279999999975,62.351999999999975,135,144,142,143,5,2.0
338.52000000000015,40.8654,40.8654,39.39336,88,93,93,92,5,2.0
168.32891999999998,168.32891999999998,168.32891999999998,108.97404000000003,105,105,105,108,5,2.0
160.36032000000003,42.051239999999986,42.051239999999986,41.64623999999999,82,91,91,90,5,2.0
128.91264,69.70068000000003,69.70068000000003,69.70068000000003,155,158,158,158,5,2.0
278.5844400000001,41.92091999999999,41.92091999999999,40.31531999999999,82,91,91,90,5,2.0
19.91412,19.91412,19.91412,19.91412,42,42,42,42,5,2.0
24.180839999999996,24.180839999999996,24.180839999999996,24.180839999999996,54,54,54,54,6,2.0
81.9204,23.326919999999998,23.326919999999998,22.005359999999996,52,56,56,54,6,2.0
274.60068000000007,41.44679999999999,38.769479999999994,36.42047999999999,81,96,87,82,6,2.0
41.89644000000001,41.89644000000001,41.89644000000001,41.89644000000001,97,97,97,97,6,2.0
41.114520000000006,41.114520000000006,41.114520000000006,41.114520000000006,90,90,90,90,6,2.0
27.68652,27.68652,27.68652,27.68652,59,59,59,59,6,2.0
135.28343999999998,17.043120000000002,17.043120000000002,15.379200000000003,44,46,46,35,6,2.0
103.61543999999999,45.86112000000002,45.86112000000002,44.354160000000014,87,96,96,94,6,2.0
171.15060000000005,53.208000000000006,53.208000000000006,51.701040000000006,109,114,114,112,6,2.0
152.66027999999994,34.35624000000001,34.35624000000001,33.194520000000004,76,78,78,80,6,2.0
50.64371999999999,50.64371999999999,50.64371999999999,50.64371999999999,107,107,107,107,7,2.0
25.507439999999995,25.507439999999995,25.507439999999995,25.507439999999995,54,54,54,54,7,2.0
133.37484000000006,77.75027999999998,77.75027999999998,74.28239999999994,163,176,176,173,7,2.0
78.21168000000003,21.460320000000003,21.460320000000003,19.614960000000004,44,49,49,45,7,2.0
159.16115999999997,44.98632000000002,44.98632000000002,41.51844000000003,101,116,116,113,7,2.0
23.56812,23.56812,23.56812,23.56812,51,51,51,51,7,2.0
35.44128000000001,35.44128000000001,35.44128000000001,35.44128000000001,79,79,79,79,7,2.0
30.512880000000006,30.512880000000006,30.512880000000006,30.512880000000006,63,63,63,63,7,2.0
64.24164000000005,64.24164000000005,64.24164000000005,64.24164000000005,152,152,152,152,7,2.0
159.47255999999996,45.87336000000002,45.87336000000002,41.44788000000001,81,104,104,97,7,2.0
299.9043600000002,67.95503999999998,62.651159999999955,62.43839999999995,129,150,136,136,8,2.0
42.82200000000001,42.82200000000001,42.82200000000001,42.82200000000001,95,95,95,95,8,2.0
162.0634799999999,44.11584,44.11584,43.87391999999999,95,103,103,102,8,2.0
22.73976,22.73976,22.73976,22.73976,52,52,52,52,8,2.0
151.81067999999993,33.86303999999999,33.86303999999999,33.62111999999999,72,80,80,79,8,2.0
146.74548000000001,29.302920000000004,29.302920000000004,27.750600000000002,57,66,66,62,8,2.0
89.38032000000001,34.40844000000001,34.40844000000001,29.663280000000007,70,77,77,71,8,2.0
81.39371999999999,21.642120000000002,21.642120000000002,21.642120000000002,53,54,54,54,8,2.0
97.19699999999999,39.000959999999985,39.000959999999985,38.759039999999985,72,79,79,78,8,2.0
57.68532000000002,57.68532000000002,57.68532000000002,57.68532000000002,131,131,131,131,8,2.0
95.89956,38.269439999999996,38.269439999999996,35.90712,74,83,83,77,9,2.0
183.4341600000001,71.76419999999997,71.76419999999997,64.44215999999994,130,144,144,130,9,2.0
162.35508000000013,50.685119999999976,50.685119999999976,43.512839999999976,92,106,106,94,9,2.0
292.88868,63.50544,62.948159999999994,55.625400000000006,119,139,137,122,9,2.0
413.12519999999995,64.16063999999999,63.60335999999998,56.2806,120,143,141,126,9,2.0
20.12328,20.12328,20.12328,20.12328,49,49,49,49,9,2.0
83.85072000000001,27.54792000000001,27.54792000000001,24.55740000000001,56,64,64,59,9,2.0
223.32887999999997,46.94436000000001,46.94436000000001,44.55647999999999,109,108,108,102,9,2.0
178.39667999999998,63.05508000000002,62.30556000000002,59.315040000000025,122,132,130,125,9,2.0
163.44084000000004,48.35736000000001,48.35736000000001,45.23867999999999,101,110,110,104,9,2.0
84.33995999999998,24.689159999999994,24.689159999999994,24.555599999999995,45,49,49,49,0,2.5
196.33032000000006,17.67384,17.67384,17.67384,41,40,40,40,0,2.5
274.58807999999993,44.636400000000016,44.636400000000016,38.14055999999999,77,95,95,72,0,2.5
232.84476,62.2404,62.2404,56.05092000000002,112,130,130,116,0,2.5
79.55844,28.12716,28.12716,22.378320000000006,54,65,65,52,0,2.5
234.77004,63.71568000000001,63.58212000000001,57.93731999999999,115,136,136,122,0,2.5
159.20219999999992,40.19436,40.19436,40.19436,88,87,87,87,0,2.5
159.56831999999997,46.04219999999997,46.04219999999997,41.29847999999998,81,93,93,83,0,2.5
220.0568399999999,48.98232000000001,48.98232000000001,42.91740000000001,104,117,117,103,0,2.5
211.39055999999994,46.28232,46.28232,35.789759999999994,73,95,95,72,0,2.5
315.20292000000023,101.01420000000006,99.21348000000008,91.14840000000005,171,227,221,208,1,2.5
157.25531999999998,49.040279999999996,47.669399999999996,39.77243999999999,76,101,97,85,1,2.5
288.8368800000002,50.70708000000001,49.68864000000001,49.68864000000001,115,117,119,119,1,2.5
265.20684000000006,87.45072000000005,87.13428000000006,86.50248000000005,60,62,60,59,1,2.5
230.95908000000006,52.49952000000001,51.64164,51.64164,109,110,114,114,1,2.5
369.04763999999994,131.1601200000001,130.14168000000004,129.89940000000004,154,158,160,158,1,2.5
145.66583999999997,32.055479999999996,32.055479999999996,29.50163999999999,52,64,64,58,1,2.5
216.84923999999995,37.56204000000001,37.40148000000001,37.12500000000001,86,86,84,83,1,2.5
86.60112000000004,28.187640000000005,28.187640000000005,26.81676000000001,54,62,62,58,1,2.5
196.42068000000006,77.76492,77.76492,76.76052,40,38,38,37,1,2.5
27.728640000000002,27.728640000000002,27.728640000000002,27.728640000000002,58,58,58,58,2,2.5
91.33440000000002,33.7482,33.74819999999999,31.81751999999999,59,63,65,63,2,2.5
152.40503999999996,32.64228,32.64228,32.64228,67,70,70,70,2,2.5
113.09136000000002,55.50515999999999,55.505160000000004,53.574479999999994,115,119,121,119,2,2.5
407.3605200000001,57.01607999999996,55.06271999999996,50.567759999999986,104,125,121,112,2,2.5
106.42883999999995,47.41812,47.41812,47.00484,108,115,115,115,2,2.5
179.70491999999993,62.99460000000004,62.99460000000004,60.78492000000004,140,152,152,147,2,2.5
485.60172000000006,138.13512000000003,140.09315999999998,130.20252000000008,141,157,164,146,2,2.5
368.4925200000001,79.12548000000005,81.08352000000002,71.19288,152,172,179,161,2,2.5
81.06864000000002,23.369040000000012,23.369040000000012,21.57264000000001,48,53,53,48,2,2.5
89.19708000000004,29.880000000000013,29.880000000000013,29.262240000000013,60,62,62,60,3,2.5
295.74960000000004,60.88895999999995,60.88895999999995,56.48363999999996,112,130,130,116,3,2.5
158.45736000000002,43.13124,42.54984000000001,40.45356,84,95,100,93,3,2.5
222.19523999999998,105.93636,105.35495999999999,44.831160000000004,91,99,104,96,3,2.5
159.73247999999992,104.06291999999999,104.06291999999999,41.76720000000001,88,95,95,90,3,2.5
303.27036,74.76911999999996,74.18771999999997,67.53996000000002,141,167,172,153,3,2.5
84.62219999999998,27.38952,27.38952,26.085239999999995,53,60,60,59,3,2.5
158.85228000000006,42.99228,42.99228,39.39948000000001,75,90,90,74,3,2.5
147.16020000000003,31.29300000000001,31.29300000000001,28.620000000000005,60,71,71,62,3,2.5
309.07644000000016,77.19336000000001,77.19336000000001,70.20179999999996,159,177,177,160,3,2.5
196.05816000000004,20.174039999999998,20.10708,18.932040000000004,45,51,49,45,4,2.5
301.5038400000001,72.73908000000002,70.97364,64.80971999999997,129,151,143,130,4,2.5
284.46395999999993,53.77752000000001,53.71056,47.54591999999999,99,115,113,99,4,2.5
228.70727999999997,51.958800000000004,51.958800000000004,49.81680000000001,104,114,114,108,4,2.5
145.6032,28.802160000000004,28.802160000000004,25.85952,56,59,59,50,4,2.5
23.24664,23.24664,23.24664,23.24664,54,54,54,54,4,2.5
103.18668,48.58199999999997,48.58199999999997,43.434719999999984,88,101,101,93,4,2.5
77.74368,18.102960000000003,18.036,18.035280000000004,47,48,46,45,4,2.5
294.16703999999993,72.98964,72.98964,60.8454,115,152,152,124,4,2.5
296.67911999999995,60.892200000000045,60.892200000000045,57.949560000000034,128,136,136,127,4,2.5
149.82204000000004,37.87451999999999,31.71959999999999,31.71959999999999,64,75,70,70,5,2.5
307.10328000000004,89.99280000000003,89.99280000000003,74.56248000000002,151,199,199,163,5,2.5
15.380279999999997,15.380279999999997,15.380279999999997,15.380279999999997,41,41,41,41,5,2.5
145.68096,26.722440000000002,26.722440000000002,25.91748,55,53,53,52,5,2.5
81.07548000000001,21.69396,21.33576,21.33576,49,48,49,49,5,2.5
430.79399999999987,85.56156000000001,77.08104000000003,74.94012000000001,159,183,175,167,5,2.5
20.75220000000001,20.75220000000001,20.75220000000001,20.75220000000001,58,58,58,58,5,2.5
217.68443999999988,40.55760000000004,40.19940000000005,38.19276000000004,91,94,95,92,5,2.5
86.74620000000003,29.392560000000007,29.392560000000007,28.65096000000001,62,72,72,70,5,2.5
29.197800000000008,29.197800000000008,29.197800000000008,29.197800000000008,63,63,63,63,5,2.5
87.86184,27.999000000000006,27.871560000000006,27.871560000000006,63,66,65,65,6,2.5
86.12160000000002,27.454320000000006,26.217000000000002,26.217000000000002,59,63,58,58,6,2.5
91.28003999999997,34.9128,34.47071999999999,32.17536,73,80,78,75,6,2.5
161.30459999999997,42.77448000000001,41.40972,41.40972,89,96,90,90,6,2.5
282.53616,47.21903999999998,45.80891999999999,44.870039999999996,90,108,101,99,6,2.5
146.2699200000001,26.39988,26.39988,26.39988,55,54,54,54,6,2.5
231.69491999999997,54.029160000000005,55.659600000000005,53.09028,111,121,121,119,6,2.5
244.49292000000005,71.07660000000001,70.94916000000002,65.93796,140,162,161,154,6,2.5
18.791640000000005,18.791640000000005,18.791640000000005,18.791640000000005,49,49,49,49,6,2.5
91.42800000000003,35.80344,35.80344,32.32800000000001,68,81,81,75,6,2.5
143.64047999999997,37.900439999999996,40.986000000000004,29.243160000000003,58,82,85,61,7,2.5
260.1006,45.38700000000002,35.838,21.866759999999996,53,103,76,45,7,2.5
89.33388000000002,32.93244,32.93244,30.381840000000008,62,73,73,65,7,2.5
292.2918,71.67528,71.35776000000001,59.110919999999986,113,153,151,120,7,2.5
288.7458,68.12928000000001,67.81176,55.56491999999998,104,144,142,111,7,2.5
74.22936,14.848920000000003,14.848920000000003,14.354640000000005,42,45,45,41,7,2.5
312.23040000000003,91.61388000000004,94.69944000000005,79.04952000000002,165,205,208,172,7,2.5
264.66252000000003,30.565800000000007,30.565800000000007,27.4878,59,74,74,65,7,2.5
107.33531999999994,50.80284000000001,50.80284000000001,47.57184,98,99,99,95,7,2.5
79.32588,20.130839999999996,20.130839999999996,20.130839999999996,49,55,55,55,7,2.5
246.11256000000003,72.68688000000003,70.40664000000002,67.35420000000005,152,161,159,145,8,2.5
85.00704,28.698480000000007,25.772400000000008,25.264440000000008,55,66,56,57,8,2.5
79.80647999999998,24.37596,24.37596,20.053800000000003,49,56,56,50,8,2.5
81.65184,25.343280000000004,22.41720000000001,22.41720000000001,49,60,50,50,8,2.5
280.47587999999996,46.335240000000006,46.335240000000006,44.84736000000001,94,106,106,98,8,2.5
241.1557200000001,65.83716,63.556920000000034,62.85348000000004,130,135,133,128,8,2.5
89.21543999999997,32.906879999999994,29.980800000000006,29.47284000000001,63,74,64,65,8,2.5
79.90511999999998,21.177,21.177,21.177,51,48,48,48,8,2.5
152.00868000000003,37.72368,34.7976,32.422320000000006,71,84,74,74,8,2.5
108.11112,51.802560000000014,48.87648000000002,48.368520000000025,103,114,104,105,8,2.5
19.736639999999994,19.736639999999994,19.736639999999994,19.736639999999994,46,46,46,46,9,2.5
18.238319999999995,18.238319999999995,18.238319999999995,18.238319999999995,48,48,48,48,9,2.5
347.58731999999986,64.7496,64.7496,52.87535999999999,98,130,130,106,9,2.5
26.31167999999999,26.31167999999999,26.31167999999999,26.31167999999999,61,61,61,61,9,2.5
165.61919999999992,48.52332000000001,48.52332000000001,46.48104000000001,105,117,117,114,9,2.5
160.16375999999994,43.06788,43.06788,41.0256,92,104,104,101,9,2.5
294.90576000000004,62.25011999999995,62.25011999999995,56.59775999999996,120,134,134,124,9,2.5
213.88752000000005,39.08664000000002,37.18872000000002,35.51724,74,91,87,83,9,2.5
162.05988000000002,47.99520000000001,46.58400000000001,43.594560000000016,93,105,99,96,9,2.5
234.32687999999993,60.747480000000024,60.747480000000024,57.66768000000001,125,146,146,141,9,2.5
15.508799999999995,15.508799999999995,15.508799999999995,15.508799999999995,43,43,43,43,0,3.0
82.74947999999999,24.902280000000008,24.902280000000008,24.902280000000008,54,61,61,61,0,3.0
77.59428000000003,19.86768,19.86768,19.13868,41,45,45,44,0,3.0
212.01119999999992,34.605000000000004,34.605000000000004,32.72976,80,86,86,80,0,3.0
23.26248,23.26248,23.26248,23.26248,52,52,52,52,0,3.0
45.34451999999999,45.34451999999999,45.34451999999999,45.34451999999999,99,99,99,99,0,3.0
128.15087999999994,128.15087999999994,128.15087999999994,128.15087999999994,149,149,149,149,0,3.0
219.44339999999997,101.44788,101.44788,99.6882,82,89,89,87,0,3.0
152.38704000000004,37.068840000000016,37.068840000000016,34.473960000000005,71,86,86,77,0,3.0
37.20996000000001,37.20996000000001,37.20996000000001,37.20996000000001,86,86,86,86,0,3.0
154.70220000000015,38.445479999999996,36.67248,36.67248,82,91,87,87,1,3.0
82.23180000000002,24.8112,23.570999999999998,23.367959999999997,43,52,50,51,1,3.0
171.55271999999997,53.96220000000001,53.96220000000001,53.035560000000004,117,125,125,120,1,3.0
84.64595999999996,25.001279999999998,25.001279999999998,24.684479999999997,51,53,53,51,1,3.0
180.45695999999992,62.91648000000004,62.91648000000004,60.70428000000003,142,148,148,137,1,3.0
137.94780000000003,22.28544,21.332880000000007,19.14768000000001,41,51,48,41,1,3.0
35.317080000000004,35.317080000000004,35.317080000000004,35.317080000000004,75,75,75,75,1,3.0
232.18848,65.44188000000003,65.54664000000002,60.43536000000001,111,144,147,132,1,3.0
107.34432000000002,49.92371999999998,50.76251999999999,48.683519999999994,96,105,109,103,1,3.0
88.38924000000002,29.485079999999996,29.485079999999996,28.558439999999997,65,69,69,64,1,3.0
478.2800399999999,77.16023999999999,75.64247999999998,63.36648000000002,133,176,172,145,2,3.0
411.7658399999999,66.91247999999999,65.39471999999999,56.74428000000001,116,147,143,127,2,3.0
351.98939999999993,66.84444,65.32668000000001,55.88496,107,140,136,111,2,3.0
424.0184399999999,79.16507999999997,76.77107999999997,68.99687999999999,140,171,165,151,2,3.0
485.11283999999984,140.25948000000008,137.86548000000005,130.09128000000004,150,181,175,161,2,3.0
81.81024,23.658120000000004,23.658120000000004,22.452840000000002,52,54,54,51,2,3.0
283.50743999999986,55.66356000000002,55.878120000000024,46.02060000000002,95,124,127,95,2,3.0
355.3687199999999,70.22375999999998,68.706,60.055559999999964,121,154,150,134,2,3.0
87.69048,28.84787999999999,28.84787999999999,28.333079999999992,54,56,56,54,2,3.0
141.10535999999996,29.633759999999995,28.605239999999995,24.23628,45,56,55,49,2,3.0
124.1286,75.27528000000001,75.27528000000001,65.33855999999996,147,175,175,150,3,3.0
135.60863999999998,86.75532000000005,86.75532000000005,76.8186,161,189,189,164,3,3.0
183.33120000000008,75.16116,75.16116,64.87487999999998,143,167,167,145,3,3.0
340.51944000000003,43.61832,43.45775999999999,41.61456,100,104,102,98,3,3.0
259.5854400000002,20.92608,20.765519999999995,20.010959999999997,53,54,52,46,3,3.0
346.0296,49.201920000000015,49.04136000000001,47.09232000000001,105,111,109,105,3,3.0
281.9724,47.93688000000002,47.93688000000002,44.094960000000015,93,108,108,102,3,3.0
29.70612,29.70612,29.70612,29.70612,62,62,62,62,3,3.0
291.9440400000001,60.368040000000015,60.368040000000015,54.228600000000014,109,135,135,121,3,3.0
195.26987999999997,89.30052000000005,89.30052000000005,78.26076000000006,164,197,197,170,3,3.0
170.46336,56.18267999999999,56.18267999999999,53.63495999999999,103,109,109,105,4,3.0
83.66531999999998,26.049960000000002,26.049960000000002,26.049960000000002,50,49,49,49,4,3.0
