L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
157.26900000000003,40.82688000000002,39.854880000000016,37.86516,96,106,102,93,2,1.5
31.60871999999999,31.60871999999999,31.60871999999999,31.60871999999999,75,75,75,75,2,1.5
24.750719999999998,24.750719999999998,24.750719999999998,24.750719999999998,58,58,58,58,2,1.5
271.74804000000006,153.90336000000005,152.93136000000004,152.93136000000004,78,83,79,79,2,1.5
34.148519999999984,34.148519999999984,34.148519999999984,34.148519999999984,76,76,76,76,2,1.5
36.194759999999995,36.194759999999995,36.194759999999995,36.194759999999995,86,86,86,86,2,1.5
78.27072,78.27072,78.27072,18.37296,43,43,43,43,2,1.5
22.053959999999996,22.053959999999996,22.053959999999996,22.053959999999996,54,54,54,54,2,1.5
85.32347999999995,25.487639999999992,25.487639999999992,25.487639999999992,62,64,64,64,3,1.5
32.57567999999999,32.57567999999999,32.57567999999999,32.57567999999999,76,76,76,76,3,1.5
104.45532000000001,44.67203999999998,44.67203999999998,44.67203999999998,106,106,106,106,3,1.5
217.28916000000007,41.59871999999999,41.59871999999999,37.853280000000005,82,94,94,91,3,1.5
146.19144,28.698479999999996,28.698479999999996,26.23608,58,67,67,66,3,1.5
15.959880000000002,15.959880000000002,15.959880000000002,15.959880000000002,41,41,41,41,3,1.5
94.24680000000004,38.35475999999999,34.3242,34.3242,85,92,81,81,3,1.5
78.18504000000001,22.293,22.293,18.604080000000003,48,55,55,46,3,1.5
91.24043999999999,31.457160000000002,31.457160000000002,31.457160000000002,80,80,80,80,3,1.5
76.10927999999998,16.326,16.326,16.326,42,42,42,42,3,1.5
23.7168,23.7168,23.7168,23.7168,58,58,58,58,4,1.5
82.79160000000003,24.765839999999994,24.765839999999994,23.11163999999999,53,56,56,57,4,1.5
88.28736,31.15944,31.15944,29.505239999999997,68,71,71,72,4,1.5
89.46600000000002,30.906359999999992,30.906359999999992,29.71332,71,74,74,71,4,1.5
95.20404000000003,37.17828000000001,37.17828000000001,35.52408,80,83,83,84,4,1.5
90.31452,31.754879999999996,31.754879999999996,30.56184,77,80,80,77,4,1.5
86.82719999999999,28.267560000000003,28.267560000000003,27.070560000000004,68,71,71,66,4,1.5
213.17724000000004,35.287199999999984,35.287199999999984,33.50195999999998,79,82,82,75,4,1.5
89.12651999999996,30.592799999999993,30.592799999999993,29.237759999999998,66,71,71,67,4,1.5
152.53788000000003,36.496080000000006,36.496080000000006,33.111000000000004,71,82,82,76,4,1.5
81.37787999999996,23.268959999999996,23.268959999999996,21.625199999999996,56,60,60,56,5,1.5
151.84488000000002,46.90800000000001,42.136559999999996,35.391960000000005,76,105,100,82,5,1.5
86.76528,30.597480000000004,29.86596,27.946439999999996,65,74,72,62,5,1.5
85.97472000000002,29.234159999999996,29.234159999999996,27.88668,62,70,70,67,5,1.5
84.61788,27.524519999999995,27.524519999999995,26.177039999999995,60,64,64,61,5,1.5
77.54711999999999,20.72087999999999,19.989359999999994,18.239039999999992,45,51,49,45,5,1.5
77.10539999999996,20.012040000000002,20.012040000000002,18.66456,44,48,48,45,5,1.5
28.927440000000004,28.927440000000004,28.927440000000004,28.927440000000004,72,72,72,72,5,1.5
94.96680000000003,39.98015999999999,35.20871999999998,35.20871999999998,76,85,80,80,5,1.5
93.24060000000001,38.17152,33.40008,33.40008,82,90,85,85,5,1.5
28.335599999999996,28.335599999999996,28.335599999999996,28.335599999999996,66,66,66,66,6,1.5
75.84324000000001,18.731160000000003,18.731160000000003,18.107280000000003,41,49,49,46,6,1.5
23.87664,23.87664,23.87664,23.87664,57,57,57,57,6,1.5
31.38839999999999,31.38839999999999,31.38839999999999,31.38839999999999,79,79,79,79,6,1.5
25.140240000000006,25.140240000000006,25.140240000000006,25.140240000000006,61,61,61,61,6,1.5
94.68131999999999,34.865640000000006,34.865640000000006,34.865640000000006,83,84,84,84,6,1.5
88.81872000000001,29.370239999999992,29.33351999999999,29.33351999999999,72,71,71,71,6,1.5
94.18379999999999,34.73532,34.6986,34.6986,83,82,82,82,6,1.5
34.09163999999999,34.09163999999999,34.09163999999999,34.09163999999999,80,80,80,80,6,1.5
26.445240000000002,26.445240000000002,26.445240000000002,26.445240000000002,63,63,63,63,6,1.5
81.08663999999997,22.101479999999995,22.101479999999995,22.101479999999995,50,52,52,52,7,1.5
26.829720000000012,26.829720000000012,26.829720000000012,26.829720000000012,66,66,66,66,7,1.5
90.36059999999996,34.864200000000004,34.864200000000004,30.44196000000001,74,85,85,72,7,1.5
152.31539999999998,33.458400000000005,32.32079999999999,32.32079999999999,76,80,75,75,7,1.5
153.66108000000003,94.67592,94.67592,94.67592,86,88,88,88,7,1.5
91.58819999999999,32.603039999999986,32.603039999999986,32.53679999999999,78,80,80,80,7,1.5
94.18452,35.19935999999999,35.19935999999999,35.133120000000005,91,93,93,93,7,1.5
32.59260000000001,32.59260000000001,32.59260000000001,32.59260000000001,77,77,77,77,7,1.5
78.52847999999994,23.032080000000004,23.032080000000004,18.834120000000002,49,60,60,52,7,1.5
107.16935999999997,48.184200000000004,48.184200000000004,48.11796000000001,113,115,115,115,7,1.5
30.550319999999992,30.550319999999992,30.550319999999992,30.550319999999992,74,74,74,74,8,1.5
15.662519999999997,15.662519999999997,15.662519999999997,15.662519999999997,40,40,40,40,8,1.5
47.503440000000005,47.503440000000005,47.503440000000005,47.503440000000005,110,110,110,110,8,1.5
95.34047999999997,35.38331999999999,35.38331999999999,35.38331999999999,92,92,92,92,8,1.5
92.73372000000005,35.19576000000001,35.19576000000001,33.69240000000001,80,89,89,83,8,1.5
19.5732,19.5732,19.5732,19.5732,48,48,48,48,8,1.5
24.20064,24.20064,24.20064,24.20064,59,59,59,59,8,1.5
82.87043999999999,22.913280000000004,22.913280000000004,22.913280000000004,57,57,57,57,8,1.5
33.388560000000005,33.388560000000005,33.388560000000005,33.388560000000005,78,78,78,78,8,1.5
151.54752000000002,32.33988,31.695119999999992,31.695119999999992,77,76,75,75,8,1.5
92.07132,35.06831999999999,35.06831999999999,32.11596,71,78,78,79,9,1.5
27.137159999999994,27.137159999999994,27.137159999999994,27.137159999999994,66,66,66,66,9,1.5
21.288600000000013,21.288600000000013,21.288600000000013,21.288600000000013,50,50,50,50,9,1.5
19.73088000000001,19.73088000000001,19.73088000000001,19.73088000000001,47,47,47,47,9,1.5
75.36587999999996,18.44712,18.44712,15.743520000000004,40,51,51,40,9,1.5
30.212999999999987,30.212999999999987,30.212999999999987,30.212999999999987,75,75,75,75,9,1.5
94.22771999999998,34.84080000000001,34.84080000000001,34.286759999999994,83,81,81,83,9,1.5
14.891400000000004,14.891400000000004,14.891400000000004,14.891400000000004,40,40,40,40,9,1.5
26.081639999999993,26.081639999999993,26.081639999999993,26.081639999999993,66,66,66,66,9,1.5
89.15532,29.768400000000014,29.768400000000014,29.768400000000014,68,66,66,66,9,1.5
88.59660000000004,31.170599999999993,31.170599999999993,28.674,73,77,77,69,0,2.0
81.99384000000002,24.567839999999997,24.567839999999997,22.07124,55,59,59,51,0,2.0
329.84795999999994,102.48720000000002,99.49956000000002,90.33252000000002,69,94,89,74,0,2.0
22.197959999999995,22.197959999999995,22.197959999999995,22.197959999999995,58,58,58,58,0,2.0
86.17271999999998,30.135599999999997,30.135599999999997,26.934839999999994,63,75,75,68,0,2.0
93.00228000000006,35.576279999999976,35.576279999999976,33.079679999999996,82,86,86,78,0,2.0
18.768240000000006,18.768240000000006,18.768240000000006,18.768240000000006,46,46,46,46,0,2.0
23.370480000000008,23.370480000000008,23.370480000000008,23.370480000000008,53,53,53,53,0,2.0
23.459760000000006,23.459760000000006,23.459760000000006,23.459760000000006,55,55,55,55,0,2.0
27.77076,27.77076,27.77076,27.77076,71,71,71,71,0,2.0
19.005480000000002,19.005480000000002,19.005480000000002,19.005480000000002,41,41,41,41,1,2.0
32.104079999999996,32.104079999999996,32.104079999999996,32.104079999999996,81,81,81,81,1,2.0
28.089359999999996,28.089359999999996,28.089359999999996,28.089359999999996,73,73,73,73,1,2.0
19.267919999999997,19.267919999999997,19.267919999999997,19.267919999999997,50,50,50,50,1,2.0
82.61772,23.805720000000004,23.66748000000001,23.595480000000006,52,55,53,56,1,2.0
23.416920000000005,23.416920000000005,23.416920000000005,23.416920000000005,50,50,50,50,1,2.0
19.783440000000002,19.783440000000002,19.783440000000002,19.783440000000002,45,45,45,45,1,2.0
150.3393599999999,33.16932,33.16932,31.868999999999996,73,76,76,74,1,2.0
199.57931999999997,25.190279999999994,24.62184,21.260159999999992,47,62,58,54,1,2.0
27.7362,27.7362,27.7362,27.7362,64,64,64,64,1,2.0
78.81107999999996,21.65940000000001,21.65940000000001,18.918360000000003,50,57,57,49,2,2.0
146.4762000000001,32.22504000000001,31.72536000000001,28.2348,62,78,76,66,2,2.0
147.24011999999996,90.88080000000001,90.38112,88.79928,68,75,73,69,2,2.0
92.55336,34.470360000000014,34.470360000000014,33.16716000000001,77,76,76,72,2,2.0
19.7478,19.7478,19.7478,19.7478,49,49,49,49,2,2.0
92.80104000000003,37.10555999999998,37.10555999999998,34.62371999999999,80,91,91,84,2,2.0
77.99028000000001,22.294800000000002,22.294800000000002,19.812959999999997,42,53,53,46,2,2.0
83.85755999999999,25.215839999999996,25.215839999999996,24.371279999999995,58,58,58,57,2,2.0
21.310200000000002,21.310200000000002,21.310200000000002,21.310200000000002,50,50,50,50,2,2.0
85.54956,27.1296,27.1296,26.60256,57,61,61,59,2,2.0
153.85079999999996,39.35988,39.82211999999999,35.46071999999999,86,98,96,89,3,2.0
31.882319999999996,31.882319999999996,31.882319999999996,31.882319999999996,77,77,77,77,3,2.0
146.03016,29.93004,29.93004,26.38764,62,71,71,61,3,2.0
30.097440000000002,30.097440000000002,30.097440000000002,30.097440000000002,69,69,69,69,3,2.0
274.50888000000015,47.69783999999999,47.38428,37.76004,80,108,107,93,3,2.0
336.4769999999998,53.61408,52.714800000000004,40.876560000000005,84,120,116,88,3,2.0
74.229,15.55596,14.477760000000002,14.477760000000002,40,43,39,39,3,2.0
148.16495999999998,35.554680000000005,33.357240000000026,31.397400000000026,72,84,80,76,3,2.0
215.43551999999994,42.017039999999994,42.017039999999994,37.23264,85,97,97,85,3,2.0
22.04316,22.04316,22.04316,22.04316,52,52,52,52,3,2.0
203.38164,34.09308000000002,34.09308000000002,27.142559999999996,58,89,89,67,4,2.0
16.080120000000004,16.080120000000004,16.080120000000004,16.080120000000004,42,42,42,42,4,2.0
94.58447999999999,35.98272,35.98272,34.59096,86,91,91,86,4,2.0
272.35500000000013,33.90084000000001,33.90084000000001,33.45696000000002,80,76,76,75,4,2.0
151.57092,37.62107999999999,37.62107999999999,32.8482,71,90,90,77,4,2.0
76.78212,22.50468000000001,22.50468000000001,19.53900000000001,44,57,57,49,4,2.0
206.19467999999992,34.25472,34.25472,27.046079999999996,64,85,85,62,4,2.0
152.12712000000008,43.263719999999985,42.31907999999998,37.97567999999999,80,103,101,94,4,2.0
18.315360000000002,18.315360000000002,18.315360000000002,18.315360000000002,45,45,45,45,4,2.0
207.12167999999997,30.100679999999993,27.709919999999993,27.709919999999993,65,70,62,62,4,2.0
92.34564000000002,36.65484000000001,33.3954,33.3954,72,81,73,73,5,2.0
148.71791999999994,29.408759999999994,28.829159999999995,28.829159999999995,74,78,75,75,5,2.0
153.11028,35.100719999999995,34.7238,34.323479999999996,84,88,86,85,5,2.0
21.388320000000004,21.388320000000004,21.388320000000004,21.388320000000004,44,44,44,44,5,2.0
100.46832000000002,41.54364,41.166720000000005,41.166720000000005,94,98,96,96,5,2.0
16.3044,16.3044,16.3044,16.3044,40,40,40,40,5,2.0
272.88311999999996,42.015599999999985,38.47319999999998,35.22095999999998,78,103,91,80,5,2.0
214.17911999999995,43.06716,39.80772,36.156960000000005,80,105,97,87,5,2.0
197.50031999999996,22.3236,24.34572,18.7884,45,61,56,46,5,2.0
332.84388,45.34415999999998,38.68884,35.4366,76,111,91,80,5,2.0
22.92299999999999,22.92299999999999,22.92299999999999,22.92299999999999,55,55,55,55,6,2.0
93.23268000000004,34.807680000000005,34.807680000000005,34.08083999999999,81,85,85,86,6,2.0
145.37603999999996,27.405720000000002,27.405720000000002,25.620480000000004,58,66,66,62,6,2.0
159.8444399999999,42.25428000000001,42.25428000000001,41.00292000000001,92,106,106,102,6,2.0
165.42911999999993,47.49047999999999,47.49047999999999,46.01484,110,120,120,111,6,2.0
79.04076000000002,20.426759999999998,20.426759999999998,20.0754,42,43,43,50,6,2.0
79.37376000000002,20.57399999999999,20.57399999999999,19.418400000000002,41,47,47,49,6,2.0
22.445280000000007,22.445280000000007,22.445280000000007,22.445280000000007,54,54,54,54,6,2.0
22.042799999999996,22.042799999999996,22.042799999999996,22.042799999999996,54,54,54,54,6,2.0
34.13879999999999,34.13879999999999,34.13879999999999,34.13879999999999,88,88,88,88,6,2.0
87.51335999999999,28.096199999999993,27.556199999999993,27.556199999999993,71,73,71,71,7,2.0
29.193120000000008,29.193120000000008,29.193120000000008,29.193120000000008,69,69,69,69,7,2.0
19.956599999999998,19.956599999999998,19.956599999999998,19.956599999999998,46,46,46,46,7,2.0
78.28727999999998,22.633919999999996,22.633919999999996,18.430200000000003,42,55,55,47,7,2.0
81.123,21.423960000000005,21.423960000000005,21.423960000000005,53,55,55,55,7,2.0
139.85724000000002,85.22412000000003,85.22412000000003,21.574439999999992,47,58,58,50,7,2.0
24.78492,24.78492,24.78492,24.78492,59,59,59,59,7,2.0
284.9172000000001,116.28311999999998,113.60076,105.95363999999996,106,127,125,114,7,2.0
141.50856000000005,86.83583999999999,86.83583999999999,53.046719999999986,52,60,60,131,7,2.0
138.88343999999992,84.21072000000007,84.21072000000007,49.96548000000001,47,55,55,122,7,2.0
76.74360000000001,19.819800000000004,19.819800000000004,17.109720000000003,40,47,47,43,8,2.0
86.58600000000001,28.104119999999995,28.104119999999995,28.104119999999995,65,67,67,67,8,2.0
82.37724000000004,26.371080000000003,26.239320000000003,23.661,48,58,62,54,8,2.0
18.520919999999997,18.520919999999997,18.520919999999997,18.520919999999997,44,44,44,44,8,2.0
31.384439999999998,31.384439999999998,31.384439999999998,31.384439999999998,79,79,79,79,8,2.0
23.05404,23.05404,23.05404,23.05404,53,53,53,53,8,2.0
136.55531999999997,18.725040000000007,18.725040000000007,17.765640000000005,40,49,49,44,8,2.0
156.01764,39.38003999999997,39.247199999999985,36.066959999999995,88,95,94,88,8,2.0
34.439040000000006,34.439040000000006,34.439040000000006,34.439040000000006,83,83,83,83,8,2.0
159.6507599999999,46.61135999999999,46.61135999999999,42.59808,94,104,104,96,8,2.0
18.592919999999996,18.592919999999996,18.592919999999996,18.592919999999996,41,41,41,41,9,2.0
16.108559999999997,16.108559999999997,16.108559999999997,16.108559999999997,43,43,43,43,9,2.0
96.51552,37.394279999999995,37.394279999999995,37.394279999999995,88,94,94,94,9,2.0
92.5764,86.64264000000001,86.64264000000001,40.29551999999997,76,203,203,103,9,2.0
90.29076000000003,31.732559999999992,31.732559999999992,30.374639999999992,73,78,78,74,9,2.0
82.87944,79.50851999999999,78.90803999999999,45.154439999999994,54,189,184,110,9,2.0
89.74932,30.52943999999999,30.52943999999999,30.52943999999999,69,73,73,73,9,2.0
78.87408000000002,80.39304000000008,76.33872000000004,53.04203999999999,43,191,184,129,9,2.0
92.07168000000001,33.51348,33.51348,32.15556000000001,79,84,84,80,9,2.0
147.90216000000004,90.36923999999999,88.20383999999999,28.831319999999998,71,76,72,72,9,2.0
98.12075999999999,43.34723999999999,43.34723999999999,38.202119999999994,91,104,104,89,0,2.5
103.62371999999999,45.3654,45.3654,44.28827999999999,102,105,105,103,0,2.5
151.14035999999996,47.647079999999995,47.31012,37.06127999999998,74,104,102,81,0,2.5
16.97904,16.97904,16.97904,16.97904,45,45,45,45,0,2.5
78.32399999999997,20.28132,20.28132,18.8172,41,48,48,45,0,2.5
84.41952,35.21772000000001,34.88076,27.657360000000015,60,81,79,64,0,2.5
25.079759999999993,25.079759999999993,25.079759999999993,25.079759999999993,64,64,64,64,0,2.5
29.0214,29.0214,29.0214,29.0214,74,74,74,74,0,2.5
86.14032000000003,31.771440000000002,31.771440000000002,28.746,61,71,71,65,0,2.5
141.88547999999994,26.719200000000008,26.719200000000008,22.48416000000001,55,68,68,55,0,2.5
139.1509200000001,85.49051999999998,84.84107999999999,79.65671999999999,44,62,60,46,1,2.5
28.705680000000008,28.705680000000008,28.705680000000008,28.705680000000008,65,65,65,65,1,2.5
142.60836,26.52336,26.222399999999997,25.717679999999998,53,64,62,60,1,2.5
210.21803999999986,36.890640000000005,38.56175999999999,33.078240000000015,76,92,94,80,1,2.5
19.75572000000001,19.75572000000001,19.75572000000001,19.75572000000001,45,45,45,45,1,2.5
270.82428,99.30336,99.30336,91.473,78,100,100,79,1,2.5
139.20816,84.93984000000006,78.13224000000002,54.61379999999998,48,211,191,132,1,2.5
197.95392,22.43628,22.135320000000004,20.933640000000008,42,56,54,50,1,2.5
22.712399999999995,22.712399999999995,22.712399999999995,22.712399999999995,55,55,55,55,1,2.5
99.92184000000002,43.80984000000001,43.80984000000001,40.415400000000005,93,107,107,97,1,2.5
149.6964,90.50604,89.90699999999998,89.90699999999998,65,67,67,67,2,2.5
151.49388000000002,36.4212,36.4212,31.629959999999986,81,96,96,78,2,2.5
76.09811999999998,18.396720000000002,18.396720000000002,16.627319999999997,41,48,48,44,2,2.5
207.61488,143.76336,108.38508000000002,89.52611999999999,64,184,109,67,2,2.5
156.03023999999994,37.23768000000001,36.86688,36.196560000000005,83,91,87,85,2,2.5
81.65688000000003,25.135560000000005,25.135560000000005,23.527800000000003,49,57,57,54,2,2.5
149.67659999999995,31.70016000000001,31.029840000000014,30.27528000000001,73,78,76,73,2,2.5
141.68171999999996,23.705280000000005,23.705280000000005,22.28040000000001,55,60,60,55,2,2.5
37.86336,37.86336,37.86336,37.86336,98,98,98,98,2,2.5
198.84563999999995,133.50336000000001,132.91116000000002,80.51820000000004,44,160,159,46,2,2.5
78.91763999999999,28.91951999999999,28.91951999999999,18.962279999999993,41,64,64,49,3,2.5
290.80931999999973,63.95867999999999,63.18755999999999,53.77067999999999,118,149,147,135,3,2.5
88.26216,28.439280000000004,28.439280000000004,28.41156,68,72,72,72,3,2.5
265.3098,99.15108000000001,99.15108000000001,88.45043999999999,57,91,91,75,3,2.5
206.92692000000005,102.77592,102.77592,89.50776,60,95,95,75,3,2.5
156.64080000000007,40.42944000000001,40.42944000000001,38.403360000000006,88,97,97,91,3,2.5
79.63656000000002,20.313360000000003,20.313360000000003,20.313360000000003,41,44,44,44,3,2.5
220.16699999999983,52.05420000000001,46.56024000000001,41.71067999999999,94,133,118,108,3,2.5
153.2992800000001,36.58356,36.58356,34.55748,78,84,84,78,3,2.5
213.6657599999999,36.9198,35.60076,34.755480000000006,78,91,89,83,3,2.5
92.86079999999995,76.42187999999994,76.42187999999994,36.33336,75,177,177,88,4,2.5
27.133559999999996,27.133559999999996,27.133559999999996,27.133559999999996,70,70,70,70,4,2.5
18.601560000000006,18.601560000000006,18.601560000000006,18.601560000000006,49,49,49,49,4,2.5
196.82747999999998,128.77512000000002,128.77512000000002,114.57888000000001,40,163,163,128,4,2.5
140.7367199999999,82.06691999999998,82.06691999999998,81.19824,51,54,54,50,4,2.5
209.51424000000003,35.08236,35.08236,31.418639999999993,73,87,87,78,4,2.5
211.36895999999993,97.33704000000004,97.33704000000004,93.18480000000002,75,90,90,81,4,2.5
209.86416,42.18516000000002,42.18516000000002,34.32708000000001,74,103,103,86,4,2.5
154.56108000000003,95.2296,95.2296,43.273440000000015,84,86,86,109,4,2.5
215.75052000000005,43.236,39.131280000000004,36.980639999999994,81,104,92,89,4,2.5
19.263600000000004,19.263600000000004,19.263600000000004,19.263600000000004,46,46,46,46,5,2.5
30.258360000000007,30.258360000000007,30.258360000000007,30.258360000000007,74,74,74,74,5,2.5
270.62808,91.30128000000008,91.30128000000008,91.30128000000008,72,75,75,75,5,2.5
134.06915999999998,15.932160000000001,15.545520000000002,15.10704,40,42,40,38,5,2.5
87.26712,27.935639999999996,27.935639999999996,27.935639999999996,62,64,64,64,5,2.5
151.93703999999997,33.66071999999999,33.46811999999999,32.07636,81,86,85,80,5,2.5
277.68444,111.61787999999999,47.83932,39.899159999999995,91,124,113,90,5,2.5
98.02392,39.62088,39.62088,39.62088,92,94,94,94,5,2.5
88.69236,30.090599999999995,30.090599999999995,28.698839999999993,72,77,77,72,5,2.5
81.55608000000001,22.775399999999998,23.216399999999997,22.20084,56,59,60,57,5,2.5
83.68908,25.432199999999998,25.432199999999998,23.79636,60,65,65,59,6,2.5
87.16847999999999,28.911599999999993,28.911599999999993,27.691559999999992,68,73,73,70,6,2.5
77.69976,29.57004000000001,29.57004000000001,20.412,43,77,77,55,6,2.5
201.50856000000002,32.89103999999999,32.187599999999996,21.934440000000002,47,77,77,50,6,2.5
79.86588,31.736160000000012,31.736160000000012,19.910519999999998,46,80,80,54,6,2.5
25.691399999999998,25.691399999999998,25.691399999999998,25.691399999999998,60,60,60,60,6,2.5
94.54092,37.51056,37.51056,35.36892,85,91,91,88,6,2.5
105.4518,46.66032,46.66032,46.66032,107,110,110,110,6,2.5
88.17972,29.922840000000004,29.922840000000004,28.290960000000002,73,78,78,74,6,2.5
86.91864000000002,38.788920000000005,38.788920000000005,26.96328000000001,61,95,95,69,6,2.5
88.67148000000003,31.608719999999995,30.07728,29.502,72,81,77,75,7,2.5
147.2134799999999,32.36831999999999,32.36831999999999,29.518919999999998,69,85,85,74,7,2.5
157.11132000000012,44.647560000000006,44.647560000000006,38.95308,85,102,102,93,7,2.5
83.67324000000002,29.144879999999997,29.144879999999997,24.514559999999996,58,70,70,59,7,2.5
218.08044000000004,39.63204,39.63204,38.16252,90,94,94,88,7,2.5
92.95188000000003,38.03687999999998,37.63223999999999,36.02232,80,92,90,86,7,2.5
24.460919999999994,24.460919999999994,24.460919999999994,24.460919999999994,60,60,60,60,7,2.5
89.67335999999995,32.656679999999994,32.656679999999994,32.209559999999996,77,86,86,84,7,2.5
216.64944000000006,38.59127999999999,38.21436,37.73412,86,92,90,88,7,2.5
84.03611999999995,27.01944,27.01944,26.572319999999998,54,63,63,61,7,2.5
267.18035999999995,34.601760000000006,34.601760000000006,28.451159999999998,64,76,76,62,8,2.5
91.02228000000001,33.46631999999999,33.46631999999999,31.63608,75,83,83,70,8,2.5
76.79256000000001,20.119679999999995,20.119679999999995,17.65512,41,49,49,41,8,2.5
81.33072,23.268600000000006,21.84552,21.84552,56,58,55,55,8,2.5
105.78084000000003,48.22487999999998,48.22487999999998,46.39463999999998,112,120,120,107,8,2.5
20.006999999999994,20.006999999999994,20.006999999999994,20.006999999999994,42,42,42,42,8,2.5
29.028239999999997,29.028239999999997,29.028239999999997,29.028239999999997,61,61,61,61,8,2.5
93.49116000000005,35.935199999999995,35.935199999999995,34.1496,79,87,87,82,8,2.5
145.33032000000003,27.308519999999998,27.308519999999998,25.407719999999998,65,65,65,61,8,2.5
215.62199999999993,39.87432,39.416399999999996,36.681839999999994,87,97,95,87,8,2.5
82.41576,23.42735999999999,22.897439999999992,22.897439999999992,49,51,49,49,9,2.5
212.77872000000005,71.87904000000003,69.78708000000003,35.88551999999999,80,163,161,92,9,2.5
197.15363999999997,24.458759999999995,24.458759999999995,18.19764,40,56,56,40,9,2.5
143.2722,29.2698,28.374840000000003,25.77168,54,73,69,66,9,2.5
93.51636000000002,34.270559999999996,34.270559999999996,33.60024,83,86,86,84,9,2.5
86.92260000000002,35.57807999999998,35.57807999999998,27.55116,65,84,84,61,9,2.5
18.779759999999992,18.779759999999992,18.779759999999992,18.779759999999992,48,48,48,48,9,2.5
148.80720000000005,81.47592,79.38396000000003,40.55112,70,187,185,98,9,2.5
144.09443999999996,25.792559999999998,25.792559999999998,25.792559999999998,62,66,66,66,9,2.5
87.89351999999998,29.56391999999999,36.42084000000001,29.177279999999996,64,68,88,70,9,2.5
31.911839999999998,31.911839999999998,31.911839999999998,31.911839999999998,77,77,77,77,0,3.0
336.0251999999999,38.98980000000001,38.102759999999996,36.33732,94,103,101,97,0,3.0
27.023760000000003,27.023760000000003,27.023760000000003,27.023760000000003,63,63,63,63,0,3.0
78.03204000000001,20.94192,20.94192,18.8406,44,51,51,45,0,3.0
27.92088,27.92088,27.92088,27.92088,72,72,72,72,0,3.0
80.06424000000001,61.34220000000001,59.31792000000001,50.95008000000001,49,152,148,130,0,3.0
86.52299999999998,29.543400000000002,29.543400000000002,28.20672,64,71,71,68,0,3.0
33.37560000000001,33.37560000000001,33.37560000000001,33.37560000000001,82,82,82,82,0,3.0
150.74040000000005,41.20847999999999,36.259199999999986,31.48956,73,96,88,78,0,3.0
75.64847999999995,18.57168,18.57168,16.5474,42,49,49,45,0,3.0
79.05552,24.410519999999998,22.73544,20.09484,46,64,56,49,1,3.0
143.58359999999996,30.38868,30.38868,24.432119999999998,52,67,67,59,1,3.0
210.56220000000002,37.997280000000025,37.997280000000025,31.620240000000006,73,89,89,77,1,3.0
39.59712000000001,39.59712000000001,39.59712000000001,39.59712000000001,93,93,93,93,1,3.0
87.60336000000001,28.673280000000002,28.481760000000005,27.60804,68,71,69,69,1,3.0
138.60228000000004,20.423880000000004,20.423880000000004,19.277279999999998,47,50,50,47,1,3.0
320.0498399999999,25.40268,21.951360000000005,20.804760000000005,49,63,57,54,1,3.0
150.0258,90.72708,91.27428,90.72708,77,79,81,79,1,3.0
264.696,33.684479999999986,32.39855999999999,26.021519999999995,60,79,77,65,1,3.0
267.1634399999999,32.23151999999998,30.066119999999984,27.650879999999994,66,81,77,70,1,3.0
199.85508000000004,23.542199999999994,23.404679999999992,22.856759999999994,53,61,63,59,2,3.0
219.29832000000007,45.89208000000002,45.17640000000002,42.52284000000002,87,106,102,97,2,3.0
206.22024000000005,32.814,32.09832,29.44476,61,80,76,71,2,3.0
148.34855999999996,36.18756000000002,35.47188000000001,31.505399999999998,71,84,80,72,2,3.0
140.39795999999998,32.10624,32.10624,25.70868,48,73,73,58,2,3.0
147.96443999999997,36.08531999999998,35.36963999999998,31.962239999999998,67,87,83,75,2,3.0
146.10251999999994,27.25343999999999,26.56799999999999,26.56799999999999,67,68,66,66,2,3.0
226.6675199999999,56.06495999999999,55.349279999999986,51.170759999999994,112,135,131,121,2,3.0
91.65767999999997,34.19388,34.19388,34.19388,72,79,79,79,2,3.0
142.22928,33.25355999999999,32.53788,26.808479999999996,49,77,73,64,2,3.0
209.75616,31.10436,31.10436,30.4146,68,73,73,71,3,3.0
153.37631999999996,38.10960000000001,38.10960000000001,34.84080000000001,80,88,88,83,3,3.0
78.01476000000001,18.306000000000004,18.306000000000004,18.150840000000002,44,43,43,43,3,3.0
84.21540000000002,28.810439999999996,28.810439999999996,25.663319999999995,58,64,64,59,3,3.0
149.83068000000003,30.803759999999997,30.803759999999997,30.155399999999997,78,78,78,74,3,3.0
271.64831999999996,39.24359999999999,38.365559999999995,35.21844,75,90,87,82,3,3.0
82.14072,26.735759999999996,26.735759999999996,23.588639999999995,52,58,58,53,3,3.0
140.89800000000002,24.659279999999992,24.659279999999992,22.827599999999993,52,61,61,55,3,3.0
137.36712,18.56772,18.11844,18.11844,41,42,40,40,3,3.0
136.59456000000003,19.01376,18.735480000000003,17.397360000000003,44,49,47,44,3,3.0
20.464560000000006,20.464560000000006,20.464560000000006,20.464560000000006,49,49,49,49,4,3.0
86.67420000000003,27.239399999999993,26.878679999999992,26.806679999999997,59,61,59,57,4,3.0
99.1806,45.300240000000024,45.300240000000024,39.72924000000001,95,106,106,94,4,3.0
87.06371999999999,28.134719999999998,28.134719999999998,27.612359999999995,57,60,60,56,4,3.0
83.72723999999997,83.72723999999997,83.72723999999997,83.72723999999997,58,58,58,58,4,3.0
