node_id1,node_id2,speed,type,length
7394428,1849618750,30,twoway,26.156927646759684
1849618750,7394428,30,twoway,26.156927646759684
7394439,7394428,30,twoway,37.17737345656053
7394428,7394439,30,twoway,37.17737345656053
7394439,7395110,30,twoway,295.12180873869056
7395110,7394439,30,twoway,295.12180873869056
7394449,7394428,30,oneway,130.44279182651127
7394449,1577197053,default,twoway,66.41559481030271
1577197053,7394449,default,twoway,66.41559481030271
7394456,1617473667,30,oneway,7.746441588402018
7394456,4790098646,30,twoway,73.37395903812732
4790098646,7394456,30,twoway,73.37395903812732
7394477,7394456,30,twoway,29.088068389465302
7394456,7394477,30,twoway,29.088068389465302
7394819,1554840498,30,oneway,35.69104627923445
7394819,6119410093,30,oneway,6.855945393718512
7394820,1847303224,30,twoway,47.35841620602767
1847303224,7394820,30,twoway,47.35841620602767
7394820,9257232,30,twoway,50.585407950372456
9257232,7394820,30,twoway,50.585407950372456
7394820,265783538,30,twoway,54.75461083683624
265783538,7394820,30,twoway,54.75461083683624
7394824,1866826426,30,oneway,74.13711627034536
7394824,1866826428,30,twoway,127.45753996985691
1866826428,7394824,30,twoway,127.45753996985691
7394832,1853395519,30,oneway,40.41248330340928
7394907,2083900360,default,twoway,86.3934348924933
2083900360,7394907,default,twoway,86.3934348924933
7394907,9257214,30,oneway,77.6974659894918
7394910,2115677322,30,oneway,17.136273236689405
7394910,7394925,30,twoway,57.77935077873924
7394925,7394910,30,twoway,57.77935077873924
7394925,8207506,30,twoway,63.30526333534435
8207506,7394925,30,twoway,63.30526333534435
7395110,1873957269,30,twoway,43.88714608052975
1873957269,7395110,30,twoway,43.88714608052975
7395110,1853366950,30,twoway,158.4338902120429
1853366950,7395110,30,twoway,158.4338902120429
7395306,33195234,default,twoway,32.14423180246775
33195234,7395306,default,twoway,32.14423180246775
7395306,4263163471,30,twoway,146.661306474102
4263163471,7395306,30,twoway,146.661306474102
7395346,33195216,default,twoway,7.33741352360062
33195216,7395346,default,twoway,7.33741352360062
7395346,3599620870,30,twoway,41.57397956910732
3599620870,7395346,30,twoway,41.57397956910732
7395468,33195238,default,twoway,47.90354975531766
33195238,7395468,default,twoway,47.90354975531766
7395468,7395306,30,twoway,94.69985408672038
7395306,7395468,30,twoway,94.69985408672038
7395477,8882842,default,twoway,75.96610537201227
8882842,7395477,default,twoway,75.96610537201227
7395477,3302713746,30,twoway,73.67764557744962
3302713746,7395477,30,twoway,73.67764557744962
7469500,26480367,50,oneway,18.95702610914048
7469501,1845251165,50,oneway,7.361251284973903
7469501,347474561,30,oneway,218.32109958289547
7470129,26480377,50,oneway,16.731923703486803
7470129,1510257225,50,oneway,28.647520753960826
7470130,1610672838,50,oneway,11.747830380235802
8089058,1547919207,30,twoway,8.968527498867692
1547919207,8089058,30,twoway,8.968527498867692
8089059,1577020283,30,twoway,10.036024095674183
1577020283,8089059,30,twoway,10.036024095674183
8089059,11490271309,30,oneway,122.2190350622794
8089062,2091428220,50,twoway,46.55504777145489
2091428220,8089062,50,twoway,46.55504777145489
8092282,7395477,30,twoway,47.31758120906104
7395477,8092282,30,twoway,47.31758120906104
8092282,1553579241,default,twoway,100.11543300046752
1553579241,8092282,default,twoway,100.11543300046752
8093774,25316193,30,oneway,63.08836946485798
8093774,6900471381,default,oneway,31.23471055119963
8094003,9316498760,default,oneway,52.52728174427887
8094003,3656871735,70,oneway,62.91351475553052
8206700,8698408,default,twoway,130.00344787475342
8698408,8206700,default,twoway,130.00344787475342
8207199,7453745060,30,oneway,51.65225189385391
8207199,1374638719,default,twoway,7.790955497280005
1374638719,8207199,default,twoway,7.790955497280005
8207493,3302602287,30,oneway,162.09337282189483
8207493,3302622615,30,twoway,41.11756284410565
3302622615,8207493,30,twoway,41.11756284410565
8207506,1576880256,default,oneway,74.1906106773614
8207506,9257184,30,oneway,172.7006425101276
8207506,2472123514,30,twoway,30.519085695713063
2472123514,8207506,30,twoway,30.519085695713063
8209560,1873957298,30,twoway,40.43500521022288
1873957298,8209560,30,twoway,40.43500521022288
8209560,1847303223,30,twoway,18.192000718678702
1847303223,8209560,30,twoway,18.192000718678702
8209633,1852667613,30,twoway,48.852944822287384
1852667613,8209633,30,twoway,48.852944822287384
8209633,1873957263,30,twoway,34.63248361925434
1873957263,8209633,30,twoway,34.63248361925434
8253464,3172671116,default,twoway,70.93199450572172
3172671116,8253464,default,twoway,70.93199450572172
8253464,2503989433,50,twoway,61.65939940613702
2503989433,8253464,50,twoway,61.65939940613702
8253472,4037848571,50,twoway,61.085476889176526
4037848571,8253472,50,twoway,61.085476889176526
8358135,5067186288,30,oneway,7.534580426146541
8358135,1010460672,50,oneway,94.38212138945116
8433662,6366705315,30,twoway,19.70677477186853
6366705315,8433662,30,twoway,19.70677477186853
8433662,11101632306,30,twoway,102.88522580119917
11101632306,8433662,30,twoway,102.88522580119917
8433684,33195208,30,twoway,21.01635412137169
33195208,8433684,30,twoway,21.01635412137169
8433684,1581785209,30,twoway,93.20511968143835
1581785209,8433684,30,twoway,93.20511968143835
8433808,10294860786,default,oneway,8.510628470038618
8433808,504557626,30,oneway,9.388310152126824
8433940,9205696045,30,oneway,4.0595393483121125
8434031,33118776,30,twoway,63.79749172182565
33118776,8434031,30,twoway,63.79749172182565
8434031,504607039,30,oneway,56.73942688462757
8434042,25470101,30,twoway,82.78653509252894
25470101,8434042,30,twoway,82.78653509252894
8555939,1551502619,30,twoway,5.390170667422002
1551502619,8555939,30,twoway,5.390170667422002
8555939,8555940,30,oneway,40.29649463797894
8555940,1551502654,30,oneway,22.26231998900345
8555940,8555965,default,twoway,120.28332720978082
8555965,8555940,default,twoway,120.28332720978082
8555965,3281818954,default,twoway,129.60477638870404
3281818954,8555965,default,twoway,129.60477638870404
8555986,1551502649,30,oneway,43.71141386154906
8555986,1824843314,default,twoway,180.33499980530743
1824843314,8555986,default,twoway,180.33499980530743
8556067,1855392956,30,oneway,82.26449189519218
8556067,4130234125,default,twoway,223.22106241675607
4130234125,8556067,default,twoway,223.22106241675607
8556077,8556173,default,twoway,203.0819934646995
8556173,8556077,default,twoway,203.0819934646995
8556077,35713916,default,twoway,210.88643221068054
35713916,8556077,default,twoway,210.88643221068054
8556077,8556067,30,oneway,58.64353104707848
8556083,8698662,default,oneway,261.02547165922203
8556083,8556077,default,twoway,73.14054615839328
8556077,8556083,default,twoway,73.14054615839328
8556151,4378796865,default,oneway,4.444408497878288
8556173,8556170,default,twoway,23.671332254114567
8556170,8556173,default,twoway,23.671332254114567
8556173,8556188,default,twoway,66.72521538643572
8556188,8556173,default,twoway,66.72521538643572
8556188,8556163,default,twoway,22.468471369733248
8556163,8556188,default,twoway,22.468471369733248
8556188,8556189,default,twoway,66.87790046429373
8556189,8556188,default,twoway,66.87790046429373
8556189,8556162,default,twoway,25.145544122464763
8556162,8556189,default,twoway,25.145544122464763
8556189,8556215,default,twoway,33.68206922551935
8556215,8556189,default,twoway,33.68206922551935
8556215,2114609063,default,twoway,161.73269057554205
2114609063,8556215,default,twoway,161.73269057554205
8556215,1824837191,default,twoway,70.86543256994021
1824837191,8556215,default,twoway,70.86543256994021
8556215,8556365,default,twoway,170.18430465349022
8556365,8556215,default,twoway,170.18430465349022
8556365,8556380,default,twoway,98.68951456727808
8556380,8556365,default,twoway,98.68951456727808
8556365,2114609066,default,twoway,66.85550095119982
2114609066,8556365,default,twoway,66.85550095119982
8556380,8556541,default,twoway,142.60395389279213
8556541,8556380,default,twoway,142.60395389279213
8556541,2114609046,default,twoway,55.70180368277921
2114609046,8556541,default,twoway,55.70180368277921
8556541,8556380,default,twoway,117.37562840045291
8556380,8556541,default,twoway,117.37562840045291
8565332,5922770919,30,twoway,95.09050832835743
5922770919,8565332,30,twoway,95.09050832835743
8565540,9555017246,default,twoway,123.65819884327504
9555017246,8565540,default,twoway,123.65819884327504
8565540,8887815,50,oneway,33.128505504126224
8565625,1918399306,50,oneway,51.395162926449885
8565632,4262864764,30,twoway,53.27449452236942
4262864764,8565632,30,twoway,53.27449452236942
8565632,8565625,50,twoway,89.70843559686169
8565625,8565632,50,twoway,89.70843559686169
8565632,2503983188,default,twoway,62.494278630224066
2503983188,8565632,default,twoway,62.494278630224066
8565683,2503983191,30,oneway,42.039612873693514
8565683,1908183184,default,twoway,81.38456483299915
1908183184,8565683,default,twoway,81.38456483299915
8565787,1577225046,default,twoway,18.433199469192253
1577225046,8565787,default,twoway,18.433199469192253
8565787,2078638597,50,twoway,45.9179183871273
2078638597,8565787,50,twoway,45.9179183871273
8565863,5143855846,default,oneway,49.86824416278298
8565868,5411002160,50,oneway,20.817982089913286
8565868,2074250711,30,twoway,107.89797180790842
2074250711,8565868,30,twoway,107.89797180790842
8565934,1385685208,50,twoway,14.396408733244463
1385685208,8565934,50,twoway,14.396408733244463
8565934,5941020829,50,twoway,195.72511988348901
5941020829,8565934,50,twoway,195.72511988348901
8565934,1918419583,50,oneway,23.04181669425399
8591152,1468526818,default,twoway,35.98723888929882
1468526818,8591152,default,twoway,35.98723888929882
8591222,1468526832,default,twoway,128.83969076361313
1468526832,8591222,default,twoway,128.83969076361313
8591222,1468526806,default,twoway,34.424573152588785
1468526806,8591222,default,twoway,34.424573152588785
8591228,1911588617,default,twoway,7.4788751579567805
1911588617,8591228,default,twoway,7.4788751579567805
8591228,8591222,default,twoway,12.680334268818491
8591222,8591228,default,twoway,12.680334268818491
8591568,1530935971,default,twoway,10.960827967894703
1530935971,8591568,default,twoway,10.960827967894703
8591568,8591630,default,twoway,131.79008432627472
8591630,8591568,default,twoway,131.79008432627472
8591630,1530935997,default,twoway,8.499181929092165
1530935997,8591630,default,twoway,8.499181929092165
8591630,5016392443,default,twoway,84.90734673010299
5016392443,8591630,default,twoway,84.90734673010299
8591689,4639053965,default,twoway,31.667716676966798
4639053965,8591689,default,twoway,31.667716676966798
8591905,1654075205,default,twoway,18.625144569554287
1654075205,8591905,default,twoway,18.625144569554287
8591905,1530997820,default,twoway,10.98071575816707
1530997820,8591905,default,twoway,10.98071575816707
8591956,34632029,default,twoway,46.152436796446715
34632029,8591956,default,twoway,46.152436796446715
8591956,8592016,default,twoway,112.27923630238439
8592016,8591956,default,twoway,112.27923630238439
8592016,1356626647,default,twoway,68.63408335705913
1356626647,8592016,default,twoway,68.63408335705913
8592016,8905983,default,twoway,180.7246864585247
8905983,8592016,default,twoway,180.7246864585247
8592122,34967317,default,twoway,215.10947410448819
34967317,8592122,default,twoway,215.10947410448819
8592437,33116037,30,oneway,30.048560852318086
8592437,2872081434,30,twoway,12.316233058417321
2872081434,8592437,30,twoway,12.316233058417321
8593279,504557610,30,twoway,25.01862258266872
504557610,8593279,30,twoway,25.01862258266872
8593279,486022515,30,twoway,26.472767111185615
486022515,8593279,30,twoway,26.472767111185615
8593425,11421864374,30,twoway,93.30985922481287
11421864374,8593425,30,twoway,93.30985922481287
8686733,5049330857,default,twoway,248.9620202446049
5049330857,8686733,default,twoway,248.9620202446049
8686733,5049534047,50,oneway,45.59233804902912
8686733,1459833102,50,twoway,91.57282421816831
1459833102,8686733,50,twoway,91.57282421816831
8686733,4361735414,50,twoway,18.927930732201023
4361735414,8686733,50,twoway,18.927930732201023
8686800,4910434200,20,twoway,113.37774934374096
4910434200,8686800,20,twoway,113.37774934374096
8686800,1459833190,50,twoway,213.27464767598576
1459833190,8686800,50,twoway,213.27464767598576
8686901,8687027,50,twoway,87.21872983066794
8687027,8686901,50,twoway,87.21872983066794
8686901,4087636313,default,oneway,52.82046510715702
8687027,1551585303,50,twoway,121.00599143660877
1551585303,8687027,50,twoway,121.00599143660877
8687052,1551585303,default,twoway,69.79349481266703
1551585303,8687052,default,twoway,69.79349481266703
8687052,4739587792,default,twoway,148.06765235616325
4739587792,8687052,default,twoway,148.06765235616325
8688836,8688853,default,twoway,51.33458715039422
8688853,8688836,default,twoway,51.33458715039422
8688836,8092282,30,twoway,152.3459455647161
8092282,8688836,30,twoway,152.3459455647161
8688846,8688836,30,twoway,29.342444998258436
8688836,8688846,30,twoway,29.342444998258436
8698256,1551575235,default,twoway,44.38153923253504
1551575235,8698256,default,twoway,44.38153923253504
8698313,1849640929,default,twoway,41.362844080930266
1849640929,8698313,default,twoway,41.362844080930266
8698408,8700165,default,oneway,112.58036541244722
8698408,1853381937,default,twoway,11.613251748812257
1853381937,8698408,default,twoway,11.613251748812257
8698444,1849463040,default,twoway,97.9690600981795
1849463040,8698444,default,twoway,97.9690600981795
8698444,1849640928,30,twoway,41.20069009930251
1849640928,8698444,30,twoway,41.20069009930251
8698488,1843809428,default,twoway,37.06281785246386
1843809428,8698488,default,twoway,37.06281785246386
8698530,2110840599,default,twoway,47.361820055153416
2110840599,8698530,default,twoway,47.361820055153416
8698662,8555986,default,twoway,20.073667923651996
8555986,8698662,default,twoway,20.073667923651996
8698682,8698679,default,twoway,42.365368359401515
8698679,8698682,default,twoway,42.365368359401515
8698682,8883263,30,twoway,51.571163414284946
8883263,8698682,30,twoway,51.571163414284946
8698701,8698682,30,twoway,75.83840982796214
8698682,8698701,30,twoway,75.83840982796214
8698701,7393914,30,twoway,162.05878138309154
7393914,8698701,30,twoway,162.05878138309154
8700080,8700826,default,twoway,52.31055465071328
8700826,8700080,default,twoway,52.31055465071328
8700080,1853887367,default,twoway,29.207883756999436
1853887367,8700080,default,twoway,29.207883756999436
8700080,7453232198,default,twoway,125.94717817902432
7453232198,8700080,default,twoway,125.94717817902432
8700165,8700080,default,oneway,65.64925854719813
8700165,5016351879,default,twoway,81.64369360755852
5016351879,8700165,default,twoway,81.64369360755852
8700826,8700818,default,twoway,89.06605300138035
8700818,8700826,default,twoway,89.06605300138035
8700826,1581505515,default,twoway,222.12668803878856
1581505515,8700826,default,twoway,222.12668803878856
8702682,1847322833,default,twoway,46.20405280115332
1847322833,8702682,default,twoway,46.20405280115332
8702682,8401497535,default,oneway,45.980375962040085
8703997,8703998,default,twoway,143.97117310332504
8703998,8703997,default,twoway,143.97117310332504
8703998,8703999,default,twoway,62.12326459088465
8703999,8703998,default,twoway,62.12326459088465
8703998,1847089768,default,twoway,124.61825165605882
1847089768,8703998,default,twoway,124.61825165605882
8703999,8878002,default,twoway,14.451619837769643
8878002,8703999,default,twoway,14.451619837769643
8704008,2075199612,default,twoway,117.11076184975934
2075199612,8704008,default,twoway,117.11076184975934
8759292,6415604458,default,twoway,24.814011644228025
6415604458,8759292,default,twoway,24.814011644228025
8759358,1588258031,default,twoway,65.98956657376347
1588258031,8759358,default,twoway,65.98956657376347
8759358,35125829,default,twoway,185.392408264305
35125829,8759358,default,twoway,185.392408264305
8759462,1654075199,default,twoway,7.064669447435487
1654075199,8759462,default,twoway,7.064669447435487
8759462,1908152752,default,twoway,7.655892423372679
1908152752,8759462,default,twoway,7.655892423372679
8762756,8877258,default,twoway,120.40032540575228
8877258,8762756,default,twoway,120.40032540575228
8762756,1847213999,default,twoway,16.888738162403932
1847213999,8762756,default,twoway,16.888738162403932
8762800,8762756,default,twoway,97.42851223607747
8762756,8762800,default,twoway,97.42851223607747
8801751,8591152,default,twoway,39.67443041370986
8591152,8801751,default,twoway,39.67443041370986
8801751,1468526727,default,twoway,103.07906494916821
1468526727,8801751,default,twoway,103.07906494916821
8876498,4935819243,default,twoway,8.925434449670155
4935819243,8876498,default,twoway,8.925434449670155
8876498,8876514,default,twoway,305.4811045696033
8876514,8876498,default,twoway,305.4811045696033
8876507,11421864398,30,twoway,10.213828516605426
11421864398,8876507,30,twoway,10.213828516605426
8876507,8876576,30,twoway,414.3015702962734
8876576,8876507,30,twoway,414.3015702962734
8876514,8876576,default,twoway,90.03251216246335
8876576,8876514,default,twoway,90.03251216246335
8876514,9484597,default,twoway,306.6899366169996
9484597,8876514,default,twoway,306.6899366169996
8876576,8876586,default,twoway,59.206052722922074
8876586,8876576,default,twoway,59.206052722922074
8876586,4922677559,default,twoway,172.34118312572917
4922677559,8876586,default,twoway,172.34118312572917
8876604,1340044658,30,twoway,7.243103758016787
1340044658,8876604,30,twoway,7.243103758016787
8876604,3807675607,30,twoway,168.0031074001664
3807675607,8876604,30,twoway,168.0031074001664
8876727,4922677555,default,twoway,108.36411756162718
4922677555,8876727,default,twoway,108.36411756162718
8876974,1350075169,default,twoway,151.0947998469114
1350075169,8876974,default,twoway,151.0947998469114
8876997,1350075172,default,oneway,39.644939903151254
8877005,5015403235,50,twoway,153.30574849658638
5015403235,8877005,50,twoway,153.30574849658638
8877005,1350075174,default,twoway,4.145563807440819
1350075174,8877005,default,twoway,4.145563807440819
8877181,1849464936,default,twoway,18.80247274273334
1849464936,8877181,default,twoway,18.80247274273334
8877181,1588258005,default,twoway,97.12682208799623
1588258005,8877181,default,twoway,97.12682208799623
8877258,4639053922,default,twoway,7.055946396406781
4639053922,8877258,default,twoway,7.055946396406781
8877258,8762800,default,oneway,51.69159444709464
8877429,1352581958,30,twoway,11.150266496079903
1352581958,8877429,30,twoway,11.150266496079903
8877429,9542777920,30,twoway,6.220587676118263
9542777920,8877429,30,twoway,6.220587676118263
8877564,1340044655,default,twoway,167.96723774594898
1340044655,8877564,default,twoway,167.96723774594898
8878002,8878008,default,twoway,82.16320138384332
8878008,8878002,default,twoway,82.16320138384332
8878002,8704008,default,twoway,116.36453335771938
8704008,8878002,default,twoway,116.36453335771938
8878008,8878160,default,twoway,14.56748644234594
8878160,8878008,default,twoway,14.56748644234594
8878160,1847025342,default,twoway,11.421892724398361
1847025342,8878160,default,twoway,11.421892724398361
8878160,8703999,default,twoway,87.15482382686189
8703999,8878160,default,twoway,87.15482382686189
8878222,8878008,default,twoway,19.267112071875662
8878008,8878222,default,twoway,19.267112071875662
8878222,2075214146,default,twoway,49.15938908173248
2075214146,8878222,default,twoway,49.15938908173248
8878415,8878222,default,twoway,46.9897671633725
8878222,8878415,default,twoway,46.9897671633725
8883029,8698256,default,twoway,104.6705887968522
8698256,8883029,default,twoway,104.6705887968522
8883185,8882937,default,twoway,55.601715033414116
8882937,8883185,default,twoway,55.601715033414116
8883185,8883256,default,twoway,33.363763338633056
8883256,8883185,default,twoway,33.363763338633056
8883256,1551575292,default,twoway,15.52684321083716
1551575292,8883256,default,twoway,15.52684321083716
8883263,8698629,default,twoway,49.24273978883658
8698629,8883263,default,twoway,49.24273978883658
8883263,8883256,30,twoway,147.62451800992312
8883256,8883263,30,twoway,147.62451800992312
8887815,3114356044,50,oneway,58.88352955330968
8887835,1918399295,50,oneway,7.701507796163316
8887835,1491899792,50,oneway,13.489430991981003
8887890,918745250,50,twoway,82.65161578598646
918745250,8887890,50,twoway,82.65161578598646
8888358,8688846,30,twoway,111.70397794517578
8688846,8888358,30,twoway,111.70397794517578
8888358,33030346,default,twoway,117.88050841262731
33030346,8888358,default,twoway,117.88050841262731
8888386,8888398,default,twoway,42.20034504386534
8888398,8888386,default,twoway,42.20034504386534
8888386,27125478,30,twoway,132.9882720492781
27125478,8888386,30,twoway,132.9882720492781
8888398,1578851849,default,twoway,152.48523592557586
1578851849,8888398,default,twoway,152.48523592557586
8888398,1578851898,default,twoway,37.39763115856443
1578851898,8888398,default,twoway,37.39763115856443
8896400,27143789,50,twoway,91.50678293188624
27143789,8896400,50,twoway,91.50678293188624
8896689,34916394,default,twoway,114.94829153661075
34916394,8896689,default,twoway,114.94829153661075
8896689,1581054135,50,twoway,91.23714418969774
1581054135,8896689,50,twoway,91.23714418969774
8896805,34916395,default,twoway,124.89613866410534
34916395,8896805,default,twoway,124.89613866410534
8896805,34916396,50,twoway,65.46968958799933
34916396,8896805,50,twoway,65.46968958799933
8896905,34929512,50,twoway,33.20242360041605
34929512,8896905,50,twoway,33.20242360041605
8896905,34929505,default,twoway,49.10027591247877
34929505,8896905,default,twoway,49.10027591247877
8896905,5020927781,default,twoway,83.00058920342173
5020927781,8896905,default,twoway,83.00058920342173
8896976,9250984,50,twoway,9.927746911989376
9250984,8896976,50,twoway,9.927746911989376
8896976,8897022,default,twoway,154.89635362553588
8897022,8896976,default,twoway,154.89635362553588
8897022,5041258228,default,twoway,102.98114929230597
5041258228,8897022,default,twoway,102.98114929230597
8897022,8897028,default,twoway,38.18117804226017
8897028,8897022,default,twoway,38.18117804226017
8897028,34917484,50,twoway,37.52149503356077
34917484,8897028,50,twoway,37.52149503356077
8897084,35792706,50,twoway,135.16125225410974
35792706,8897084,50,twoway,135.16125225410974
8897084,8897115,default,oneway,54.682203166885216
8897084,8897094,50,twoway,110.61723430612558
8897094,8897084,50,twoway,110.61723430612558
8897094,5020927810,50,twoway,52.38228242430572
5020927810,8897094,50,twoway,52.38228242430572
8897094,8897184,50,twoway,74.88578521890346
8897184,8897094,50,twoway,74.88578521890346
8897115,8901836,default,twoway,95.72401256474177
8901836,8897115,default,twoway,95.72401256474177
8897115,8897184,default,oneway,116.35563421468154
8897184,34963398,50,twoway,133.34586372284664
34963398,8897184,50,twoway,133.34586372284664
8897358,8904680,default,twoway,196.53383547685152
8904680,8897358,default,twoway,196.53383547685152
8897361,10844678314,default,twoway,26.601799237818906
10844678314,8897361,default,twoway,26.601799237818906
8897361,8897358,default,twoway,315.0558513737883
8897358,8897361,default,twoway,315.0558513737883
8901817,8901836,default,twoway,57.7724520946297
8901836,8901817,default,twoway,57.7724520946297
8901836,8901448,default,twoway,93.4056579558863
8901448,8901836,default,twoway,93.4056579558863
8902009,10844707462,default,twoway,30.627106088233045
10844707462,8902009,default,twoway,30.627106088233045
8902009,8902008,default,twoway,296.02554872056226
8902008,8902009,default,twoway,296.02554872056226
8902935,8902930,default,twoway,74.89439856729983
8902930,8902935,default,twoway,74.89439856729983
8902935,8903040,default,twoway,117.67584927429134
8903040,8902935,default,twoway,117.67584927429134
8902944,8902935,default,twoway,81.97038017031242
8902935,8902944,default,twoway,81.97038017031242
